,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-28.364459242285516
2,0.06673333333333334,8742.066520913635,1.3698546803599096
3,0.10010000000000001,4172.497631982112,15.561734155773074
4,0.13346666666666668,-1822.4995039080725,9.362882632117007
5,0.16683333333333333,-1186.0752614609723,5.328695283416929
6,0.20020000000000002,4112.2005673987,19.31548688370949
7,0.23356666666666667,-3293.500654968979,8.113332090559824
8,0.26693333333333336,-1073.5936106204927,4.461727590963788
9,0.3003,420.55346730344274,5.8921523982038355
10,0.33366666666666667,557.5201087318901,7.788440637553553
11,0.3670333333333334,843.3863931768421,10.657043354407172
12,0.40040000000000003,-3303.3070991251393,-0.5784660109488028
13,0.4337666666666667,2628.703903302452,8.362521441330344
14,0.46713333333333334,-3177.07441001459,-2.443633789470211
15,0.5005000000000001,-4561.079128284533,-17.957192088528394
16,0.5338666666666667,6478.054267752558,4.076556881978937
17,0.5672333333333334,34.93544380687364,4.195382499548358
18,0.6006,-2578.139526663154,-4.573620783461551
19,0.6339666666666667,481.9991599556484,-2.9342012825590573
20,0.6673333333333333,583.9742963669346,-0.9479346476174965
21,0.7007000000000001,-1019.8757791331277,-4.416829159721689
22,0.7340666666666668,1532.9651052514243,0.7972315618436352
23,0.7674333333333334,3842.014502308103,13.865041676727799
24,0.8008000000000001,-10034.448365817214,-20.2650392413253
25,0.8341666666666667,11163.040525071228,17.703712255773908
26,0.8675333333333334,-8786.59336970708,-12.182050445812173
27,0.9009000000000001,9346.153505395872,19.606939220858894
28,0.9342666666666667,-4133.234690948819,5.548604441247097
29,0.9676333333333333,29.79963760830734,5.6499616863912205
30,1.0010000000000001,2720.5500190772723,14.903344523959543
31,1.0343666666666667,-1984.0099277001084,8.155149017239186
32,1.0677333333333334,-1166.1511754907585,4.188729286806795
33,1.1011,-911.8089402597445,1.0874015627157283
34,1.1344666666666667,23.12662393168264,1.166061945167697
35,1.1678333333333333,-3703.6415346418144,-11.431101412550422
36,1.2012,-948.7565671828943,-14.658098774936015
37,1.2345666666666668,4941.975665670452,2.1509995646363134
38,1.2679333333333334,-3039.9227547006585,-8.188662947954063
39,1.3013000000000001,3419.682299998711,3.442672363968195
40,1.3346666666666667,-3179.096636284264,-7.370361047246678
41,1.3680333333333334,2555.4324332369483,1.3214087987274745
42,1.4014000000000002,309.2277618258658,2.373182463653375
43,1.4347666666666667,-443.8003157529732,0.8636883553668495
44,1.4681333333333335,720.9251495337726,3.3157647219428212
45,1.5015,-4090.4830852977193,-10.597159397605264
46,1.5348666666666668,8719.534853972138,19.060517764563052
47,1.5682333333333334,-5680.339136903369,-0.2599697517137087
48,1.6016000000000001,3582.462516413419,11.925028477745494
49,1.6349666666666667,-1427.555475038626,7.069496603760923
50,1.6683333333333334,-6021.285820755082,-13.410649867784624
51,1.7017,10156.480029652512,21.134496274526377
52,1.7350666666666668,-7900.4328484310045,-5.73717644473784
53,1.7684333333333335,-489.91114143026147,-7.403506898600202
54,1.8018000000000003,1728.7392636499449,-1.5235612549929993
55,1.8351666666666668,100.61793982406365,-1.1813303417619856
56,1.8685333333333334,4341.993650982737,13.587054451420833
57,1.9019000000000001,-3258.165633946311,2.505084354308134
58,1.9352666666666667,-2629.0137875825503,-6.436957104645732
59,1.9686333333333335,5914.687980848478,13.680619072144427
60,2.0020000000000002,-1326.6802697627882,9.168193146107884
61,2.135466666666667,-26572.484366744313,-352.35483575108606
62,2.1688333333333336,103658.90762548805,0.21929450074488765
63,2.2022,-99.73416104495031,-0.11993042350245936
64,2.3023000000000002,6.543958605956037,-0.05315669705432467
65,2.4691333333333336,2166.731460537486,36.79526654450232
66,2.5025,-6440.3268770768655,14.88983941587889
67,2.5358666666666667,-4815.913980851599,-1.4904864245304381
68,2.5692333333333335,-247.6269242630455,-2.332737702774778
69,2.6026000000000002,353231.3519728302,1199.10995113448
70,2.635966666666667,-351428.43161358015,3.7995194484630765
71,2.6693333333333333,-468.9496171582112,2.204485242634451
72,2.7027,-354057.47185007646,-1202.048077862794
73,2.736066666666667,354025.70701421454,2.0964437859652776
74,2.7694333333333336,1196.6289515356345,6.166527307838107
75,2.8028000000000004,-1292.660749914297,1.7698116752719673
76,2.8361666666666667,1672.1581736209562,7.457308555307848
77,2.8695333333333335,-3314.715356745486,-3.817003616293379
78,2.9029000000000003,1031.5360925192426,-0.30844898288609085
79,2.936266666666667,-1985.929318972602,-7.063172898249939
80,2.9696333333333333,2224.543358220118,0.5031468488731163
81,3.003,350042.3974990835,1191.0992728991062
