,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-0.9414472057299273
2,0.06673333333333334,1013.0139410690571,2.504108196954837
3,0.10010000000000001,-94.66202901945667,2.1821350707282785
4,0.13346666666666668,-762.0196029689129,-0.4097154986630975
5,0.16683333333333333,1606.5325449193529,5.054569508011288
6,0.20020000000000002,-991.2338435346762,1.6830945593935125
7,0.23356666666666667,-1045.0896081372139,-1.8715595274068635
8,0.26693333333333336,-648.9461660378283,-4.078814410872261
9,0.3003,1850.7982298870988,2.2162893204120926
10,0.33366666666666667,1222.481799735379,6.37430590734758
11,0.3670333333333334,-2100.6140381284563,-0.7704941339931853
12,0.40040000000000003,722.93506943214,1.6884185554447075
13,0.4337666666666667,1547.9790347958701,6.953546023438814
14,0.46713333333333334,-734.8522687299962,4.454099468906955
15,0.5005000000000001,179.23705506675736,5.063736886921989
16,0.5338666666666667,2784.0703198552055,14.533170764513084
17,0.5672333333333334,-3473.083023198205,2.720204042727824
18,0.6006,-289.56063810428714,1.735323992634751
19,0.6339666666666667,-1385.284216082596,-2.9764310202727517
20,0.6673333333333333,5528.681922175056,15.828226146214604
21,0.7007000000000001,-5521.469044251504,-2.9518979220686816
22,0.7340666666666668,1821.045246756887,3.24200724953731
23,0.7674333333333334,1118.2760360260102,7.045589689435495
24,0.8008000000000001,8529.455006604612,36.05674993955854
25,0.8341666666666667,190.68893280404689,36.70533852853867
26,0.8675333333333334,-13182.234986629868,-8.131281320650904
27,0.9009000000000001,-698.4464549393531,-10.50690110112761
28,0.9342666666666667,5720.958086057506,8.951743289438285
29,0.9676333333333333,-6786.655706254276,-14.13164903798451
30,1.0010000000000001,-6226.729580629735,-35.31056956197494
31,1.0343666666666667,8523.641481619305,-6.319182803222325
32,1.0677333333333334,4328.5863667674175,8.403599912150417
33,1.1011,8968.661993271884,38.908631020764496
34,1.1344666666666667,-10131.39792799721,4.448796410077313
35,1.1678333333333333,-7697.304410654531,-21.731977341418293
36,1.2012,1319.7908175497594,-17.242984448563
37,1.2345666666666668,-8512.143539810788,-46.19526335903063
38,1.2679333333333334,707.3164862598769,-43.789474019084544
39,1.3013000000000001,27704.549844193316,50.44176755086989
40,1.3346666666666667,-22131.993370927827,-24.83558672809264
41,1.3680333333333334,-3720.8090830140754,-37.491141917005656
42,1.4014000000000002,16786.612746169685,19.60501628522304
43,1.4347666666666667,-1604.8062849765436,14.146602791300126
44,1.4681333333333335,15886.52661424121,68.18130595424779
45,1.5015,-24273.77565794064,-14.380873568682858
46,1.5348666666666668,-384.6931604388729,-15.689327029774645
47,1.5682333333333334,-10001.852302004276,-49.70853924284377
48,1.6016000000000001,10475.37499478214,-14.078738462086202
49,1.6349666666666667,-220.25721646389803,-14.827897394061605
50,1.6683333333333334,10451.971493797626,20.72230126476087
51,1.7017,3277.784990866991,31.871002507906795
52,1.7350666666666668,-1882.245541018164,25.468937314025762
53,1.7684333333333335,-9890.66067112764,-8.172079783489687
54,1.8018000000000003,5567.78561116165,10.765580416214112
55,1.8351666666666668,3499.7278676197075,22.669174012841072
56,1.8685333333333334,-1331.4781566460194,18.140429076372637
57,1.9019000000000001,4262.53265558524,32.638543885210005
58,1.9352666666666667,194.79546641619504,33.3010999908254
59,1.9686333333333335,-12005.969738399028,-7.534699221330437
60,2.0020000000000002,-1714.3515070176315,-13.365707914924233
61,2.0353666666666665,2098.4487110619916,-6.228272781478661
62,2.0687333333333333,2710.8517302973537,2.992123351812739
63,2.1021,-8502.116969539748,-25.92605227343127
64,2.135466666666667,5204.455696200306,-8.224182915984713
65,2.1688333333333336,3743.599020429108,4.508887486494213
66,2.2022,-9102.38531041642,-26.45097556388548
67,2.2355666666666667,3910.861885141708,-13.148995451663728
68,2.2689333333333335,1579.596186639607,-7.776328843351627
69,2.3023000000000002,-6111.847702795316,-28.56450264728683
70,2.3356666666666666,20419.39081309647,40.88779162355704
71,2.3690333333333333,-14804.036924626856,-9.46504888460309
72,2.4024,1795.531467119384,-3.357923507142987
73,2.435766666666667,1061.5644411058859,0.25276628404625834
74,2.4691333333333336,-2331.3516290987945,-7.676839494845688
75,2.5025,-1830.1222813748025,-13.901618304414693
76,2.5358666666666667,4563.085338486708,1.6187636997484334
77,2.5692333333333335,-3257.8401275059155,-9.462099255173182
78,2.6026000000000002,-10820.61851830076,-46.26617379414393
79,2.635966666666667,6929.086145902262,-22.69833406581167
80,2.6693333333333333,13439.60662266371,23.013681664009034
81,2.7027,-8511.801206758248,-5.937432872059713
82,2.736066666666667,3719.3188100820716,6.713053464644889
83,2.7694333333333336,-3656.886689133598,-5.725083048514275
84,2.8028000000000004,1713.566964428867,0.10325718727675752
85,2.8361666666666667,4006.9602956609942,13.732095977479318
86,2.8695333333333335,-1012.2784151962394,10.28904231247273
87,2.9029000000000003,-479.47267156663696,8.658216134293305
88,2.936266666666667,-2847.5527977789834,-1.027140136779649
89,2.9696333333333333,1114.1465653332189,2.762396770792694
90,3.003,-7081.391172705362,-21.323476704837912
91,3.036366666666667,6364.188643241679,0.3229821191000391
92,3.0697333333333336,4669.229242140342,16.204390448636214
93,3.1031,-1658.1259655234676,10.564621194511261
94,3.1364666666666667,-5106.870404087184,-6.8053321676745595
95,3.1698333333333335,3248.6027516016125,4.2441117818776775
96,3.2032000000000003,-1436.4334159939676,-0.6416165545476229
97,3.236566666666667,-2970.86405640726,-10.746390324386821
98,3.2699333333333334,3873.9031277338754,2.42988229152065
99,3.3033,847.3421924223642,5.3119398335348835
100,3.336666666666667,-11345.677760022487,-33.278014083497204
101,3.3700333333333337,11730.033611355482,6.619246008133349
102,3.4034,-1388.6145998000939,1.8961633903967554
103,3.4367666666666667,-2110.426956335073,-5.282013243281173
104,3.4701333333333335,316.25844044712244,-4.206326193034586
105,3.5035000000000003,-981.7926425012454,-7.5456888676650635
106,3.536866666666667,2321.992203025089,0.35208277769042784
107,3.5702333333333334,-1868.3079198163869,-6.002576507855559
108,3.6036000000000006,110.73639559905723,-5.625929780044964
109,3.636966666666667,2169.5677817947294,1.7534020227973781
110,3.6703333333333337,2139.365154555971,9.03000589541217
111,3.7037,1955.5212363891162,15.681303067092378
112,3.7370666666666668,6032.776147518507,36.20053148593724
113,3.7704333333333335,-7700.279189518696,10.009639645270447
114,3.8038000000000003,-4546.604168457381,-5.4546851003151895
115,3.837166666666667,6725.181855765674,17.419616760444104
116,3.8705333333333334,-3714.0821388529694,4.786941867505661
117,3.9039,-2671.0920283505216,-4.29821994146097
118,3.937266666666667,126.51841456548655,-3.867893971430211
119,3.9706333333333337,-2289.923224572155,-11.656589682598183
120,4.0040000000000004,7613.333721418183,14.238575302585724
121,4.037366666666667,-6415.860198476507,-7.583633527434672
122,4.070733333333333,1399.5377528674483,-2.8233980852998344
123,4.1041,1230.2670864163701,1.3610985287089667
124,4.137466666666667,-1550.6585371740919,-3.9131427071431246
125,4.170833333333333,3968.4009062606337,9.584544371235761
126,4.2042,4600.562261750576,25.232396304678982
127,4.237566666666667,7898.247925713576,52.096637465532915
128,4.270933333333334,-5008.412927681008,35.0615666513681
129,4.3043000000000005,-9083.430406467618,4.166174748975603
130,4.337666666666667,-963.1691453570022,0.8901560112849402
131,4.371033333333333,-7473.967235647245,-24.53098297234644
132,4.4044,12864.493241487024,19.22490467538903
133,4.437766666666667,-15865.966930941671,-34.7398690176883
134,4.471133333333333,4664.331153128692,-18.875120515201605
135,4.5045,5889.1274413549845,1.155516823555977
136,4.537866666666667,-19349.73005098868,-64.65854971072784
137,4.571233333333334,6894.1781820258675,-41.209442132719296
138,4.6046000000000005,5459.630857247688,-22.63964774568242
139,4.637966666666667,8301.318478843115,5.595553740291019
140,4.671333333333333,-1891.0150520821376,-0.8363391143952699
141,4.7047,-3914.9785091433246,-14.152321063605191
142,4.738066666666667,16697.523942011194,42.64082017306914
143,4.771433333333333,-4821.171984489913,26.242610331158104
144,4.8048,-98.77427715232666,25.906650251547234
145,4.838166666666667,-11238.316721089845,-12.31813750859877
146,4.871533333333334,-3231.6077318672087,-23.309776447093792
147,4.9049000000000005,22198.084114520254,52.19237169641568
148,4.938266666666667,-22064.122714405563,-22.854134715816862
149,4.971633333333334,12477.82535205591,19.586582842484198
