,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-4.057929612666527
2,0.06673333333333334,1076.0398076487245,-0.3980048846462304
3,0.10010000000000001,-844.6667734936449,-3.270962547803344
4,0.13346666666666668,5199.352506510789,14.413549375463047
5,0.16683333333333333,-3194.47250865907,3.548218144855747
6,0.20020000000000002,-164.91467582774388,2.9872953093016466
7,0.23356666666666667,-1599.9264592105164,-2.4545204761884194
8,0.26693333333333336,511.18003115619524,-0.7158483348790353
9,0.3003,1354.593832525632,3.891519746528226
10,0.33366666666666667,-1521.7442218591268,-1.2843754831047511
11,0.3670333333333334,1401.3161804479194,3.481908909108531
12,0.40040000000000003,305.05882208768224,4.5195027959918805
13,0.4337666666666667,-11246.697666527736,-33.73379100011501
14,0.46713333333333334,7577.219834385858,-7.9614598610724
15,0.5005000000000001,27002.987376535966,83.88356346177007
16,0.5338666666666667,-10563.160559744121,47.955178411468125
17,0.5672333333333334,-15701.46083749955,-5.450062153727403
18,0.6006,-2576.944821824059,-14.215001897682152
19,0.6339666666666667,-2476.1840242591343,-22.63722482762912
20,0.6673333333333333,1980.6534836984204,-15.900445564353149
21,0.7007000000000001,5795.853591851207,3.812940250947817
22,0.7340666666666668,-842.5080491657271,0.9473250378493036
23,0.7674333333333334,-1695.451959363691,-4.81940079063542
24,0.8008000000000001,-10916.400996966073,-41.949259431352495
25,0.8341666666666667,12834.357623232409,1.7041282032232374
26,0.8675333333333334,492.17495271591184,3.3781585384887065
27,0.9009000000000001,-1195.3704348477331,-0.6876444016491945
28,0.9342666666666667,295.7567252224576,0.3183103450299729
29,0.9676333333333333,1062.3499404158933,3.931671848109514
30,1.0010000000000001,-1016.944714902195,0.4727467389790345
31,1.0343666666666667,1036.9090709430595,3.9995764366140962
32,1.0677333333333334,-1987.4621890380013,-2.760361216213105
33,1.1011,1491.6723527909587,2.313250829807093
34,1.1344666666666667,-2250.6349103787534,-5.341813884053384
35,1.1678333333333333,2259.8011058127763,2.3444277296692815
36,1.2012,25.199584793433434,2.4301388556571406
37,1.2345666666666668,-1516.5493993032594,-2.7280872697338445
38,1.2679333333333334,-298.1246730911395,-3.742096096659531
39,1.3013000000000001,510.9733766837339,-2.004126847388654
40,1.3346666666666667,46531.035500862155,156.2614747032836
41,1.3680333333333334,-46860.508893230195,-3.12476179730617
42,1.4014000000000002,-5942.946167492042,-23.33845229563968
43,1.4347666666666667,-1915.6836935416486,-29.854250383424876
44,1.4681333333333335,-5711.498937824226,-49.28072145635069
45,1.5015,3062.79602331131,-38.863260296532104
46,1.5348666666666668,7169.8134629742835,-14.47663686317404
47,1.5682333333333334,4746.853637895955,1.6687946405087095
48,1.6016000000000001,-942.7712499534588,-1.5378449150584501
49,1.6349666666666667,-658.5209773422687,-3.777666519950086
50,1.6683333333333334,247.99383711537072,-2.934167264250165
51,1.7017,567.2788312077182,-1.004686768025483
52,1.7350666666666668,1786.5932271773752,5.072037052581237
53,1.7684333333333335,-1540.56253267374,-0.16786473201413582
54,1.8018000000000003,-139.03880252435198,-0.6407761874231631
55,1.8351666666666668,82.45476306621431,-0.360323527452792
56,1.8685333333333334,413.1957373100491,1.0450754975127452
57,1.9019000000000001,-3217.254683464267,-9.897744543763984
58,1.9352666666666667,3271.4810395888994,1.2295151253779661
59,1.9686333333333335,1035.7927220507252,4.752547795350032
60,2.0020000000000002,2090.8672245577836,11.86419608547014
61,2.0353666666666665,-3761.4115478108297,-0.9294599096321439
62,2.0687333333333333,-839.1453574891757,-3.783637629124727
63,2.1021,-1778.451642218548,-9.832669548461363
64,2.135466666666667,-2423.9629550357104,-18.077273415232526
65,2.1688333333333336,3559.89700778636,-5.969027051677794
66,2.2022,-65.23176120945311,-6.190899267004542
67,2.2355666666666667,2560.4820165406186,2.5180456822213046
68,2.2689333333333335,5503.395841145872,21.236697523835417
69,2.3023000000000002,1038.9845598380562,24.770586563583624
70,2.3356666666666666,-6005.897721226663,4.342779499540718
71,2.3690333333333333,12335.850179723451,46.30059815364609
72,2.4024,-13761.76299500926,-0.5071652102829222
73,2.435766666666667,5997.628681589796,19.892516442015427
74,2.4691333333333336,-10940.165774418916,-17.318173127109162
75,2.5025,7165.114704094049,7.052468459020873
76,2.5358666666666667,-2111.588691543647,-0.1296595743980764
77,2.5692333333333335,-494.88148017720664,-1.81289559769874
78,2.6026000000000002,3185.3492007428977,9.021404605983387
79,2.635966666666667,4678.279836943151,24.9335966439722
80,2.6693333333333333,-6039.6710219273455,4.390916749479475
81,2.7027,716.0228347870604,6.826318916050489
82,2.736066666666667,2639.6446263569023,15.804518953370458
83,2.7694333333333336,-4647.2110503398835,-0.001999094166874595
84,2.8028000000000004,-2208.250221430869,-7.512901138517218
85,2.8361666666666667,1594.2830992059612,-2.090280063746064
86,2.8695333333333335,-4371.046461229158,-16.957481924739607
87,2.9029000000000003,4701.057178249916,-0.9678175162170775
88,2.936266666666667,-238.86087380483116,-1.7802529041839028
89,2.9696333333333333,6841.807801161786,21.490727758279153
90,3.003,-5432.581386781932,3.0129364970874097
91,3.036366666666667,12692.753025261969,46.18468565878387
92,3.0697333333333336,-10455.558371025314,10.62228698601333
93,3.1031,268.94303553252126,11.537040565925158
94,3.1364666666666667,-1884.502592743355,5.127298481874517
95,3.1698333333333335,-907.1285108831754,2.041890261031631
96,3.2032000000000003,3103.0500852122987,12.596267207336489
97,3.236566666666667,-19244.471787088693,-52.85978532027425
98,3.2699333333333334,17879.275594479077,7.952837411881274
99,3.3033,-73.8265143818496,7.701731938227751
100,3.336666666666667,-8371.437224518304,-20.77196382032762
101,3.3700333333333337,10780.289628636649,15.894940421144748
102,3.4034,-6907.967033213358,-7.60106705505811
103,3.4367666666666667,2533.458836162785,1.0159641885672894
104,3.4701333333333335,46.80621533107409,1.1751657568527305
105,3.5035000000000003,-3876.014725940371,-12.008289019451457
106,3.536866666666667,2743.596357934859,-2.676518872347134
