,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-3.3281502266605885
2,0.06673333333333334,1766.4329778148522,2.6800027152105197
3,0.10010000000000001,-1572.346946712169,-2.6680071171336226
4,0.13346666666666668,1227.2655595864119,1.5062804300834975
5,0.16683333333333333,-2356.8648254180644,-6.510103158919158
6,0.20020000000000002,1074.7684202731136,-2.854502789590625
7,0.23356666666666667,2129.7994063662045,4.389565187890074
8,0.26693333333333336,-3303.71959758193,-6.847347204836781
9,0.3003,-4897.231120203034,-23.504256315687055
10,0.33366666666666667,8444.904526050632,5.219323129017936
11,0.3670333333333334,1933.9725937707713,11.797327092200215
12,0.40040000000000003,746.1101281988466,14.33506490506819
13,0.4337666666666667,-28.16292115620354,14.239274609188612
14,0.46713333333333334,-4160.503900839104,0.08818930596081452
15,0.5005000000000001,-8588.639962685915,-29.12427621442183
16,0.5338666666666667,5205.175995024075,-11.419956910925068
17,0.5672333333333334,6836.582255028024,11.833250147461099
18,0.6006,-2863.428113407495,2.093897305052326
19,0.6339666666666667,-1367.6039995819192,-2.557722143066942
20,0.6673333333333333,-2549.468915904479,-11.229208330020331
21,0.7007000000000001,5534.211416492246,7.594256256825588
22,0.7340666666666668,2265.96216030134,15.301453410959603
23,0.7674333333333334,1178.5835749024443,19.310159352099074
24,0.8008000000000001,-10976.17903796909,-18.023021813402302
25,0.8341666666666667,5399.823691103277,0.3433509857631024
26,0.8675333333333334,42.13818970879956,0.4866752395806639
27,0.9009000000000001,-1396.3573343531784,-4.262742673051125
28,0.9342666666666667,2545.443614900427,4.39505229302199
29,0.9676333333333333,10335.208402714266,39.548105677721196
30,1.0010000000000001,29258.925500740705,139.06623148893945
31,1.0343666666666667,-20656.90420853589,68.80608499643402
32,1.0677333333333334,-19812.13177272434,1.4192555553972386
33,1.1011,-6062.858261610569,-19.202290893369856
34,1.1344666666666667,-11919.083818716259,-59.74256579155202
35,1.1678333333333333,17405.49364221463,-0.5414134440943856
36,1.2012,3206.268062848158,10.364037901169004
37,1.2345666666666668,-809.1752083701551,7.6117973861213395
38,1.2679333333333334,-6175.520154815333,-13.392944968517208
39,1.3013000000000001,-5893.3694095155715,-33.43801047624777
40,1.3346666666666667,6839.63098395346,-10.174433802998069
41,1.3680333333333334,-1066.1185988263646,-13.800613610762914
42,1.4014000000000002,-20713.910898060352,-84.2546564546585
43,1.4347666666666667,19510.141758083275,-17.894982992744513
44,1.4681333333333335,1792.4928318135192,-11.798192898808605
45,1.5015,2527.253301200363,-3.2022684866388675
46,1.5348666666666668,4878.982749688411,13.392572602175655
47,1.5682333333333334,8448.70384829624,42.12907464819844
48,1.6016000000000001,-8610.203419484904,12.843265531975492
49,1.6349666666666667,-3536.5785086823767,0.8143321742077515
50,1.6683333333333334,412.2352906395715,2.2164644403654554
51,1.7017,-9852.318365486643,-31.29413931040618
52,1.7350666666666668,478.6017865665658,-29.666275265713235
53,1.7684333333333335,1337.361395435946,-25.117519720924292
54,1.8018000000000003,4183.038732469007,-10.889786893192426
55,1.8351666666666668,1633.1140012381468,-5.335090613072212
56,1.8685333333333334,1444.2833558046905,-0.4226623454524712
57,1.9019000000000001,2575.16237934922,8.336214792599097
58,1.9352666666666667,-693.2744277683103,5.978186582622625
59,1.9686333333333335,4807.889691654355,22.331219478803476
60,2.0020000000000002,-8713.55194919409,-7.306108081996085
61,2.0353666666666665,5844.03573729386,12.57115924056964
62,2.0687333333333333,-6322.291338680132,-8.932794650082183
63,2.1021,4134.198413961574,5.128818032131708
64,2.135466666666667,4135.337048383906,19.194303541585676
65,2.1688333333333336,-3259.514925741852,8.107744110163305
66,2.2022,2459.4061479278303,16.472900596998958
67,2.2355666666666667,3382.409900414682,27.977461624233435
68,2.2689333333333335,-11516.500755942685,-11.193511045486787
69,2.3023000000000002,2182.958070707268,-3.76863497080795
70,2.3356666666666666,-314.8627269089837,-4.839574792880289
71,2.3690333333333333,474.74389271777625,-3.2248325685836687
72,2.4024,4513.341682042292,12.126356774686284
73,2.435766666666667,-2599.062730242569,3.2861875834772465
74,2.4691333333333336,5031.385370356593,20.399394364744538
75,2.5025,7246.289372925621,45.04613463759018
76,2.5358666666666667,-16974.483518204208,-12.68902676819461
77,2.5692333333333335,2123.233486209932,-5.46729139715775
78,2.6026000000000002,2094.287966729022,1.655991833205001
79,2.635966666666667,-3020.4611222041913,-8.617476000048157
80,2.6693333333333333,14427.240996675584,40.45377183437967
81,2.7027,-6091.151343285007,19.73599237590767
82,2.736066666666667,4976.108091105157,36.661185033727165
83,2.7694333333333336,-20979.547235993534,-34.696364348636386
84,2.8028000000000004,2196.3091298958975,-27.226077433835844
85,2.8361666666666667,-4742.504041101174,-43.356714692219214
86,2.8695333333333335,7624.858181803358,-17.422351661348728
87,2.9029000000000003,6500.3633803605935,4.687277097540068
88,2.936266666666667,2392.8634865840745,12.826102615958911
89,2.9696333333333333,-3372.980696689551,1.3536130563727553
90,3.003,-2027.906916167852,-5.543888890905619
91,3.036366666666667,27.05425557662391,-5.451869489505006
92,3.0697333333333336,782.3670876095371,-2.790811199674394
93,3.1031,-5016.053506122761,-19.851869846051667
94,3.1364666666666667,5192.536030024991,-2.1905427442676624
95,3.1698333333333335,-1379.4113598910772,-6.882322463095296
96,3.2032000000000003,3350.5360767162674,4.513826408100741
97,3.236566666666667,1279.432471297211,8.86554881302263
98,3.2699333333333334,-760.5265922689395,6.278776407785794
99,3.3033,-4194.497878854432,-7.9879323137000995
100,3.336666666666667,4893.977119377816,8.65790899278039
101,3.3700333333333337,544.5891444714125,10.510215257190467
102,3.4034,1696.476529919378,16.280425948489412
103,3.4367666666666667,-818.3310008231404,13.49704391714736
104,3.4701333333333335,-946.7762568770612,10.27678216677719
105,3.5035000000000003,-6832.343682839883,-12.96200827332727
106,3.536866666666667,-2699.5032667726546,-22.143804977504757
107,3.5702333333333334,5611.847018453413,-3.0562791009440793
108,3.6036000000000006,6683.875916914496,19.67752923351572
