,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-5.128426469244054
2,0.06673333333333334,52.332895369745486,-4.95042705278087
3,0.10010000000000001,2185.3271694458967,2.4825070165882863
4,0.13346666666666668,-2825.969316635676,-7.1294375500182765
5,0.16683333333333333,3895.4289492008634,6.1200506530060625
6,0.20020000000000002,-2224.2481909842923,-1.4452651443954925
7,0.23356666666666667,2213.289145795007,6.082775749049294
8,0.26693333333333336,-4122.024756965096,-7.937430780757237
9,0.3003,4242.5439409077735,6.492696588759176
10,0.33366666666666667,-2555.1113085654483,-2.1979810186958466
11,0.3670333333333334,-1161.0916051854995,-6.147191677175923
12,0.40040000000000003,2434.6584043204075,2.1337905271214845
13,0.4337666666666667,3259.0269850468494,13.218690330152048
14,0.46713333333333334,-7033.176450239157,-10.703190834269947
15,0.5005000000000001,2721.3573942121816,-1.44706187876061
16,0.5338666666666667,-982.9458327448851,-4.790346889218067
17,0.5672333333333334,-931.5861448381909,-7.9589426451916605
18,0.6006,3076.4903019315107,2.5050967439807534
19,0.6339666666666667,324.4937383000665,3.608794440339457
20,0.6673333333333333,-967.529832252775,0.3179437366866286
21,0.7007000000000001,97.47041007321533,0.6494689846760572
22,0.7340666666666668,-2058.309359420676,-6.351440525280097
23,0.7674333333333334,1462.4556482066985,-1.3772029994394426
24,0.8008000000000001,1704.9096770777578,4.421691281073079
25,0.8341666666666667,-6841.408363457486,-18.84793077744184
26,0.8675333333333334,7995.103320543206,8.345743785465896
27,0.9009000000000001,-678.099626082517,6.039329494916791
28,0.9342666666666667,23.529600919055508,6.1193605194494936
29,0.9676333333333333,-2204.402203217619,-1.3784532944167502
30,1.0010000000000001,3164.3631130575004,9.384467113910016
31,1.0343666666666667,1915.6223654926678,15.900056607141934
32,1.0677333333333334,-3671.056246440277,3.4137253034153687
33,1.1011,-2751.9232909368534,-5.946367167627039
34,1.1344666666666667,2278.9576995792936,1.805031599885294
35,1.1678333333333333,-811.4264803564962,-0.9548661467570767
36,1.2012,-635.3031979824847,-3.115717323041375
37,1.2345666666666668,585.4826213394869,-1.1243204356447456
38,1.2679333333333334,-2742.5952988879444,-10.452685689422598
39,1.3013000000000001,2673.1517713099465,-1.3605180948549327
40,1.3346666666666667,3883.3274870233477,11.847809511364423
41,1.3680333333333334,-2185.9009175354036,4.412923957667701
42,1.4014000000000002,-3916.170638308333,-8.907112769979777
43,1.4347666666666667,3967.5021481201147,4.587517370245232
44,1.4681333333333335,1081.8164306677793,8.267090075302827
45,1.5015,-5387.216115200631,-10.056400686898371
46,1.5348666666666668,11432.322825891433,28.82825833015008
47,1.5682333333333334,-7746.69746968759,2.479484401651105
48,1.6016000000000001,-8717.78695200233,-27.172247636929793
49,1.6349666666666667,11181.530095209446,10.85939227236213
50,1.6683333333333334,-2004.0422425347288,4.043061029489996
51,1.7017,-4457.23762945255,-11.117302093452533
52,1.7350666666666668,4165.492638611358,3.0507513596564784
53,1.7684333333333335,4021.0015268456013,16.727348465916958
54,1.8018000000000003,-1183.3531062660113,12.702419959725042
55,1.8351666666666668,-2795.554904111838,3.1939236667724793
56,1.8685333333333334,-2792.887485056776,-6.305499957222838
57,1.9019000000000001,4688.818978495874,9.642538770179076
58,1.9352666666666667,-6713.496869383441,-13.192019049232407
59,1.9686333333333335,-134.4992078692695,-13.649490021292003
60,2.0020000000000002,8118.082232855461,13.96247163378221
61,2.0353666666666665,2621.186691870206,22.877890860972318
62,2.0687333333333333,-288.6198402428999,21.896210738365646
63,2.1021,-8724.855413238241,-7.7795631952106525
64,2.135466666666667,7890.17497815934,19.057219520173387
65,2.1688333333333336,-2688.212960319569,9.913824435973941
66,2.2022,-7239.685850981877,-14.710455335799024
67,2.2355666666666667,7724.141896154258,11.561600518942516
68,2.2689333333333335,-9382.56685874826,-20.351241566028722
69,2.3023000000000002,2826.8259787128623,-10.736383242238087
70,2.3356666666666666,3768.9315783553625,2.082850566574957
71,2.3690333333333333,703.4213841016386,4.475391529829263
72,2.4024,-4133.238079101159,-9.582954773875366
73,2.435766666666667,1468.8591665218457,-4.5869370175438275
74,2.4691333333333336,1081.4944125870122,-0.9084595897504114
75,2.5025,1213.9947536407583,3.220690081994021
76,2.5358666666666667,2219.4818498494105,10.769794165239915
77,2.5692333333333335,-1146.7417691815613,6.869391477673669
