,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-2.814564614770749
2,0.06673333333333334,1693.254497647095,2.9446870065161757
3,0.10010000000000001,-2547.6560986468853,-5.720633261052742
4,0.13346666666666668,424.9704464134988,-4.275185021637478
5,0.16683333333333333,1624.844299134563,1.251383593495709
6,0.20020000000000002,-663.2753136463339,-1.0046088936262088
7,0.23356666666666667,-272.2753059030334,-1.930696495423478
8,0.26693333333333336,2229.0837668864147,5.651066503738268
9,0.3003,-662.4222110198035,3.3979756670722026
10,0.33366666666666667,5631.560988570696,22.552554496699333
11,0.3670333333333334,-4478.609631523287,7.31949897119877
12,0.40040000000000003,-2115.561936890094,0.12385677334969429
13,0.4337666666666667,1930.9785161004254,6.691677006501326
14,0.46713333333333334,80.95707533813471,6.967035594382647
15,0.5005000000000001,-2550.8249317755985,-1.7090627974195178
16,0.5338666666666667,-1157.7400794028808,-5.646873940750416
17,0.5672333333333334,1952.7222022865305,0.9949029008697551
18,0.6006,2033.1118889331033,7.9101084762079665
19,0.6339666666666667,-33.79419487771387,7.795164578577686
20,0.6673333333333333,2234.5065774178006,15.39537213547615
21,0.7007000000000001,739.3933221059076,17.910264134891765
22,0.7340666666666668,-8290.751944430527,-10.28899749057529
23,0.7674333333333334,3458.011175246429,1.4727054874120487
24,0.8008000000000001,-6138.836021225076,-19.407263446486347
25,0.8341666666666667,-2992.4865455513636,-29.585581598361692
26,0.8675333333333334,4312.800158887284,-14.916492372924488
27,0.9009000000000001,7518.8639359165145,10.657353362218064
28,0.9342666666666667,-9481.576224729539,-21.59224840792884
29,0.9676333333333333,6775.948069341001,1.4547241282938586
30,1.0010000000000001,467.201959542127,3.0438140416532553
31,1.0343666666666667,-11220.09092065344,-35.118982463865095
32,1.0677333333333334,3179.5610711031095,-24.30436937458809
33,1.1011,5589.640093951506,-5.2923757149026125
34,1.1344666666666667,-177.61613202864746,-5.896499901653128
35,1.1678333333333333,8641.179043180473,23.494666330843035
36,1.2012,18069.934617466613,84.95577591998382
37,1.2345666666666668,-4270.595024129943,70.43023864796858
38,1.2679333333333334,-7910.557500847453,43.52412903754292
39,1.3013000000000001,-6643.519991007209,20.927582958717792
40,1.3346666666666667,-16880.542086287274,-36.48805628142322
41,1.3680333333333334,-12342.534452015147,-78.4686100920491
42,1.4014000000000002,-934.390563091589,-81.64674449114759
43,1.4347666666666667,19744.975062345053,-14.48833457810876
44,1.4681333333333335,-2024.9397434622474,-21.375744306976294
45,1.5015,3144.2632570349883,-10.68118936204931
46,1.5348666666666668,8009.508804848834,16.561482447851155
47,1.5682333333333334,-3102.5253617012277,6.008890239006719
48,1.6016000000000001,-5574.122255711315,-12.950322734037938
49,1.6349666666666667,8000.403807354578,14.26138032801406
50,1.6683333333333334,3154.035253935488,24.9891726799999
51,1.7017,2016.9754666631602,31.84949358428062
52,1.7350666666666668,-8916.580834367067,1.5216056631067836
53,1.7684333333333335,1675.3241627813582,7.21987099421159
54,1.8018000000000003,3096.457225949745,17.75182370632747
55,1.8351666666666668,-6027.887827316314,-2.7507781120334123
56,1.8685333333333334,4210.6264417910015,11.570788548628418
57,1.9019000000000001,-657.3131834539711,9.33507500245979
58,1.9352666666666667,-5020.253297185118,-7.740268356297548
59,1.9686333333333335,-4292.31602612241,-22.339685081233142
60,2.0020000000000002,3895.2717753172956,-9.090731472355722
61,2.0353666666666665,-573.0315514697965,-11.039778645380732
62,2.0687333333333333,5023.969205895446,6.048203600971137
63,2.1021,4092.6276090311444,19.96842187022084
64,2.135466666666667,-9780.529429679027,-13.298006804970242
65,2.1688333333333336,7935.77396996082,13.693871359932254
66,2.2022,-8973.284825422752,-16.826883346992926
67,2.2355666666666667,6066.647492959846,3.8075513810153114
68,2.2689333333333335,-15418.828629999482,-48.636374744127494
69,2.3023000000000002,13627.67439621832,-2.284685751213528
70,2.3356666666666666,557.8925770046656,-0.38713063880556164
71,2.3690333333333333,-5000.693441140662,-17.395945231336373
72,2.4024,1800.1944517175534,-11.272959685399314
73,2.435766666666667,2692.5436324885263,-2.114834724063864
74,2.4691333333333336,6617.53224331053,20.39331945722686
75,2.5025,-7603.735700725116,-5.4691998646411735
76,2.5358666666666667,2101.903341366144,1.6799854724553829
77,2.5692333333333335,1346.2379682246424,6.258932826151852
78,2.6026000000000002,1875.3742975573984,12.63762692012046
79,2.635966666666667,-2341.932309220666,4.67203316704573
80,2.6693333333333333,-2115.6436994650758,-2.523887129130005
81,2.7027,-703.6398866848963,-4.9171712832978045
82,2.736066666666667,1559.0175413245383,0.3855013598074198
83,2.7694333333333336,-1857.9659089087245,-5.933981735053737
84,2.8028000000000004,-983.4993478710211,-9.279149411638498
85,2.8361666666666667,5599.481070544599,9.766316275127
86,2.8695333333333335,-3643.76322512185,-2.627183515382626
87,2.9029000000000003,-4234.363240143324,-17.029485939383576
88,2.936266666666667,5551.632914848954,1.8532342365043595
89,2.9696333333333333,-482.5277950805427,0.21201669360385572
90,3.003,-3836.859714626403,-12.838260487303518
91,3.036366666666667,5266.271170967072,5.073861300457454
92,3.0697333333333336,169.85278546147276,5.651580084850709
93,3.1031,-2581.470023080043,-3.1287511863116984
94,3.1364666666666667,-345.6971537781743,-4.30456787313451
95,3.1698333333333335,3105.8691850089363,6.2593976524990405
96,3.2032000000000003,-1338.3103435793332,1.7074144587412539
97,3.236566666666667,1099.306940938401,5.446477482456316
98,3.2699333333333334,4388.72664626388,20.373814801213022
99,3.3033,-10806.063548183496,-16.380754045989523
100,3.336666666666667,5125.986274071829,1.0542179565450187
101,3.3700333333333337,68.53277419849178,1.2873178783006778
102,3.4034,2636.4667861611692,10.254709155729504
103,3.4367666666666667,-7524.436926674671,-15.338091943833414
104,3.4701333333333335,948.1263215739792,-12.11323823029092
105,3.5035000000000003,2340.8026845178774,-4.151486659776471
106,3.536866666666667,6949.869083285274,19.487041890575483
107,3.5702333333333334,-6072.301366240839,-1.1666233068659606
108,3.6036000000000006,7098.04472792307,22.97589375956662
109,3.636966666666667,-11937.731255641611,-17.627806501721622
110,3.6703333333333337,3680.4097056763126,-5.109661359411056
111,3.7037,62.74457638236921,-4.8962487839480895
112,3.7370666666666668,3993.6716232432636,8.687391361707766
113,3.7704333333333335,6251.793257586562,29.951560749557466
114,3.8038000000000003,1698.9520184639287,35.730191298257424
115,3.837166666666667,18236.387078114523,97.7574541769278
116,3.8705333333333334,-8853.878919731074,67.64283372619482
117,3.9039,-10070.07760385269,33.39156739436822
118,3.937266666666667,-12633.003519761742,-9.576956300098454
119,3.9706333333333337,-17709.92699786462,-69.81357514094975
120,4.0040000000000004,13829.628673777032,-22.774980841082776
121,4.037366666666667,1161.5355446414562,-18.824260215238056
122,4.070733333333333,-4517.363440441781,-34.18912872995812
123,4.1041,10870.073528216575,2.7831566990083165
124,4.137466666666667,-2553.4905015705217,-5.902008071878872
125,4.170833333333333,1893.2417312363468,0.5374583670188126
126,4.2042,262.49543482175307,1.4302817793755085
127,4.237566666666667,-9027.589791158927,-29.275179929595314
128,4.270933333333334,8515.078956558737,-0.3129168119761476
129,4.3043000000000005,375.62909133805016,0.9647071106517466
130,4.337666666666667,-5123.057682332578,-16.46030389857328
131,4.371033333333333,6192.616910645176,4.6025895012081515
132,4.4044,-8932.319232794493,-25.778829296030423
133,4.437766666666667,9221.189562678928,5.585121612028136
134,4.471133333333333,-727.9395325344118,3.1091872862824737
135,4.5045,3128.90485149571,13.7515038216111
136,4.537866666666667,-10132.476676073047,-20.711999925412854
137,4.571233333333334,685.2130963385835,-18.381390651084196
138,4.6046000000000005,-1242.647605583992,-22.60799701598253
139,4.637966666666667,17674.9087643579,37.50951461542185
140,4.671333333333333,-17539.086170426224,-22.146024822553805
141,4.7047,4286.7045932693345,-7.565694214797717
142,4.738066666666667,-766.830286855906,-10.173907320957296
143,4.771433333333333,-812.2123677369848,-12.936478099430705
144,4.8048,10602.731225737989,23.126498308872918
145,4.838166666666667,-8113.167416717828,-4.468746625325415
146,4.871533333333334,-3579.9607299398085,-16.645235550469007
147,4.9049000000000005,1180.0718803805862,-12.631467449004615
148,4.938266666666667,8180.4481960355415,15.19261900777962
149,4.971633333333334,-554.3097239321539,13.307250221996107
150,5.005,1815.5147107175908,19.48234443004322
151,5.038366666666667,-2921.276932181634,9.546230909438993
152,5.071733333333333,-7282.375597027087,-15.223249119864898
153,5.1051,-2831.7424718614543,-24.854829868534026
154,5.138466666666667,10780.24827424864,11.811933714622347
155,5.171833333333334,-3978.19306849987,-1.7190593590045014
156,5.2052000000000005,-3431.3983114136404,-13.390244237445087
157,5.238566666666667,3150.0906684096144,-2.6758685694939017
158,5.271933333333334,14736.999742305987,47.44895896040191
159,5.3053,-9852.23151560131,13.938650611381597
160,5.338666666666667,4699.390566350166,29.922646387516597
161,5.372033333333333,2788.5390876045813,39.40727984552609
162,5.4054,-4179.43953232701,25.19178894556228
163,5.438766666666667,-2548.8124195745654,16.52253569379827
164,5.472133333333334,-11221.44785132085,-21.64487612805767
165,5.5055000000000005,-5712.665583526299,-41.07531530274283
166,5.538866666666667,5821.745002328972,-21.273865260842324
167,5.572233333333335,4862.0431998226695,-4.736640513908461
168,5.605600000000001,3667.015850522629,7.7359482267407556
169,5.638966666666667,4548.735286210326,23.207521524384074
170,5.6723333333333334,-14539.5799341062,-26.24582374928344
171,5.7057,14605.788160582482,23.43271498242947
172,5.739066666666667,-7890.453425612995,-3.405014813828197
173,5.772433333333334,-2773.5984254712894,-12.838830729209675
174,5.8058000000000005,-3539.2751576772066,-24.876936175471634
175,5.839166666666667,6193.369220258048,-3.811483951624114
176,5.872533333333334,-3971.5319994890315,-17.319820789845426
177,5.9059,8758.359032768472,12.469908709988191
178,5.939266666666667,2678.532903491994,21.58037910208977
179,5.9726333333333335,-15891.54562275351,-32.471395170340784
180,6.006,11943.012012537189,8.1502664829034
181,6.039366666666667,5128.778180527567,25.59473457229555
182,6.072733333333334,-1877.3191277493065,19.20942554451077
183,6.1061000000000005,-5773.645960458855,-0.42842564957462725
184,6.139466666666667,-1260.6461157944868,-4.716250188855242
185,6.172833333333334,-16855.114904659353,-62.045404179898604
186,6.2062,16205.35602282363,-6.926269355413151
187,6.239566666666667,1196.282860539232,-2.8573629898005968
188,6.2729333333333335,3064.1146507208664,7.564583205821544
189,6.3063,-939.7301693428484,4.368287250972091
190,6.339666666666667,-870.4453614998399,1.4076491032950862
191,6.373033333333334,-3816.309543432006,-11.572730961181467
192,6.4064000000000005,-592.4889335855017,-13.58795835676111
193,6.439766666666667,3066.5117387578025,-3.157858966694615
194,6.473133333333334,2470.7582443493893,5.245909305795179
195,6.5065,1584.7117182801417,10.635975326856627
196,6.539866666666667,-6089.725240443253,-10.076953540570198
197,6.5732333333333335,5801.528051859363,9.655732765618177
198,6.6066,-1223.2582698075748,5.4950751778594755
199,6.639966666666667,-1179.6761926837553,1.482652925476048
200,6.673333333333334,-2223.939212170604,-6.081611945005709
201,6.7067000000000005,1520.3375098592378,-0.9105013525181065
202,6.740066666666667,-648.4924032376084,-3.116212856564481
203,6.773433333333334,5715.404183194489,16.323541093070926
204,6.8068,-8277.699802568843,-11.831326397147272
205,6.840166666666667,4290.145931350761,2.760709203539525
206,6.8735333333333335,329.9556737539258,3.8829845328894423
207,6.9069,-6092.37364088448,-16.838952315650765
208,6.940266666666667,4562.749274047346,-1.3197133645076906
209,6.973633333333334,-62.281364276245256,-1.5315504207106185
210,7.007000000000001,455.1104698322951,0.016412815110410248
211,7.040366666666667,2806.096852077501,9.560765342903773
212,7.073733333333334,4326.072404777862,24.274997341485673
213,7.1071,-2522.4901784574804,15.695273696783403
214,7.140466666666667,-4296.547240192672,1.0814653806676138
215,7.1738333333333335,-1373.725100912102,-3.5909737155370007
216,7.207200000000001,-1088.251351168368,-7.292433459062548
217,7.240566666666667,11839.502395304946,32.97716184402943
218,7.273933333333334,-15018.467459899231,-18.105019356647336
219,7.307300000000001,-8973.25896614884,-48.62568610865215
220,7.340666666666667,27405.030190432877,44.586801898902685
221,7.374033333333334,-11507.069446052235,5.447907860512199
222,7.4074,2113.661324826854,12.63708552327683
223,7.440766666666667,-4945.818426017883,-4.185083163246837
224,7.4741333333333335,14381.083638929988,44.72917005649139
225,7.5075,-10676.392816230322,8.415649128708232
226,7.540866666666667,-5926.508768003303,-11.74213298740228
227,7.574233333333334,-699.8300384503106,-14.12245873829852
228,7.607600000000001,-2943.1622960542286,-24.133010754439503
229,7.640966666666667,6350.245824829208,-2.5339755160635082
230,7.674333333333334,-5801.293165499538,-22.265862905343344
231,7.7077,6075.328766456728,-1.601900638190641
232,7.741066666666667,362.9837237048812,-0.3672872932073342
233,7.7744333333333335,-14986.802175935989,-51.34176564221164
234,7.8078,9398.795196869025,-19.373726253608442
235,7.841166666666667,5311.479722600374,-1.307837017036952
236,7.874533333333334,1172.6693033741824,2.68075276440226
237,7.907900000000001,10552.944559110358,38.57439022165506
238,7.941266666666667,-6006.7438950412,18.143705074063288
239,7.974633333333334,-3171.388690013331,7.3568886326655525
240,8.008000000000001,3767.982305394964,20.17289368771268
241,8.041366666666667,2870.6103124845536,29.936675280634766
242,8.074733333333334,19137.86235737537,95.03011809318424
243,8.1081,-21195.20383271681,22.93905782628305
244,8.141466666666666,-43529.65028021212,-125.11795858721099
245,8.174833333333334,27231.585070365512,-32.49540794012745
246,8.2082,-705.5685712220574,-34.89525211203796
247,8.241566666666667,-2038.2313113990117,-41.82787033395597
248,8.274933333333333,22362.34923081816,34.23299130399322
249,8.308300000000001,-14849.060425448104,-16.272987241280287
250,8.341666666666667,2423.371234287139,-8.030395989083996
251,8.375033333333334,1244.360644018952,-3.797963081632389
252,8.4084,767.7526189052469,-1.1866128555904796
253,8.441766666666666,492.2821519440259,0.48778209546612333
254,8.475133333333334,501.02795476436364,2.1919240686878116
255,8.5085,-389.07969748864423,0.8685507177325834
256,8.541866666666667,9260.561974347207,32.36641866310067
257,8.575233333333333,-6913.635425699486,8.85113133341999
258,8.608600000000001,1197.6244065553574,12.924600687690967
259,8.641966666666667,-5266.524618760637,-4.988383149819305
260,8.675333333333334,1420.5582791915685,-0.15665077649004183
261,8.7087,1785.430600307558,5.916118611575957
262,8.742066666666666,-1434.171155744652,1.0380848810276644
263,8.775433333333334,1843.7379129930198,7.309174418595002
264,8.8088,12899.873974083826,51.185402240741126
265,8.842166666666667,-3825.0579887499066,38.17526616619553
266,8.875533333333333,-12126.88787482566,-3.07181083924177
267,8.908900000000001,-2713.0261455999625,-12.299602792166143
268,8.942266666666667,-868.0361275119141,-15.252046433482505
269,8.975633333333334,-720.0160068379647,-17.70103054100824
270,9.009,1027.7562285520842,-14.205332325647683
271,9.042366666666666,-2721.160304259972,-23.460790920836835
272,9.075733333333334,2272.05079036336,-15.732884562855896
273,9.1091,-1960.6822355597164,-22.40173579559538
274,9.142466666666667,3317.501493611182,-11.117947161192077
275,9.175833333333333,11428.960031546068,27.755274013042868
276,9.209200000000001,741.7397212456217,30.278146799202872
277,9.242566666666667,-14091.740627344323,-17.65196658160356
278,9.275933333333334,-7197.299458641048,-42.13207789013194
279,9.3093,9610.074899042187,-9.445414709904277
280,9.342666666666666,2967.090642011266,0.6465245787576557
281,9.376033333333334,-1847.7288419414301,-5.638139270319566
282,9.4094,1631.5813882205339,-0.08865585336844176
283,9.442766666666667,1441.3415956018691,4.813766631162696
284,9.476133333333333,-4281.363741646809,-9.748398184971707
285,9.509500000000001,3168.3538210285174,1.028095783256767
286,9.542866666666667,7069.550019253939,25.073694047861
287,9.576233333333333,-5558.50585057834,6.167597016162781
288,9.6096,-838.4116425403407,3.3159148748685037
289,9.642966666666668,-3731.4827287373128,-9.375944491309411
290,9.676333333333334,6501.858990440342,12.73877127298086
291,9.7097,-8789.059045041911,-17.1553779084216
292,9.743066666666667,5183.5683797889005,0.4754476035350556
293,9.776433333333333,-1375.1134777134305,-4.201713766465323
294,9.809800000000001,3550.2372971402324,7.873677108279759
295,9.843166666666667,-1077.248016955807,4.209642908576268
296,9.876533333333334,-389.64783452594617,2.884337158115909
297,9.9099,-1751.8254318215472,-3.074131266122375
298,9.943266666666668,1311.815087475581,1.387733846222496
299,9.976633333333334,4127.334185888891,15.425999289901332
300,10.01,-2901.445285277771,5.557338975382204
301,10.043366666666667,-1762.3966928665957,-0.4370853860160785
302,10.076733333333333,1761.3906175417153,5.553917020233379
303,10.110100000000001,-1379.6615375596255,0.861286374303288
304,10.143466666666667,1272.2915668581577,5.188720483800351
305,10.176833333333335,-2560.2794300949054,-3.5195354099307936
306,10.2102,-1850.8608268349794,-9.814852051662939
307,10.243566666666668,1925.3223193532265,-3.2662701907297524
308,10.276933333333334,-24.469688375303658,-3.34949872645411
309,10.3103,384.4598169231254,-2.04183893460892
310,10.343666666666667,-6121.602490724406,-22.863191612880453
311,10.377033333333333,11003.473585292706,14.562826256225003
312,10.410400000000001,-3408.8352664342437,2.968384864105468
313,10.443766666666667,-2085.3304389345276,-4.124431205800794
314,10.477133333333335,50.5919533667349,-3.952353240051208
315,10.5105,-2274.707362217431,-11.689295372499712
316,10.543866666666668,3300.860991740925,-0.4621059306622559
317,10.577233333333334,214.62643701098798,0.2679010807138701
318,10.6106,-499.70018662041286,-1.4317247664047894
319,10.643966666666667,-2776.7519910812875,-10.876266876742713
320,10.677333333333333,5501.351788554457,7.835432546780497
321,10.710700000000001,2023.1473554695515,14.716745842142648
322,10.744066666666667,-9572.307101108932,-17.841458059351794
323,10.777433333333335,2177.9973643409076,-10.433454791579749
324,10.8108,12863.510184910641,33.31908919447274
325,10.844166666666668,3200.700879639531,44.205604928483154
326,10.877533333333334,-9657.168874631838,11.358761423534999
327,10.9109,4155.9218873886975,25.494261964737813
328,10.944266666666667,3892.5345040791917,38.7339053170429
329,10.977633333333333,-10846.559269465497,1.8415987294292198
330,11.011000000000001,-7778.393131067719,-24.61498137318382
331,11.044366666666667,10030.995483387745,9.503355286248375
332,11.077733333333335,-4764.820895971477,-6.703188094205547
333,11.1111,-2582.8895729588553,-15.48834766787783
334,11.14446666666667,8250.78989245526,12.574991381895863
335,11.177833333333334,-3747.2678215804735,-0.17055768165074073
336,11.211200000000002,761.8732183376598,2.4207949909826945
337,11.244566666666667,2213.961862034215,9.951123988251455
338,11.277933333333333,-5189.270918985593,-7.6990975200885226
339,11.311300000000001,5691.680003647908,11.659963586441291
340,11.344666666666667,-2225.0098390794356,4.092057202076825
341,11.378033333333335,-4956.049688862894,-12.764910988721352
342,11.4114,-839.8079598508446,-15.621342411795343
343,11.444766666666668,1004.1725583110417,-12.20585912647634
344,11.478133333333334,-3802.669068367149,-25.139843963158047
345,11.5115,10875.172068809916,11.849783087057613
346,11.544866666666667,-8094.474837093392,-15.681882940569725
347,11.578233333333333,11188.389704560774,22.37308849763982
348,11.611600000000001,-9661.84175789297,-10.489648844022257
349,11.644966666666667,6207.798629280108,10.624882001744783
350,11.678333333333335,-10338.229412558725,-24.538446717152908
351,11.7117,3558.096836439195,-12.436323260559126
352,11.745066666666668,-2044.570251553414,-19.390502063838188
353,11.778433333333334,-7667.738055469732,-45.47071203164322
354,11.8118,14850.218058230917,5.03920395982398
355,11.845166666666668,5293.452463455614,23.043777238516558
356,11.878533333333333,-4907.051505071619,6.353466139037879
357,11.911900000000001,855.8528183692075,9.264470798187054
358,11.945266666666667,-15903.525532307653,-44.82805063517884
359,11.978633333333335,25330.616942355256,41.32875384765623
360,12.012,-9414.784601912585,9.30632983639468
361,12.045366666666668,-8636.560430479194,-20.069127149367908
362,12.078733333333334,10163.60296909273,14.50024618417467
363,12.1121,-2729.8402056541663,5.215264716761297
364,12.145466666666668,-3340.8976924283597,-6.148101202779604
365,12.178833333333333,7701.042071234541,20.045385420752826
366,12.212200000000001,-6675.863661879041,-2.6611709011673796
367,12.245566666666667,-3892.5724553756304,-15.900943336882342
368,12.278933333333335,5559.35768180612,3.008051020875358
369,12.3123,-8037.033467281252,-24.32824018112377
370,12.345666666666668,184.82880673301287,-23.69958358737674
371,12.379033333333334,10771.780466997077,12.938378517495218
372,12.4124,5007.889270394519,29.97166822073951
373,12.445766666666668,224.77596011892345,30.736196715741375
