,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-5.844417144388
2,0.06673333333333334,1578.379275454904,-0.4758896053789664
3,0.10010000000000001,-2124.43035260535,-7.701695867553467
4,0.13346666666666668,4723.024229830954,8.362684880189603
5,0.16683333333333333,1018.9790056726156,11.828529204614638
6,0.20020000000000002,-1396.2754481351178,7.079389810855706
7,0.23356666666666667,1527.9573906621633,12.276417836859189
8,0.26693333333333336,-5579.913292039454,-6.702492137084053
9,0.3003,-2831.852514583655,-16.334447173095736
10,0.33366666666666667,4227.154524463382,-1.9566636902964019
11,0.3670333333333334,-3555.8138833736652,-14.051022158719928
12,0.40040000000000003,4809.660918197803,2.308035194715338
13,0.4337666666666667,433.34900767764407,3.781981360822445
14,0.46713333333333334,616.5245461546984,5.878960873907232
15,0.5005000000000001,4428.588168063449,20.941878835957922
16,0.5338666666666667,-7078.772539996602,-3.135087907285694
17,0.5672333333333334,-289.68284375621295,-4.120383614387186
18,0.6006,405.8371581048323,-2.74001326011285
19,0.6339666666666667,2513.7603162402547,5.810017581057703
20,0.6673333333333333,754.6441257335532,8.376782004636658
21,0.7007000000000001,-4498.625848699558,-6.924354504191991
22,0.7340666666666668,3541.4844748914525,5.121265473267548
23,0.7674333333333334,-4233.889225799775,-9.279424689918226
24,0.8008000000000001,1132.751245710594,-5.426607846709581
25,0.8341666666666667,1770.6362775228424,0.5958417414669889
26,0.8675333333333334,715.4958259548308,3.029451397534897
27,0.9009000000000001,-4937.052174305905,-13.762900714188602
28,0.9342666666666667,6286.792117883541,7.620309989180074
29,0.9676333333333333,-967.7788586770636,4.32861227414188
30,1.0010000000000001,1415.7146130738088,9.143869928531574
31,1.0343666666666667,-1046.4069971298209,5.584735018144395
32,1.0677333333333334,-976.0115017239755,2.2650356867624635
33,1.1011,-970.0446367123377,-1.0343685991670182
34,1.1344666666666667,-749.1515331552157,-3.582451115947083
35,1.1678333333333333,4168.929383767961,10.59729170821776
36,1.2012,4655.068426189624,26.430534979083635
37,1.2345666666666668,7957.6479442760365,53.49681290032161
38,1.2679333333333334,-10063.10886513268,19.269249278174904
39,1.3013000000000001,-4958.452462119717,2.404108555844455
40,1.3346666666666667,-4115.30058555783,-11.59322710893085
41,1.3680333333333334,-5650.724756593108,-30.8129874940811
42,1.4014000000000002,1737.4154379886163,-24.903531655050823
43,1.4347666666666667,7837.697730967003,1.7547606612860494
44,1.4681333333333335,-8437.226779960522,-26.94270453321109
45,1.5015,4895.489584381237,-10.291718892825088
46,1.5348666666666668,5089.6837695344275,7.019777720508165
47,1.5682333333333334,1143.0163114291388,10.907509041407124
48,1.6016000000000001,1570.0213049769761,16.247608688984283
49,1.6349666666666667,-4078.2734052788533,2.376213246632542
50,1.6683333333333334,-4334.225652747959,-12.365750322517036
51,1.7017,15819.442287368061,41.44077950981517
52,1.7350666666666668,-9954.75349878114,7.581764041653599
53,1.7684333333333335,-1997.8262085047518,0.7865753406231457
54,1.8018000000000003,-6185.1865982554355,-20.25104540301841
55,1.8351666666666668,3611.6619054209996,-7.966731548698303
56,1.8685333333333334,3314.6835805872906,3.307472542935626
57,1.9019000000000001,1085.2679908840444,6.998785009381197
58,1.9352666666666667,3185.9736663857707,17.83520920255872
59,1.9686333333333335,2812.5821554202685,27.40162013553764
60,2.0020000000000002,-10462.575495436538,-8.184645820738282
61,2.0353666666666665,2216.9128357044233,-0.6442797026951141
62,2.0687333333333333,-865.8456984728907,-3.589273056998091
63,2.1021,3351.180007840652,7.809066011464372
64,2.135466666666667,362.38888532054335,9.041656137885932
65,2.1688333333333336,2390.714210832628,17.173171343606175
66,2.2022,-2750.903190934429,7.816548529724641
67,2.2355666666666667,-1376.698041895505,3.133997595516675
68,2.2689333333333335,-5085.189248051987,-14.162211841452589
69,2.3023000000000002,1757.7609687019853,-8.183554927858662
70,2.3356666666666666,5363.26913766963,10.05848519041264
71,2.3690333333333333,-5338.80362020313,-8.100340578609952
72,2.4024,4865.969888505685,8.450239979984016
73,2.435766666666667,-1317.7554620272315,3.96816992395526
74,2.4691333333333336,-5688.779970268094,-15.381027324561147
75,2.5025,-5487.911994750435,-34.047014095696476
76,2.5358666666666667,11906.500667722585,6.450461841749472
77,2.5692333333333335,-883.1318312941643,3.446673316008863
78,2.6026000000000002,7063.796279782063,27.472701437184078
79,2.635966666666667,-6429.916833262719,5.602681898971369
80,2.6693333333333333,-8767.181735305569,-24.21705618135749
81,2.7027,-7189.822650549445,-48.67173668832322
82,2.736066666666667,17017.685457665775,9.210367093951632
83,2.7694333333333336,-8007.249194486346,-18.024619123108703
84,2.8028000000000004,6713.156979575018,4.808782632088756
85,2.8361666666666667,3584.3471432868537,17.00019102634667
86,2.8695333333333335,-115.39089881577412,16.60771297770722
87,2.9029000000000003,-22091.223488852214,-58.53097106014916
88,2.936266666666667,14700.415592654757,-8.53057687650168
89,2.9696333333333333,-3984.7722368773357,-22.083947617630365
90,3.003,3995.9233771743357,-8.492648601145412
91,3.036366666666667,6602.78028378111,13.965329870023158
92,3.0697333333333336,-3132.3053264331934,3.311447329215698
93,3.1031,-15299.77761902613,-48.72755164001637
94,3.1364666666666667,12412.269936380557,-6.509807140128591
95,3.1698333333333335,686.8710275284924,-4.173558759034392
96,3.2032000000000003,6054.563657701153,16.419775326452772
97,3.236566666666667,-6276.051731059629,-4.926904193733114
98,3.2699333333333334,-18.03847422228861,-4.988258297357004
99,3.3033,7571.498289479197,20.764612201347376
100,3.336666666666667,-5954.929474371396,0.5101629867847348
101,3.3700333333333337,1162.253320722836,4.463324978098232
102,3.4034,1038.1556725154358,7.994394730690622
103,3.4367666666666667,-3189.4171259949544,-2.8537416713513712
104,3.4701333333333335,-4863.887543856477,-19.397239569415756
105,3.5035000000000003,5309.054484886924,-1.339599272535611
106,3.536866666666667,162.02664599051465,-0.7884994674506445
107,3.5702333333333334,-1232.311399131772,-4.979949384307223
108,3.6036000000000006,3431.921227180744,6.693014082930223
109,3.636966666666667,-3877.3347785182027,-6.4949305765895895
110,3.6703333333333337,3113.1456325811337,4.093784266134582
111,3.7037,-1060.9309751615606,0.4852490770869737
112,3.7370666666666668,2472.22195630025,8.893995860153767
113,3.7704333333333335,-14956.7716696847,-41.97833999222282
114,3.8038000000000003,23000.454827927806,36.25290459750128
115,3.837166666666667,-13449.101319317746,-9.491405360490917
116,3.8705333333333334,2704.577756444688,-0.29234883925033006
117,3.9039,-959.2249908584346,-3.5549523589557186
118,3.937266666666667,-1796.2518521421766,-9.664527975654067
119,3.9706333333333337,3709.2568439136417,2.9517346840726275
120,4.0040000000000004,-67.30917888513451,2.7227965662879865
121,4.037366666666667,-2487.7119449494876,-5.738636178851138
122,4.070733333333333,2383.3696233166866,2.367897945987281
123,4.1041,-1206.6176539456446,-1.7361600614867043
124,4.137466666666667,-553.1760611412282,-3.61767292999629
125,4.170833333333333,2182.3144444855225,3.8050139844787845
126,4.2042,-2590.6994360763315,-5.006709207884164
127,4.237566666666667,4373.322331779738,9.86823355158417
128,4.270933333333334,-1482.2462368145652,4.8266824708795015
129,4.3043000000000005,3640.9795911493943,17.210714311656105
130,4.337666666666667,-16707.928225004267,-39.617814921199205
131,4.371033333333333,8792.066572854681,-9.713436261915051
132,4.4044,2942.2723031681935,0.2940886292550824
133,4.437766666666667,-1301.2515170866611,-4.131846704090998
134,4.471133333333333,1516.2573449447916,1.025386059380768
135,4.5045,-179.02237784124762,0.4164788211235836
136,4.537866666666667,3412.9199863395284,12.024813535108898
137,4.571233333333334,-3616.8719670543055,-0.2772212559932798
138,4.6046000000000005,7796.783049981902,26.24190831598058
139,4.637966666666667,-11749.992866245315,-13.723239013654464
140,4.671333333333333,-2313.966025280123,-21.59371129128052
141,4.7047,8749.976321017919,8.167506164849152
142,4.738066666666667,1430.2150505232341,13.032084029523844
143,4.771433333333333,-883.3054208712975,10.027705075082215
144,4.8048,2191.540398304956,17.48177214508992
145,4.838166666666667,-9096.025235683597,-13.456458439073545
146,4.871533333333334,5858.261357863018,6.46919436154113
147,4.9049000000000005,39.991271232109256,6.605216320437975
148,4.938266666666667,-1061.8959707039353,2.993398900544525
149,4.971633333333334,-1583.5473816934323,-2.3927068727314866
150,5.005,-219.7082502823786,-3.1399986108648736
