,time,linear_acceleration,angular_velocity
204,6.8068,-5936.1271643573455,-18.487133394184834
205,6.840166666666667,2199.2545689607223,-11.006828183414568
206,6.8735333333333335,123.95359916061017,-10.585225897448645
207,6.9069,1077.819992367718,-6.919246242810218
208,6.940266666666667,2471.134199758747,1.4858007635048098
209,6.973633333333334,2461.4447569180893,9.857891153158274
210,7.007000000000001,-5328.563531032461,-8.266105090686473
211,7.040366666666667,-878.538212883188,-11.254269382552167
212,7.073733333333334,8927.205270559403,19.109755339941852
213,7.1071,-1508.2178253162901,13.9798673238305
214,7.140466666666667,2357.257361791943,21.997586043347123
215,7.1738333333333335,32220.483699307402,131.5888336920281
216,7.207200000000001,18438.7258978435,194.30430981755268
217,7.240566666666667,-68058.3443084404,-37.181937728309435
218,7.273933333333334,8995.7058612958,-6.584922549386148
219,7.307300000000001,-4285.038910202387,-21.159587683985546
220,7.340666666666667,-12498.165669045386,-63.66948858345706
221,7.374033333333334,-11667.54226678069,-103.35419741474318
222,7.4074,11784.662233447109,-63.27112947155502
223,7.440766666666667,14295.465896230164,-14.648087126579023
224,7.4741333333333335,-4517.453049270378,-30.0132604270196
225,7.5075,8900.414013157097,0.2596394274495814
226,7.540866666666667,-1727.4140673326458,-5.61579883758604
227,7.574233333333334,-5554.990194660973,-24.509938099752713
228,7.607600000000001,11503.804523633587,14.617850986748323
229,7.640966666666667,-1574.1024429766348,9.263870200409158
230,7.674333333333334,-1636.9003868339448,3.696295320284172
231,7.7077,2767.1399249930173,13.108143994826966
232,7.741066666666667,14304.04313280501,61.76036001908065
233,7.7744333333333335,-3507.5625642460755,49.830118337767935
234,7.8078,-5812.062087358369,30.061602709342026
235,7.841166666666667,-15886.619627526856,-23.97341681887553
236,7.874533333333334,8343.18305430376,4.40417827918117
237,7.907900000000001,1592.2701037326601,9.819952570164512
238,7.941266666666667,20644.920806782495,80.03934002374704
239,7.974633333333334,-1031.8910536632673,76.52957806412444
240,8.008000000000001,-48459.09699715047,-88.29392208588494
241,8.041366666666667,20885.66334999217,-17.255699138750508
242,8.074733333333334,19991.38689200846,50.74082916196666
243,8.1081,28460.051334863954,147.5417513033127
244,8.141466666666666,-77596.7680047656,-116.38745281754535
245,8.174833333333334,-2461.3894992304863,-124.75935525971249
246,8.2082,18777.408733288747,-60.89192018658442
247,8.241566666666667,13466.993392614795,-15.086754077145716
248,8.274933333333333,857.3137278576245,-12.170780439410542
249,8.308300000000001,3541.024701873934,-0.12672428386887366
250,8.341666666666667,5509.398937091357,18.61234583515361
251,8.375033333333334,-3379.6658357471724,7.117118170923169
252,8.4084,52.714508117724925,7.296415563467652
253,8.441766666666666,-5805.071614445438,-12.448323430958943
254,8.475133333333334,-5383.42964559215,-30.758935307404414
255,8.5085,2742.7766536951,-21.42995321311719
256,8.541866666666667,372.4935209802344,-20.162994278352578
257,8.575233333333333,3043.4075967853328,-9.811478803048312
258,8.608600000000001,-541.5557663587081,-11.653467665179072
259,8.641966666666667,-4105.9307706967065,-25.618933861126425
260,8.675333333333334,7289.143995540285,-0.826432537524523
261,8.7087,2719.2641136614925,8.422576561269528
262,8.742066666666666,2377.162569830604,16.50799868971118
263,8.775433333333334,1664.46978128432,22.16934510855472
264,8.8088,-5987.263680617498,1.8049178428463486
265,8.842166666666667,4775.293573434735,18.047081848990793
266,8.875533333333333,923.5568915984828,21.188367776581888
267,8.908900000000001,3653.318954575689,33.61436938558757
268,8.942266666666667,-594.0287198416686,31.59390472856584
269,8.975633333333334,2515.3374273873783,40.149299784001926
270,9.009,-4817.415834847704,23.763865700813216
271,9.042366666666666,-20682.645264860104,-46.583833620031086
272,9.075733333333334,6492.606530969048,-24.50058816471267
273,9.1091,3981.78262729718,-10.95738595633896
274,9.142466666666667,9372.797770865838,20.92222861599193
275,9.175833333333333,-5121.114713424099,3.5038262098165944
276,9.209200000000001,4251.785123112677,17.965385531039548
277,9.242566666666667,13766.982893155926,64.79090328859563
278,9.275933333333334,26125.71457546771,153.65206635364473
279,9.3093,-55313.86134177235,-34.48648343606923
280,9.342666666666666,-14233.112402047565,-82.89744339002532
281,9.376033333333334,250.82591463559882,-82.04431141397964
282,9.4094,8273.56618959437,-53.90350354519347
283,9.442766666666667,17963.69923585722,7.196268575410026
284,9.476133333333333,-969.3069872335326,3.8993732501611538
285,9.509500000000001,-5292.643428774055,-14.102448265988983
286,9.542866666666667,7906.283353238526,12.789123723788716
287,9.576233333333333,-6390.473993303693,-8.946739229989216
288,9.6096,-17589.07777655733,-68.77231467794847
289,9.642966666666668,2938.0099076928755,-58.779287434996874
290,9.676333333333334,17722.916323334095,1.501511884259009
291,9.7097,3981.480857161163,15.043687684524826
292,9.743066666666667,269.1713772714195,15.959217921183674
293,9.776433333333333,13371.257014794151,61.43875673127075
294,9.809800000000001,-12072.232644348125,20.377578080258747
295,9.843166666666667,952.3664719556295,23.616853779978634
296,9.876533333333334,-11139.463752517024,-14.271706248121506
297,9.9099,8.79729550258558,-14.241784084349545
298,9.943266666666668,9738.502396323962,18.881698412152577
299,9.976633333333334,-7717.907223317033,-7.3691515047355205
300,10.01,13473.463056724959,38.45801981630208
301,10.043366666666667,-10101.849114212568,4.098689325894062
302,10.076733333333333,-2858.7880920332623,-5.624881452649016
303,10.110100000000001,7465.54415456667,19.76760817943205
304,10.143466666666667,-13388.104528920545,-25.76923393218585
305,10.176833333333335,-7423.942426902104,-51.020223974079244
306,10.2102,16985.030503834718,6.750810801109848
307,10.243566666666668,-8562.911595489408,-22.37414505035176
308,10.276933333333334,-1103.1763241247415,-26.126368973045746
309,10.3103,12448.567409955016,16.214833804272214
310,10.343666666666667,-13041.537105151043,-28.143231578862608
311,10.377033333333333,9342.643582011337,3.633819816289029
312,10.410400000000001,-8261.374435136973,-24.465520345356758
313,10.443766666666667,2485.896032311969,-16.010264047890832
314,10.477133333333335,1042.1532775209987,-12.465597276573977
315,10.5105,-768.3818678612205,-15.079087761552106
316,10.543866666666668,4081.703896943347,-1.1960242180916523
317,10.577233333333334,18.784957244196754,-1.1321311083348038
318,10.6106,5706.470754147394,18.27723764770123
319,10.643966666666667,-2326.8892837405,10.362809604805173
320,10.677333333333333,-4077.536490338789,-3.5060793752458994
321,10.710700000000001,2331.2125038642694,4.423053198210447
322,10.744066666666667,-2013.2117230795518,-2.424466118142199
323,10.777433333333335,4489.164679187912,12.844490198090329
324,10.8108,-2436.1866983593322,4.558309820728338
325,10.844166666666668,-289.3769097982241,3.574054684105739
326,10.877533333333334,4598.917096480634,19.21631093139424
327,10.9109,-8108.470475704444,-8.36295833867017
328,10.944266666666667,-2764.315962212149,-17.765201893459306
329,10.977633333333333,-7067.687097854395,-41.80446381990199
330,11.011000000000001,17936.67707323605,19.203398056787833
331,11.044366666666667,-2923.415495669266,9.260010659013908
332,11.077733333333335,-2318.3773817092033,1.3745340735875367
333,11.1111,439.9359742643368,2.8708844311770396
334,11.14446666666667,-114.19222348670229,2.4824834263853357
335,11.177833333333334,-4459.658537913186,-12.686113911197932
336,11.211200000000002,6788.495643067162,10.403536577114776
337,11.244566666666667,3295.2084405578094,21.611500046358028
338,11.277933333333333,-1170.5538102981895,17.630105672900807
339,11.311300000000001,1431.173643091657,22.49794399004247
340,11.344666666666667,41980.45718480003,165.28570356185298
341,11.378033333333335,-23268.64770909959,86.14225688564035
342,11.4114,-32595.07475579003,-24.723084026847058
343,11.444766666666668,1476.9817984708623,-19.699438833950772
344,11.478133333333334,11105.296489693925,18.07290838379763
345,11.5115,-26258.949747940584,-71.24142630083676
346,11.544866666666667,-7374.505070560487,-96.32426549768103
347,11.578233333333333,12731.846511910437,-53.01954800389222
348,11.611600000000001,9723.19078730885,-19.948144748382717
349,11.644966666666667,-314.7259517586252,-21.018619358339823
350,11.678333333333335,4244.925897649675,-6.580390260319265
351,11.7117,-7603.352522783847,-32.44160628242749
352,11.745066666666668,4983.907868206936,-15.48988431139355
353,11.778433333333334,7598.320870930139,10.35421759754593
354,11.8118,-1621.8658548157182,4.837779538862629
355,11.845166666666668,12415.393309565483,47.066147540478035
356,11.878533333333333,-7005.50967990501,23.238369118511507
357,11.911900000000001,2846.4569658635187,32.91999814613457
358,11.945266666666667,3084.536519977626,43.411405065935895
359,11.978633333333335,-9552.218680136417,10.921527733904512
360,12.012,5626.319582036366,30.05827901361321
361,12.045366666666668,-10477.379065903287,-5.578338196612754
362,12.078733333333334,1445.4022370665766,-0.662104288003821
363,12.1121,-8094.300710321668,-28.193178059773437
364,12.145466666666668,9103.148166951783,2.769279687827667
365,12.178833333333333,-2865.0751327132193,-6.975675146850772
366,12.212200000000001,24709.218771452288,77.0675732059337
367,12.245566666666667,15834.903364891634,130.92669066517988
368,12.278933333333335,-32124.59479811426,21.66158909224978
369,12.3123,-38246.35483178014,-108.42540100836531
370,12.345666666666668,3809.9121451501346,-95.46678035836396
371,12.379033333333334,19615.10648296076,-28.75009130147217
372,12.4124,-8945.740736929427,-59.17716054260756
373,12.445766666666668,7944.291667009644,-32.15631120969255
374,12.479133333333333,6171.322705114661,-11.16584560378147
375,12.512500000000001,3994.9212999770584,2.422045056351569
376,12.545866666666667,-3086.8533394079004,-8.07724204098868
377,12.579233333333335,6437.004436214051,13.816884498768216
378,12.6126,-8151.549533310464,-13.908909190812418
379,12.645966666666668,-3503.49144328317,-25.825303804222397
380,12.679333333333334,4055.6896717539817,-12.030722215959946
381,12.7127,7819.493081320296,14.565650785743866
382,12.746066666666668,-9461.93260079674,-17.617137299196045
383,12.779433333333333,10674.881783511435,18.691244166297313
384,12.812800000000001,-12628.441498466875,-24.261762765288537
385,12.846166666666665,6715.38200199327,-1.4207930609231059
386,12.879533333333335,-1200.9855953705348,-5.505694797131073
387,12.9129,3238.3896257259785,5.509011337261138
388,12.946266666666668,3652.1326463068426,17.930977966392152
389,12.979633333333334,-7839.7397697792685,-8.73425991858529
390,13.013,914.7834411103412,-5.622815050928375
391,13.046366666666668,-2720.6390967850193,-14.876500867720372
392,13.079733333333333,7194.900146129421,9.595449680276161
393,13.113100000000001,2225.1670636610393,17.163890831226777
394,13.146466666666667,8738.8205898572,46.8871643971352
395,13.179833333333335,317.8992537046286,47.968432331074524
396,13.2132,-2411.6887916673277,39.76557646814915
397,13.246566666666668,7651.133486172451,65.78930946053396
398,13.279933333333334,-13234.247843956671,20.77577873746119
399,13.3133,-11533.131529358883,-18.451760035518657
400,13.346666666666668,-7422.938727254811,-43.69933620263482
401,13.380033333333333,10236.10920418812,-8.883348049756576
402,13.413400000000001,9593.002187420121,23.745245866681838
403,13.446766666666667,7218.1937369382895,48.29642470010031
404,13.480133333333335,-28234.355838091185,-47.73684133432072
405,13.5135,38101.810086718964,81.85850999699012
406,13.546866666666668,23488.038373007967,161.74816820759722
407,13.580233333333334,-63635.40960082106,-54.694390441469636
408,13.6136,-12760.94592725004,-98.09808352056235
409,13.646966666666668,17699.29813158476,-37.89761654904734
410,13.680333333333333,-14838.06988910628,-88.3662130797814
411,13.713700000000001,15499.403982677424,-35.64822671668062
412,13.747066666666667,7078.224522822611,-11.573123939428609
413,13.780433333333335,6953.011348317572,12.076092369324686
414,13.8138,-1556.7778627777345,6.781037525150457
415,13.847166666666668,-10123.877378961535,-27.65321750828752
416,13.880533333333334,6169.378809548684,-6.6693636572576604
417,13.9139,-21436.341495253742,-79.5806033336032
418,13.947266666666668,19044.40778738974,-14.805026727494823
419,13.980633333333333,12787.278475354968,28.688231015726448
420,14.014000000000001,-985.1547917970571,25.33743269228478
421,14.047366666666667,4014.438709259876,38.99170774484693
422,14.080733333333335,-9672.618662881796,6.092315011088974
423,14.1141,4924.872265615954,22.843239706574714
424,14.147466666666668,-4361.281686936191,8.009250686448121
425,14.180833333333334,5098.856214223667,25.351945455179923
426,14.2142,-5927.789814991891,5.189806125221574
427,14.247566666666668,-1434.1553841872867,0.31182603833229033
428,14.280933333333333,4707.482039344769,16.323343270354044
429,14.314300000000001,-1878.7971388148278,9.933007096539235
430,14.347666666666667,6871.590358342346,33.30528690863752
431,14.381033333333335,-23102.649706263615,-45.27355222140176
432,14.414400000000002,36144.80001770334,77.66543798492552
433,14.447766666666668,-52367.42195132706,-100.4514134363356
434,14.481133333333334,22032.275796678372,-25.513227665100374
435,14.5145,-2070.0136448946837,-32.55394685823503
436,14.547866666666668,-3486.8635927113023,-44.41378530982904
437,14.581233333333333,9970.057351534784,-10.502716981979626
438,14.614600000000001,9184.882045520877,20.73774148749597
439,14.647966666666667,-9513.988040208278,-11.62210230539652
440,14.681333333333335,2807.1306599494133,-2.0742334959862396
441,14.7147,-3063.033169211034,-12.492501258066335
442,14.748066666666668,3358.5834122443675,-1.068981055359196
443,14.781433333333334,-11855.760882836146,-41.393876209007516
444,14.8148,19509.0832451556,24.962196942199736
445,14.848166666666668,512.4526267642002,26.705197551751144
446,14.881533333333334,-5067.313463644128,9.46978886297217
447,14.914900000000001,-3954.1707471713153,-3.979497300529711
448,14.948266666666667,-2327.788261830808,-11.896983029692416
449,14.981633333333335,5874.283311431394,8.083165100593005
450,15.015,-1967.4213462500802,1.3913921899702268
451,15.048366666666668,268.1748020259331,2.3035327840170057
452,15.081733333333334,-97.44850449359501,1.9720820432827675
453,15.1151,-102.51644156000036,1.6233937728051666
454,15.148466666666668,599.3628923707718,3.6620015039066285
455,15.181833333333334,-478.7604917198166,2.0335976567726664
456,15.215200000000001,-5085.029369354027,-15.262067986188706
457,15.248566666666667,4644.808935140103,0.5362797680591136
458,15.281933333333335,1703.0538676239687,6.328861900208768
459,15.3153,-3480.984850028756,-5.510981235634597
460,15.348666666666668,4063.765509158355,8.311068627320326
461,15.382033333333334,-77.633673267889,8.047013897652793
462,15.4154,-5044.922286924978,-9.112235878805864
463,15.448766666666668,-1552.7372061997826,-14.39354727332176
464,15.482133333333334,-6749.029496380849,-37.34896190423263
465,15.515500000000001,10886.216161855713,-0.321770677532355
466,15.548866666666667,1256.5348212572628,3.9520701518203127
467,15.582233333333335,-3098.3699334168573,-6.586388235370873
468,15.6156,4226.509962665477,7.789202905057407
469,15.648966666666668,3010.835818401837,18.029932277195797
470,15.682333333333334,8413.270101986587,46.64591383373122
471,15.7157,8864.582335655663,76.79693971885222
472,15.749066666666668,-18083.17347697832,15.290800913361778
473,15.782433333333334,28444.487244069813,112.03878504966218
474,15.815800000000001,-15558.550058427627,59.119625659629854
475,15.849166666666667,-13863.330543323069,11.966401487471973
476,15.882533333333335,-25050.585208768112,-73.23793352434463
477,15.9159,-535.5398073893296,-75.05946035817645
478,15.949266666666668,16658.306211496536,-18.39971004316277
479,15.982633333333336,-4129.984708770573,-32.44699068699378
480,16.016000000000002,6623.733138842286,-9.917745454302743
481,16.049366666666668,-2548.627065171309,-18.586368261765944
482,16.082733333333334,6545.824266317436,3.677886208446761
483,16.1161,-8369.437214274918,-24.789006932868205
484,16.14946666666667,-2430.4559740697036,-33.05569544813825
485,16.182833333333335,5440.625308602755,-14.550544466448718
486,16.2162,-4663.999988376602,-30.41416658117814
487,16.249566666666666,8267.6921464011,-2.2933380438104765
488,16.282933333333332,923.286695572799,0.8470288684163326
489,16.316300000000002,-3508.4041115351374,-11.086075160285548
490,16.349666666666668,9308.03527994672,20.573263321625582
491,16.383033333333334,-5096.2311543759115,3.2394971458519946
492,16.4164,7824.14208549898,29.851682764554997
493,16.44976666666667,-1084.9386837701186,26.161490367497645
494,16.483133333333335,-1345.607179616642,21.584688509542406
495,16.5165,323.15265732865197,22.683824798995254
496,16.549866666666667,-8703.875000451038,-6.920588641206184
497,16.583233333333332,17028.3965771019,50.99794677734155
498,16.616600000000002,-15700.18681011569,-2.4029604497298416
499,16.649966666666668,-12695.635583784144,-45.58451403235854
500,16.683333333333334,29017.396451494995,53.112101149244594
501,16.7167,-14058.543820248413,5.294899776263526
502,16.75006666666667,2911.3467742267935,15.197237938007534
503,16.783433333333335,-17363.542808385886,-43.861227407537356
504,16.8168,1759.949410012746,-37.87512696777277
505,16.850166666666667,-1713.5705941133915,-43.70347954917768
506,16.883533333333332,25923.358167548886,44.46941044645882
507,16.916900000000002,-5337.71873217969,26.314274697521295
508,16.950266666666668,-4748.216339225287,10.164208249799922
509,16.983633333333334,-590.903879873324,8.154372083462228
510,17.017,-3978.451358709774,-5.377499510382114
511,17.05036666666667,-8292.041324386068,-33.58114669254705
512,17.083733333333335,13916.10706230119,13.751585789149038
513,17.1171,-6745.4691434492825,-9.19171904466874
514,17.150466666666667,3065.3664639086987,1.2344849321322617
515,17.183833333333332,1154.3333100045786,5.160708660690045
516,17.217200000000002,-10911.808338027333,-31.953529009599674
517,17.250566666666668,5520.72821097412,-13.17592473102352
518,17.283933333333334,1809.4856660709029,-7.021337059474314
519,17.3173,2622.9469348876983,1.9000692667999761
