,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-15.11730491130259
2,0.06673333333333334,2819.408203282155,-5.527676601803993
3,0.10010000000000001,-4337.091846476058,-20.279388930456843
4,0.13346666666666668,5674.492570668196,-0.9787872884627402
5,0.16683333333333333,6251.849661146422,20.28557394431866
6,0.20020000000000002,-11816.012123641278,-19.904124104491828
7,0.23356666666666667,15554.942428024286,33.00276468399714
8,0.26693333333333336,-9047.335319870439,2.230142681991322
9,0.3003,-8529.08239868927,-26.77975022010843
10,0.33366666666666667,7921.942707323791,0.16508379290927946
11,0.3670333333333334,-128.03798717073903,-0.27041068605065915
12,0.40040000000000003,-877.9773446895475,-3.2566673018652588
13,0.4337666666666667,-333.36690791273736,-4.390545231938823
14,0.46713333333333334,1684.0507465652347,1.337401751791382
15,0.5005000000000001,-1679.5435353497132,-4.375214894097389
16,0.5338666666666667,1359.2125934520566,0.24786293820131383
17,0.5672333333333334,2265.2206138107995,7.952537876783065
18,0.6006,-1323.447131163017,3.451108796612561
19,0.6339666666666667,440.0873421885268,4.947974000590526
20,0.6673333333333333,848.4017478995045,7.833635399324484
21,0.7007000000000001,-2194.713709517806,0.36877497381537816
22,0.7340666666666668,7119.0270871267185,24.582659153950758
23,0.7674333333333334,-9503.532276383672,-7.741621541462269
24,0.8008000000000001,1104.1518879510963,-3.986079442111107
25,0.8341666666666667,-5752.594792585849,-23.5523294841717
26,0.8675333333333334,3368.456673792289,-12.095227443852027
27,0.9009000000000001,9694.108980710273,20.87726011880856
28,0.9342666666666667,-5093.223284467246,3.553724584484081
29,0.9676333333333333,-981.1693208573677,0.2164820082753669
30,1.0010000000000001,6260.906063655794,21.5116467032107
31,1.0343666666666667,4242.63706362103,35.942090810192134
32,1.0677333333333334,-8966.218862575664,5.445369500514027
33,1.1011,-2996.0730123006856,-4.745147269152895
34,1.1344666666666667,-2413.2872661263764,-12.953440009188606
35,1.1678333333333333,5107.1695764899005,4.4175309254575765
36,1.2012,-4934.889917960845,-12.367466722788498
37,1.2345666666666668,2018.1960832278714,-5.502994146128269
38,1.2679333333333334,538.9608372609042,-3.669831393501143
39,1.3013000000000001,-1462.0264734280477,-8.64260917094416
40,1.3346666666666667,-4081.05113517923,-22.52345248156052
41,1.3680333333333334,5219.352662510624,-4.7709142037040815
42,1.4014000000000002,6094.168523201338,15.957127562264512
43,1.4347666666666667,-3842.8477865526547,2.886483205012751
44,1.4681333333333335,6977.029134604091,26.61739099889218
45,1.5015,-5826.733532038886,6.7989735147912524
46,1.5348666666666668,1447.6727149095207,11.722929979706082
47,1.5682333333333334,-10789.128025771532,-24.974036224158215
48,1.6016000000000001,5670.71696073778,-5.686276530992964
49,1.6349666666666667,1378.2665744514513,-0.9983905608064277
50,1.6683333333333334,1002.1311239836803,2.4101492119005616
51,1.7017,4784.89789288711,18.6849803052746
52,1.7350666666666668,3873.149019121643,31.858687978196027
53,1.7684333333333335,-9251.663655447588,0.391085806592008
54,1.8018000000000003,9949.289507512742,34.231516649338474
55,1.8351666666666668,-6016.079753872172,13.769077527265683
56,1.8685333333333334,6403.052448105105,35.54772346866285
57,1.9019000000000001,-2973.7778288354,25.433039110306602
58,1.9352666666666667,-10865.521448403497,-11.523763369652151
59,1.9686333333333335,-5871.309098520134,-31.493795335736664
60,2.0020000000000002,516.3519469030674,-29.73753200291311
61,2.0353666666666665,-3938.215741224392,-43.13255054509991
62,2.0687333333333333,-6343.719183393096,-64.70938677539725
63,2.1021,14118.203751740648,-16.6892646024702
64,2.135466666666667,521.3121661839776,-14.916130119459112
65,2.1688333333333336,5314.199253338708,3.159009033079329
66,2.2022,875.0841813590309,6.135425157919223
67,2.2355666666666667,-1427.8122249721323,1.279020002645324
68,2.2689333333333335,7.502304681823844,1.3045375255352516
69,2.3023000000000002,-810.2803083947235,-1.4514617565004966
70,2.3356666666666666,-1779.28689420856,-7.503334611080008
71,2.3690333333333333,3488.3336843432517,4.3615040502438305
72,2.4024,-2251.5892179322414,-3.296806541499901
73,2.435766666666667,539.2008739307206,-1.4628273542601697
74,2.4691333333333336,-501.474402384106,-3.1684878258418605
75,2.5025,1529.1910620729745,2.0327362758741825
76,2.5358666666666667,-562.3493470939002,0.12002239058367731
77,2.5692333333333335,609.7201363944366,2.1938581246333984
78,2.6026000000000002,-2030.5651452300779,-4.712685233760465
79,2.635966666666667,4701.8716409876015,11.279749399704038
80,2.6693333333333333,-2309.6197517105493,3.424060064120498
81,2.7027,-4266.103100711402,-11.086198868302628
82,2.736066666666667,2034.1864568276965,-4.167338374641295
83,2.7694333333333336,2280.6114570365335,3.589685303556384
84,2.8028000000000004,-2001.5751236047045,-3.2182545494110473
85,2.8361666666666667,1488.0651760020282,1.8430884379420447
86,2.8695333333333335,-154.53760938831923,1.317461027144532
87,2.9029000000000003,1329.1908007046536,5.838425999979605
88,2.936266666666667,5730.355026001509,25.329032119678985
89,2.9696333333333333,-2645.7368123350757,16.330110783806123
90,3.003,-4506.893796099016,1.00085257825013
91,3.036366666666667,2364.748841754008,9.044052002632629
92,3.0697333333333336,-2134.023156179475,1.785617822083324
93,3.1031,-1464.6140625468809,-3.1959610994573233
94,3.1364666666666667,-2608.0555751197926,-12.066717574805335
95,3.1698333333333335,3801.1286696259176,0.8620279171945118
96,3.2032000000000003,18.94298272369117,0.9264585176240562
97,3.236566666666667,106.0547235117288,1.2871815153652755
98,3.2699333333333334,116.33085756173661,1.6828566374152147
99,3.3033,784.3678228476247,4.350720010403576
100,3.336666666666667,-1601.879897095055,-1.0977399861718733
101,3.3700333333333337,3344.861722805141,10.279108755003648
102,3.4034,-9520.197269490209,-22.101854434801314
103,3.4367666666666667,14372.806495777952,26.784245810777254
104,3.4701333333333335,-6350.650156208381,5.183835323639609
105,3.5035000000000003,-2601.412605242842,-3.6643264767276786
106,3.536866666666667,2149.999119978386,3.6484466088936953
107,3.5702333333333334,-507.120301600936,1.9235827899928064
108,3.6036000000000006,-2276.5012210318378,-5.8194607786545145
109,3.636966666666667,7135.166824337493,18.44931934761717
110,3.6703333333333337,-8156.89176305973,-9.294644820995858
111,3.7037,-2618.0838132617587,-18.199510254482075
112,3.7370666666666668,772.3517442689623,-15.572517063815294
113,3.7704333333333335,3612.79480905471,-3.284349874335935
114,3.8038000000000003,51.660756860791246,-3.1086365966680716
115,3.837166666666667,8191.848509751271,24.75422564682852
116,3.8705333333333334,-2491.587476859543,16.279611089110624
117,3.9039,-468.17074979544304,14.687226037988504
118,3.937266666666667,2948.2250391796483,24.714997917767086
119,3.9706333333333337,-6673.1908459166325,2.017532621258186
120,4.0040000000000004,-76.0427134592931,1.7588892091863115
121,4.037366666666667,-9134.792896872512,-29.311201479802516
122,4.070733333333333,3583.5258927818913,-17.122586397659845
123,4.1041,2911.1150733526897,-7.221036318060622
124,4.137466666666667,-7862.3857836803445,-33.96329989082327
125,4.170833333333333,7263.76804781754,-9.257109554889261
126,4.2042,2754.5424505543724,0.11189144071024557
127,4.237566666666667,-1102.7130471746354,-3.6387567421705334
128,4.270933333333334,-411.4891257641154,-5.038351084304005
129,4.3043000000000005,1755.442974609166,0.9324216563816223
130,4.337666666666667,1082.989611350667,4.615984690571296
131,4.371033333333333,-1152.0770251367705,0.6974352438778544
132,4.4044,1300.307423680743,5.120159440630921
133,4.437766666666667,-2856.9816788345443,-4.5972672005970345
134,4.471133333333333,3691.633531096381,7.959053440339043
135,4.5045,279.21546594019554,8.908746547393534
136,4.537866666666667,-851.3444394438762,6.01307619780698
137,4.571233333333334,-1042.1441690557842,2.4684404070327943
138,4.6046000000000005,-1327.729995711561,-2.047555942635151
139,4.637966666666667,1116.6803340197714,1.7505990500722715
140,4.671333333333333,-1734.7134863293736,-4.149666664557909
141,4.7047,-4128.211665818265,-18.1909166729986
142,4.738066666666667,10197.750413567714,16.49460206292159
143,4.771433333333333,-4676.886791604602,0.5871481777832247
144,4.8048,-1998.3467367297721,-6.20981099131806
145,4.838166666666667,2635.4698428609668,2.7541893916375484
146,4.871533333333334,1000.0818745803199,6.155759070383397
