,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,2.6509463017370387
2,0.06673333333333334,-511.7897387755109,0.9102003672678359
3,0.10010000000000001,892.5498989171853,3.946022483530501
4,0.13346666666666668,449.4046975966343,5.47457872646027
5,0.16683333333333333,-2980.1871914963253,-4.661905740708674
6,0.20020000000000002,1612.6338433157077,0.823131558506495
7,0.23356666666666667,245.1772698743652,1.6570508488369045
8,0.26693333333333336,-944.6429547720304,-1.555954919857635
9,0.3003,-738.5380692065396,-4.067937955113313
10,0.33366666666666667,-879.6084834694414,-7.059742548905057
11,0.3670333333333334,-2019.179244388464,-13.927559142968445
12,0.40040000000000003,8409.97706755164,14.67722184452455
13,0.4337666666666667,-3055.2862271168246,4.285303688411942
14,0.46713333333333334,-2616.4310814812898,-4.61394032301439
15,0.5005000000000001,8233.866405828681,23.39183702062992
16,0.5338666666666667,-10043.389021577801,-10.768653671179031
17,0.5672333333333334,-251.21887664907544,-11.623122225462838
18,0.6006,17457.134875025145,47.75367699268247
19,0.6339666666666667,-21502.787864135742,-25.38356613337892
20,0.6673333333333333,15529.378806414265,27.43637333390166
21,0.7007000000000001,-5322.739237707213,9.332187207687129
22,0.7340666666666668,12097.365342227127,50.47884948281234
23,0.7674333333333334,-15125.189435346496,-0.9663242337416386
24,0.8008000000000001,169.1506693966633,-0.39099355054061957
25,0.8341666666666667,-1947.902202831457,-7.016376170432864
26,0.8675333333333334,6617.818039393881,15.492750086560925
27,0.9009000000000001,-10545.83405635095,-20.376702480232584
28,0.9342666666666667,8447.33685741279,8.355150031728584
29,0.9676333333333333,-2226.42709313816,0.782423153606609
30,1.0010000000000001,-2645.7137679930893,-8.216419801748776
31,1.0343666666666667,6987.237530160325,15.549209718096478
32,1.0677333333333334,13443.121309404045,61.27317992099654
33,1.1011,-2167.219778429667,53.90183436133603
34,1.1344666666666667,-12559.538196416568,11.183187624628514
35,1.1678333333333333,-17819.77554638194,-49.4270581175674
36,1.2012,4159.700488976523,-35.278705452037286
37,1.2345666666666668,-8854.05931589745,-65.39393948266377
38,1.2679333333333334,14622.882613783888,-15.657257537717733
39,1.3013000000000001,4963.396370770054,1.2246988575960256
40,1.3346666666666667,-5809.798904640259,-18.53611902736788
41,1.3680333333333334,3578.3848554865554,-6.364990110133588
42,1.4014000000000002,4551.923585727768,9.117427522600048
43,1.4347666666666667,-366.29822060266144,7.871540608487704
44,1.4681333333333335,-2722.2653298068753,-1.3876765003695515
45,1.5015,2480.4230825627938,7.048964701279608
46,1.5348666666666668,1952.6079989509585,13.690353104099572
47,1.5682333333333334,2275.3813095561454,21.429587527700296
48,1.6016000000000001,-18305.160375835912,-40.831593363267444
49,1.6349666666666667,8610.729570489688,-11.54399465426253
50,1.6683333333333334,4162.611410779617,2.614258903978749
51,1.7017,-8413.698728244624,-26.00318053527656
52,1.7350666666666668,7368.385818066711,-0.941154698087295
53,1.7684333333333335,-3050.365992350111,-11.316337702988655
54,1.8018000000000003,3365.6487958323755,0.13121392673685733
55,1.8351666666666668,-1219.320244325206,-4.016049289605401
56,1.8685333333333334,1184.5536432603167,0.012962592499840702
57,1.9019000000000001,796.6815795783332,2.7227086378886067
58,1.9352666666666667,496.99595545554865,4.413136607344952
59,1.9686333333333335,1235.302917919892,8.614761550728627
60,2.0020000000000002,-2214.6432174270435,1.0821150653583347
61,2.0353666666666665,-12149.597769942564,-40.24220490648121
62,2.0687333333333333,18119.49253148574,21.387465579476235
63,2.1021,2517.795810631717,29.951222312205953
64,2.135466666666667,-4270.658643441141,15.42546865238742
65,2.1688333333333336,-1424.6869352301344,10.579693517608728
66,2.2022,-5458.311469072494,-7.985613246038944
67,2.2355666666666667,5751.351930803312,11.576409461178628
68,2.2689333333333335,-2627.5851921411195,2.6392270713272232
69,2.3023000000000002,620.8550221299624,4.75093579423614
70,2.3356666666666666,-9609.261994002674,-27.93296245923507
71,2.3690333333333333,14245.76655419085,20.521037951043837
72,2.4024,-606.6038238511692,18.457801703422287
73,2.435766666666667,919.2403974253922,21.58440597737003
74,2.4691333333333336,-3045.040466968492,11.227336635081652
75,2.5025,881.175368122684,14.224470659855005
76,2.5358666666666667,7784.7217044596155,40.70257608345031
77,2.5692333333333335,-6880.648772802889,17.29948596596573
78,2.6026000000000002,-6869.302534134197,-6.065012289788097
79,2.635966666666667,-7709.00908213225,-32.28559703737357
80,2.6693333333333333,6145.86509718643,-11.381720169267714
81,2.7027,1371.4062732647956,-6.717168081132939
82,2.736066666666667,-2767.7994173534935,-16.13125988123778
83,2.7694333333333336,4593.12899315752,-0.5086906588433181
84,2.8028000000000004,-3538.9667475979245,-12.54574711261679
85,2.8361666666666667,3409.154996155918,-0.9502182266091822
86,2.8695333333333335,1765.9178038728596,5.0561824586668545
87,2.9029000000000003,-5414.948503294017,-13.361634231096405
88,2.936266666666667,2087.846921110988,-6.26025887250957
89,2.9696333333333333,4572.370360185398,9.291704194243863
90,3.003,3901.018185845535,22.560203018679445
91,3.036366666666667,-948.3186002599048,19.33469530933467
92,3.0697333333333336,-5893.658961067584,-0.7113550475415384
93,3.1031,-6844.407775085208,-23.991178978429144
94,3.1364666666666667,-7217.600519169367,-48.54034010547147
95,3.1698333333333335,12709.639738409685,-5.311154314957939
96,3.2032000000000003,-3364.8804358130596,-16.756092528511736
97,3.236566666666667,-3191.703149974942,-27.612004363798608
98,3.2699333333333334,6477.661576632789,-5.579591050141271
99,3.3033,1481.947483899663,-0.5390561150968699
100,3.336666666666667,3633.52282909304,11.819613106521016
101,3.3700333333333337,-758.7046968941839,9.239037497988633
102,3.4034,-2083.2194384428008,2.153401555476836
103,3.4367666666666667,-612.9709436010608,0.06850887948409555
