,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-3.201597710221148
2,0.06673333333333334,2677.6036432279784,5.9057119971224
3,0.10010000000000001,-2134.181159549128,-1.3532595988975713
4,0.13346666666666668,259.8846088535014,-0.4693163659300045
5,0.16683333333333333,-932.0223364916312,-3.6393957367357217
6,0.20020000000000002,1528.516568097339,1.5595342145569626
7,0.23356666666666667,1416.010398569517,6.375797921550119
8,0.26693333333333336,-1055.9054980079811,2.7843558437180103
9,0.3003,-960.1432625077496,-0.48137098526689254
10,0.33366666666666667,194.40732877804962,0.17986495121570206
11,0.3670333333333334,3152.5063858713834,10.902457177709955
12,0.40040000000000003,-6407.658538409188,-10.891855418102462
13,0.4337666666666667,2210.5784059665084,-3.373034540180362
14,0.46713333333333334,-686.3265810237822,-5.707431100169508
15,0.5005000000000001,2504.0735560793964,2.809652248914689
16,0.5338666666666667,-7205.894129173111,-21.69969203685589
17,0.5672333333333334,5877.914500968341,-1.7071931735554922
18,0.6006,612.1944577184456,0.3750584478382008
19,0.6339666666666667,4154.196272638094,14.504689670776463
20,0.6673333333333333,-3293.4269903395184,3.3027854324826937
21,0.7007000000000001,1294.7712336730303,7.70667943488401
22,0.7340666666666668,-1391.8434102656831,2.9726146925260486
23,0.7674333333333334,-4043.9234303539083,-10.781946482411975
24,0.8008000000000001,7159.84438623895,13.57076921797942
25,0.8341666666666667,-4962.333788326704,-3.307573025021018
26,0.8675333333333334,-4948.7483518641575,-20.139707242540624
27,0.9009000000000001,6132.185615765214,0.7176417257943994
28,0.9342666666666667,3122.3535093774954,11.337675238831643
29,0.9676333333333333,-5562.968687581482,-7.583601201090415
30,1.0010000000000001,3970.8558557424726,5.922435875356158
31,1.0343666666666667,30.739260468112565,6.026989051464145
32,1.0677333333333334,-2348.017587958519,-1.9593025066278853
33,1.1011,1820.822337408116,4.233844485371834
34,1.1344666666666667,-274.47578338409943,3.3002724188836097
35,1.1678333333333333,1006.1476828683841,6.722473677977217
36,1.2012,-7998.029530947903,-20.481153778627863
37,1.2345666666666668,4877.075328002358,-3.8928003864077647
