,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-1.2439353751045692
2,0.06673333333333334,735.4679547226742,1.2576053067758142
3,0.10010000000000001,-208.0822403758904,0.54985701382214
4,0.13346666666666668,2535.968186884292,9.175423289972928
5,0.16683333333333333,-3931.392991149403,-4.196389092427856
6,0.20020000000000002,1248.074104821672,0.048674376571444855
7,0.23356666666666667,671.8355478127921,2.333782712829021
8,0.26693333333333336,-759.8394369556323,-0.25065247708803057
9,0.3003,277.5968325144712,0.6935351863403949
10,0.33366666666666667,893.1915625147957,3.731539787350623
11,0.3670333333333334,-1286.1572035412346,-0.6430553901715566
12,0.40040000000000003,2748.356704447845,8.704906081633718
13,0.4337666666666667,2095.3059640356914,15.831651817276688
14,0.46713333333333334,1611.2573483827293,21.312007256390217
15,0.5005000000000001,-6235.741294689834,0.10243526867519041
16,0.5338666666666667,-634.7865477473894,-2.056658629711274
17,0.5672333333333334,740.2929396686459,0.4612932310033514
18,0.6006,-1137.1725222833352,-3.4065616613025202
19,0.6339666666666667,4597.992359673412,12.232549286822126
20,0.6673333333333333,-7915.8967168496365,-14.691720552003847
21,0.7007000000000001,7541.488708297862,10.959078622329082
22,0.7340666666666668,3472.0790960404274,22.7686306955077
23,0.7674333333333334,-2569.9503971218187,14.027481026737942
24,0.8008000000000001,1369.605805491353,18.685909199679987
25,0.8341666666666667,1371.5722367368114,23.351025777911545
26,0.8675333333333334,-10199.860677041026,-11.341670578588838
27,0.9009000000000001,13660.623397084722,35.12208756100289
28,0.9342666666666667,-22913.858317751652,-42.81461708075491
29,0.9676333333333333,6780.935222917424,-19.750681782962385
30,1.0010000000000001,-3308.369667769436,-31.003410418494887
31,1.0343666666666667,7976.410407633057,-3.8733158957607356
32,1.0677333333333334,-442.32988015069134,-5.377808624373863
33,1.1011,-4870.583707436051,-21.94408212469146
34,1.1344666666666667,12290.209629098035,19.858499726233344
35,1.1678333333333333,-14222.01074710653,-28.514700266473366
36,1.2012,14675.838978333477,21.402101695170714
37,1.2345666666666668,-19.377801850293324,21.336192148272502
38,1.2679333333333334,2939.9037587700586,31.33566093022567
39,1.3013000000000001,-12888.827900889499,-12.502995980377205
40,1.3346666666666667,283897.19842803694,953.1140465832106
41,1.3680333333333334,-288635.6899988865,-28.619985659012478
42,1.4014000000000002,17625.051955134426,31.327948445947122
43,1.4347666666666667,2828.6620565811954,40.94905180523277
44,1.4681333333333335,-308196.17622213316,-1007.3158900852063
45,1.5015,296335.0211827102,0.6058095542493713
46,1.5348666666666668,4408.057568198603,15.598896967660224
47,1.5682333333333334,-7905.551054060574,-11.290184259368672
48,1.6016000000000001,4042.30461406065,2.458870849957601
49,1.6349666666666667,-13366.870833908137,-43.00574928168357
50,1.6683333333333334,15249.928130736645,8.863697061732754
51,1.7017,-7751.392480786027,-17.501045966696683
52,1.7350666666666668,7140.004963472373,6.784190079636538
53,1.7684333333333335,-1466.8699456240386,1.7949382428384852
54,1.8018000000000003,886.604287518465,4.810537603375305
55,1.8351666666666668,-3023.340015329711,-5.472722183729789
56,1.8685333333333334,357836.95821145154,1211.634974621101
57,1.9019000000000001,-357023.3199412341,-2.705301495706175
58,1.9352666666666667,2194.832735126245,4.759963770557376
59,1.9686333333333335,-1124.7693918482685,0.9342955366459936
60,2.0020000000000002,1952.5323911134772,7.575426775193722
61,2.0353666666666665,-375613.4477837382,-1269.9952875690742
62,2.0687333333333333,368056.87228774,-18.126686957355524
63,2.1021,8656.052737793176,11.315069041730426
64,2.135466666666667,-1047.9809657553487,7.750580605708995
65,2.1688333333333336,-4835.838728020965,-8.69751510189889
66,2.2022,3169.2534729005847,2.0820388443241895
67,2.2355666666666667,1288.41171603079,6.464302275336166
68,2.2689333333333335,3262.34699173788,17.560494387907106
69,2.3023000000000002,-1841.7124278716406,11.296294115057913
70,2.3356666666666666,3156.9774864532283,22.034093856612955
71,2.3690333333333333,365.69686236998854,23.277935376260796
72,2.4024,-12439.319612265297,-19.031812948161907
73,2.435766666666667,10280.873494588093,15.936431591704594
74,2.4691333333333336,-2072.1951530351666,8.888292454129983
75,2.5025,3359.0936474711475,20.313548115423167
76,2.5358666666666667,-7738.918513213328,-6.008767316879122
77,2.5692333333333335,2864.809749671666,3.735284872795855
78,2.6026000000000002,-410.5695314152194,2.338818338828353
79,2.635966666666667,1146.3023563392405,6.237726455361086
80,2.6693333333333333,-11344.07967015203,-32.34679189265816
81,2.7027,11018.262750709908,5.1295282346291255
82,2.736066666666667,-1400.703424869198,0.36532800257315723
83,2.7694333333333336,1468.9085967911417,5.361513885644639
84,2.8028000000000004,-8530.95626336358,-23.65475257588091
85,2.8361666666666667,-1786.734564855025,-29.73195712708669
86,2.8695333333333335,10448.279789251295,5.805684969551357
87,2.9029000000000003,-7475.183601048087,-19.619591227013906
88,2.936266666666667,5437.444008863739,-1.1252607721290286
89,2.9696333333333333,-4591.478083893818,-16.742214771373554
90,3.003,14420.234584999944,32.3052022166828
91,3.036366666666667,-16934.585371221456,-25.294253972894936
92,3.0697333333333336,4043.852786426219,-11.53993307852641
93,3.1031,-247.90076692540734,-12.383115775408266
94,3.1364666666666667,3050.101244759417,-2.00883325415721
95,3.1698333333333335,868.9341056092801,0.9466646721591063
96,3.2032000000000003,1020.5871862170636,4.417978886917121
97,3.236566666666667,-4698.387839811934,-11.562606324267929
98,3.2699333333333334,6050.409733102341,9.016599054037815
99,3.3033,-2083.2580872800963,1.930831655575761
