,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,0.7580425510754675
2,0.06673333333333334,-1153.9103729694268,-3.1667426454668237
3,0.10010000000000001,2748.4861244827666,6.181659021564265
4,0.13346666666666668,-1986.4600471407425,-0.5748700548471638
5,0.16683333333333333,-688.3575642731918,-2.91617458028877
6,0.20020000000000002,69.48485936488751,-2.679836339635517
7,0.23356666666666667,349.1620260588278,-1.4922346132172821
8,0.26693333333333336,5808.227394216256,18.263238107171688
9,0.3003,2793.823274758247,27.765844624443194
10,0.33366666666666667,-3743.289572026084,15.033826746094201
11,0.3670333333333334,-6239.5316245030135,-6.1886372570574295
12,0.40040000000000003,-4020.8916172074096,-19.864860528632747
13,0.4337666666666667,4329.723264292452,-5.13821089371347
14,0.46713333333333334,5285.196131578882,12.838280196026455
15,0.5005000000000001,2096.0209378910085,19.96745776595137
16,0.5338666666666667,-4201.746117925868,5.676095672700291
17,0.5672333333333334,2597.9846182670703,14.512597891135004
18,0.6006,-10438.379396497512,-20.99137008675832
19,0.6339666666666667,3631.593378850798,-8.639263487269202
20,0.6673333333333333,-734.2153401397628,-11.136543662192418
21,0.7007000000000001,4750.073744463365,5.019840361619484
22,0.7340666666666668,12232.655485282878,46.62666380969341
23,0.7674333333333334,-19484.25414719811,-19.64495834914213
24,0.8008000000000001,-16573.038752590273,-76.01468920657624
25,0.8341666666666667,23962.376550361252,5.488331272226359
26,0.8675333333333334,15402.972106960022,57.8783247451009
27,0.9009000000000001,-7810.541031844866,31.31240027049426
28,0.9342666666666667,-29488.844747378873,-68.98774785089935
29,0.9676333333333333,12093.568072892444,-27.85400119454417
30,1.0010000000000001,17058.661451306023,30.167473874288238
31,1.0343666666666667,-12987.923641328669,-14.008236506173708
32,1.0677333333333334,7765.046005207511,12.402946134712264
33,1.1011,2596.1562703629415,21.233229609511092
34,1.1344666666666667,-9240.292964600565,-10.195697531383209
35,1.1678333333333333,-23253.166893859892,-89.28648944695802
36,1.2012,34430.936260496404,27.823151044910823
37,1.2345666666666668,-14059.444177531635,-19.99711270537531
38,1.2679333333333334,4842.49058652785,-3.526392089968041
39,1.3013000000000001,223.2408544786485,-2.767084936270699
40,1.3346666666666667,8367.683318218174,25.693842693822276
41,1.3680333333333334,-6078.482385467387,5.01915405008163
42,1.4014000000000002,-4613.624171168879,-10.673125240914162
43,1.4347666666666667,3131.737886614287,-0.021172728169040554
44,1.4681333333333335,11366.687727920558,38.640242207775614
45,1.5015,-3996.8029277430473,25.045951583681916
