,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-3.147271038004606
2,0.06673333333333334,-752.2094453526823,-5.705754404630617
3,0.10010000000000001,6569.439408963184,16.638822042437504
4,0.13346666666666668,-4946.654422884375,-0.18619011287088527
5,0.16683333333333333,298.54024658073064,0.8292322005076782
6,0.20020000000000002,2338.3555785446893,8.782660451011365
7,0.23356666666666667,-4945.9926930733,-8.04010096851419
8,0.26693333333333336,-346.7694413130003,-9.21956481749249
9,0.3003,2000.824546417239,-2.4141778961073204
10,0.33366666666666667,18.504627701240796,-2.351238268757874
11,0.3670333333333334,-989.9135346661359,-5.718222462440522
12,0.40040000000000003,474.9826412346817,-4.1026681849144735
13,0.4337666666666667,1941.7683282652963,2.50185134139732
14,0.46713333333333334,472.72673786153325,4.109732634633455
15,0.5005000000000001,-272.78711199981643,3.1819042312633683
16,0.5338666666666667,-3451.4046608581666,-8.557328067476092
17,0.5672333333333334,1978.7584646251764,-1.8269943158967488
18,0.6006,5180.165619784014,15.792257418400894
19,0.6339666666666667,-6767.0532244187,-7.224461160067051
20,0.6673333333333333,6135.0689730026115,13.642694945864353
21,0.7007000000000001,-6179.550147908861,-7.375754588817222
22,0.7340666666666668,1063.7492303096803,-3.757633693336456
23,0.7674333333333334,115.74145631102266,-3.3639632965735147
24,0.8008000000000001,-32.88227985933042,-3.4758055056771155
25,0.8341666666666667,5538.270370071741,15.36146476425768
26,0.8675333333333334,-1814.5552851979176,9.189633841787021
27,0.9009000000000001,11734.030266639986,49.10048772186402
28,0.9342666666666667,-9869.46355712971,15.531568181643825
29,0.9676333333333333,-12661.23082081671,-27.53296478348537
30,1.0010000000000001,6742.476285430963,-4.599839531305912
31,1.0343666666666667,-7378.482459219383,-29.69620698519166
32,1.0677333333333334,6286.404522073788,-8.314314608039503
33,1.1011,3163.677288187712,2.446273110193213
34,1.1344666666666667,1256.0861493973227,6.718587875897336
35,1.1678333333333333,-586.0864996118804,4.725137022647285
36,1.2012,8461.732999721893,33.50595500675072
37,1.2345666666666668,-8339.328345744298,5.14147089499378
38,1.2679333333333334,563.4006678053803,7.057760628168037
39,1.3013000000000001,483.0009123498133,8.700587380672843
40,1.3346666666666667,-2629.1376702686644,-0.24187543937106923
41,1.3680333333333334,-5611.658915004321,-19.328761521326015
42,1.4014000000000002,2063.588312662747,-12.309896754165242
43,1.4347666666666667,4847.706342084247,4.178564164714519
44,1.4681333333333335,-4749.504264482517,-11.975882891850258
45,1.5015,11383.58976089409,26.743020780099936
46,1.5348666666666668,288.00857598800894,27.722621814975906
