,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,3.6164768800846017
2,0.06673333333333334,-570.4339339525673,1.6762649606604774
3,0.10010000000000001,-884.3290860904971,-1.3315957772823954
4,0.13346666666666668,774.9412040105029,1.304204920014626
5,0.16683333333333333,1440.0015173004927,6.202069408012562
6,0.20020000000000002,-1438.086559798363,1.3107182481139497
7,0.23356666666666667,-615.2982219583547,-0.7820901792741335
8,0.26693333333333336,-32.41986744220088,-0.8923595890928324
9,0.3003,-209.76060267252663,-1.6058164809555544
10,0.33366666666666667,-167.54448826010238,-2.175684074392056
11,0.3670333333333334,884.7509772479739,0.8336116382318752
12,0.40040000000000003,-2923.4233318064385,-9.109802412526683
13,0.4337666666666667,422.784009366567,-7.671790882197314
14,0.46713333333333334,-899.9223862341689,-10.732688974689339
15,0.5005000000000001,4663.927480046338,5.130686518094862
16,0.5338666666666667,-2008.739380640435,-1.7016210592788203
17,0.5672333333333334,-501.16486049487895,-3.4062286887568143
18,0.6006,430.601886120114,-1.941626283027171
19,0.6339666666666667,2397.403479548156,6.212641073505971
20,0.6673333333333333,-1924.7278213336888,-0.3339187265450716
21,0.7007000000000001,-553.464773184664,-2.2164135887871725
22,0.7340666666666668,48.15301421946805,-2.0526311652952
23,0.7674333333333334,1117.695217532971,1.748975741774129
24,0.8008000000000001,-7815.736164856593,-24.834618893025215
25,0.8341666666666667,13089.236179341458,19.685684931374357
26,0.8675333333333334,-5317.529022603248,1.5992202639402793
27,0.9009000000000001,4568.345235449125,17.13749270935172
28,0.9342666666666667,-8357.381509108782,-11.288395468078994
29,0.9676333333333333,-1867.6586967400117,-17.640846556888885
30,1.0010000000000001,4319.336864951435,-2.949524090642199
31,1.0343666666666667,3097.421912250921,7.585709800500037
32,1.0677333333333334,-1235.5121298859615,3.3833732662973497
33,1.1011,-1633.0681657183516,-2.1711671138727615
34,1.1344666666666667,-2073.4238115861485,-9.223485276963963
35,1.1678333333333333,1584.2965769425039,-3.8348312724806455
36,1.2012,1149.0028542216198,0.0732620237335745
37,1.2345666666666668,1066.756514101018,3.701611567108097
