,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,1.6391513465534309
2,0.06673333333333334,2139.21073223381,8.915229983882837
3,0.10010000000000001,-3783.708229131258,-3.954263517171834
4,0.13346666666666668,-433.764639716881,-5.42962336887621
5,0.16683333333333333,2049.8933503831936,1.542660843606209
6,0.20020000000000002,-51.00300399894312,1.3691847749587673
7,0.23356666666666667,-186.03688368304137,0.7364191597133568
8,0.26693333333333336,-125.23120762848194,0.3104713553093117
9,0.3003,-1073.8471141050325,-3.3419953834577187
10,0.33366666666666667,-989.3615694065037,-6.7071021825603685
11,0.3670333333333334,3469.1497556492377,5.092486350925503
12,0.40040000000000003,-256.19080730956733,4.221106812641858
13,0.4337666666666667,2892.1942717775196,14.058301736356762
14,0.46713333333333334,-3888.403261731699,0.8327099422914253
15,0.5005000000000001,-697.7803458197045,-1.540644207098738
16,0.5338666666666667,7767.526360272907,24.878974843642606
17,0.5672333333333334,-6137.853289876228,4.002348465232473
18,0.6006,-918.608296595642,0.8778941502741402
19,0.6339666666666667,-270.529297686875,-0.042254769143330935
20,0.6673333333333333,-204.94581146492482,-0.7393351540444171
21,0.7007000000000001,-3324.108644272972,-12.045596631846847
22,0.7340666666666668,2209.8225007306164,-4.5293468077512085
23,0.7674333333333334,1998.1049787900702,2.266790072197346
24,0.8008000000000001,1550.2785762268375,7.539738950223386
25,0.8341666666666667,-1431.7789844210722,2.6698416909454634
26,0.8675333333333334,3697.7279922792654,15.246891369068274
27,0.9009000000000001,-421.56862129174533,13.813013727501716
28,0.9342666666666667,-5694.715591957662,-5.556372298830594
29,0.9676333333333333,151.94319236012504,-5.039569255838799
30,1.0010000000000001,-466.3641139023434,-6.625809412197097
31,1.0343666666666667,1867.4208495450514,-0.27416731095826113
32,1.0677333333333334,3089.139588061201,10.232895983806507
33,1.1011,-3506.304243321813,-1.6930657816203418
34,1.1344666666666667,261.46947813366285,-0.8037319467178705
35,1.1678333333333333,5619.252088232587,18.3089807285142
36,1.2012,-705.90570564187,15.907989864268485
37,1.2345666666666668,-10280.2784007908,-19.05823058830243
38,1.2679333333333334,6661.883791140026,3.600776122302876
39,1.3013000000000001,2277.297939331122,11.346529561889895
40,1.3346666666666667,2909.5079066243993,21.242613199440058
41,1.3680333333333334,-9450.389716880663,-10.900914176018905
42,1.4014000000000002,-1056.5314168372504,-14.49448518605659
43,1.4347666666666667,2366.869817506836,-6.44407170551179
44,1.4681333333333335,-2225.6854849062456,-14.014276158081136
45,1.5015,2424.1577554448418,-5.7690097183928
46,1.5348666666666668,-3016.172456793378,-16.027890551726745
47,1.5682333333333334,4490.540117284989,-0.7542559699997441
48,1.6016000000000001,507.94018389090627,0.9733965073186341
49,1.6349666666666667,-3564.0699540415126,-11.149043261609469
50,1.6683333333333334,4511.543699816421,4.196030620538853
51,1.7017,-5182.688757181449,-13.431803038783645
52,1.7350666666666668,1631.7701510343666,-7.8816775845349
53,1.7684333333333335,10724.319915154958,28.5948573630361
54,1.8018000000000003,-7255.796940365955,3.915779084727086
55,1.8351666666666668,3508.339973250331,15.848664960444273
56,1.8685333333333334,227.65240283181575,16.622977074731214
57,1.9019000000000001,-4882.014368023406,0.017824569153761703
58,1.9352666666666667,-5354.383099356732,-18.193991545205964
59,1.9686333333333335,9050.103479816089,12.588045774861767
60,2.0020000000000002,1171.4523243779108,16.572496256351037
61,2.0353666666666665,1352.4080845228743,21.172429972312244
62,2.0687333333333333,-4991.118361079153,4.196183015328734
63,2.1021,-2154.9420191193703,-3.133402309640671
64,2.135466666666667,-2675.6493397465993,-12.234064861751964
65,2.1688333333333336,-3878.6227509620703,-25.42639029061042
66,2.2022,3862.549947942458,-12.288733145213342
67,2.2355666666666667,-1491.9954977844618,-17.363444301456123
68,2.2689333333333335,3796.4488440431196,-4.450616259026039
69,2.3023000000000002,1048.9748272171523,-0.882747410761096
70,2.3356666666666666,-1208.2923143327298,-4.992501425871698
71,2.3690333333333333,477.6537586940612,-3.3678619000383416
72,2.4024,-623.6559073353569,-5.489097249147054
73,2.435766666666667,-989.2344266132719,-8.853771598586022
74,2.4691333333333336,-546.2396076050677,-10.711691568727627
75,2.5025,2266.930967234503,-3.0011992200979503
76,2.5358666666666667,256.13062626059036,-2.1300243750865615
