,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,0.9935393301943947
2,0.06673333333333334,-622.2142374830923,-1.122792479933283
3,0.10010000000000001,469.9907058406845,0.4757827716689095
4,0.13346666666666668,-844.2629236089113,-2.395801280429358
5,0.16683333333333333,1297.401064905993,2.017037543800675
6,0.20020000000000002,-404.77191367879544,0.6402903960178871
7,0.23356666666666667,1825.0867120777127,6.847941768052511
8,0.26693333333333336,-3376.9007202263574,-4.63788093309117
9,0.3003,2176.5059794678077,2.765049700436776
10,0.33366666666666667,-897.3093262135595,-0.2869606140034984
11,0.3670333333333334,-542.2901584598487,-2.1314473575247668
12,0.40040000000000003,1190.4209139276911,1.9175208206662575
13,0.4337666666666667,2368.864599990848,9.974719137318782
14,0.46713333333333334,1632.298740193675,15.526642477223193
15,0.5005000000000001,-3286.727299030656,4.347525840017312
16,0.5338666666666667,96.63552706729453,4.676211407786125
17,0.5672333333333334,1216.860726975706,8.815109089412633
18,0.6006,-4628.73866760817,-6.92857900530628
19,0.6339666666666667,2682.5877393507585,2.1956830643169227
20,0.6673333333333333,-7636.850857253018,-23.77947054801834
21,0.7007000000000001,10530.401093312825,12.037490017412061
22,0.7340666666666668,-5894.282227404044,-8.010680249769202
23,0.7674333333333334,1757.6452943197771,-2.032416778433503
24,0.8008000000000001,-600.6073037839141,-4.075257115122928
25,0.8341666666666667,3524.826078560816,7.913702805500162
26,0.8675333333333334,-12319.8729282316,-33.98977256371433
27,0.9009000000000001,31025.147788592047,71.53578957145633
28,0.9342666666666667,-23662.165560415957,-8.946125909264973
29,0.9676333333333333,-6574.0518654059815,-31.306390663839842
30,1.0010000000000001,17190.37588240655,27.1630835403362
31,1.0343666666666667,-3241.599796344901,16.137458680868875
32,1.0677333333333334,-15058.326222791278,-35.080293779253836
33,1.1011,3290.2019896646375,-23.889358707373816
34,1.1344666666666667,261.3128323909088,-23.000557670257606
35,1.1678333333333333,10141.97532559576,11.49525374979444
36,1.2012,10651.973462467331,47.725717344527126
37,1.2345666666666668,-3510.6958989960995,35.784818279304204
38,1.2679333333333334,-9119.730567388331,4.765958959033439
39,1.3013000000000001,5675.7010489486365,24.070670987567595
40,1.3346666666666667,-11063.79028559769,-13.560501543466204
41,1.3680333333333334,-1635.8046996849248,-19.12434967253387
42,1.4014000000000002,11707.89890836195,20.697623848602205
43,1.4347666666666667,-16124.020803079162,-34.14486620876165
44,1.4681333333333335,5678.098662545487,-14.831999198200828
45,1.5015,-2199.085723170025,-22.311730115269082
46,1.5348666666666668,1487.108297813504,-17.253641749277502
47,1.5682333333333334,2780.8666561484933,-7.795104464858095
48,1.6016000000000001,-9969.898602945002,-41.705632842527066
49,1.6349666666666667,20368.46462729097,27.573446640715154
50,1.6683333333333334,-11503.52453242477,-11.553390114151405
51,1.7017,5798.670509803743,8.169576859390988
52,1.7350666666666668,-10320.715431874358,-26.93418171113658
53,1.7684333333333335,20971.140258046304,44.39477309112102
54,1.8018000000000003,-8685.682150156179,14.852238832519722
55,1.8351666666666668,2269.8953280306505,22.5728138354374
56,1.8685333333333334,-7184.406696953213,-1.8634454362246453
57,1.9019000000000001,-20091.978200805286,-70.20211407029244
58,1.9352666666666667,17322.012638131877,-11.284904927343247
59,1.9686333333333335,3951.189267022453,2.154240353966596
60,2.0020000000000002,5180.197547028459,19.773600682119852
61,2.0353666666666665,5490.753763999235,38.44925313799202
62,2.0687333333333333,-353.19306234279713,37.247940683336424
63,2.1021,-4976.298177689521,20.322101485690396
64,2.135466666666667,-1930.0689509572694,13.757374948455492
65,2.1688333333333336,-9306.856996369217,-17.897955847893858
66,2.2022,7067.936149199373,6.142153174697033
67,2.2355666666666667,-2430.813824211326,-2.125752493109778
68,2.2689333333333335,-32893.75677259428,-114.00699792079232
69,2.3023000000000002,36418.2722778599,9.862151077297597
70,2.3356666666666666,-2491.9472215760375,1.3863129230414364
71,2.3690333333333333,-3174.4818872923556,-9.411024383039628
72,2.4024,2728.142614295654,-0.13181691817398977
73,2.435766666666667,3697.292619491483,12.443751930317298
74,2.4691333333333336,-1446.5538892949726,7.523600917118957
75,2.5025,-1204.4383884564804,3.4269552261745995
76,2.5358666666666667,-6232.942954071166,-17.773098790221106
77,2.5692333333333335,5484.76481989731,0.8821835227833926
78,2.6026000000000002,-1285.7241055298225,-3.4909385622840756
79,2.635966666666667,4583.824019034932,12.09998173351606
80,2.6693333333333333,-1252.3002112323268,7.840544045974279
81,2.7027,-182.4995720896106,7.219809857521337
82,2.736066666666667,556.3752001137659,9.112203929264053
83,2.7694333333333336,-3415.690245464834,-2.505553242704376
84,2.8028000000000004,436.494912873792,-1.0209069369392825
85,2.8361666666666667,944.5787912314313,2.1918805928692566
86,2.8695333333333335,-637.679819274933,0.02294583549851323
87,2.9029000000000003,1517.3806001956702,5.1839991171698365
88,2.936266666666667,-3493.032455731374,-6.696821433924677
89,2.9696333333333333,-945.1101937271627,-9.911416418365317
90,3.003,2306.529248281437,-2.0662387848970014
91,3.036366666666667,169.9656015554406,-1.4881362801161773
92,3.0697333333333336,-902.2762598977951,-4.557040582384936
93,3.1031,5213.808808811716,13.176641434674094
94,3.1364666666666667,-10223.701111070295,-21.597143180281382
95,3.1698333333333335,7663.544798137592,4.468804298263476
96,3.2032000000000003,-1968.7807352158748,-2.2275922900854765
97,3.236566666666667,2481.081144017468,6.211287170198222
98,3.2699333333333334,-1262.1336871146698,1.9184029676777623
99,3.3033,805.1860410735165,4.657075163106211
100,3.336666666666667,1749.3523309192367,10.607131851010259
101,3.3700333333333337,9800.606085079684,43.94184707753011
102,3.4034,-6084.048885480807,23.248225146282323
103,3.4367666666666667,-13688.689341554564,-23.310993443239116
104,3.4701333333333335,-6985.471117865472,-47.07061488049143
105,3.5035000000000003,9920.478321448303,-13.328179271351843
106,3.536866666666667,17650.950576380827,46.7078435861312
107,3.5702333333333334,2251.5097920661847,54.3658840273756
108,3.6036000000000006,12345.038213655855,96.35495386043613
109,3.636966666666667,-29284.041542844705,-3.2485989237542987
110,3.6703333333333337,-12853.23719578242,-46.966201482294025
111,3.7037,13652.588567580651,-0.5297721375842388
112,3.7370666666666668,-5707.080854249607,-19.941216021729236
113,3.7704333333333335,-17524.571567972034,-79.54738707011543
114,3.8038000000000003,17494.070621600913,-20.044958622196415
115,3.837166666666667,16623.137009662947,36.49517099612726
116,3.8705333333333334,-23511.59033545405,-43.47459429707444
117,3.9039,21243.97833588396,28.782362258208963
118,3.937266666666667,-9533.609570302224,-3.644220072312795
119,3.9706333333333337,-5038.887276278872,-20.782943020172684
120,4.0040000000000004,-5549.506039957937,-39.65842907521146
121,4.037366666666667,10947.50646075052,-2.422771694269212
122,4.070733333333333,3679.0261194224195,10.090667468291967
123,4.1041,-6713.323258485279,-12.743299849899625
124,4.137466666666667,9386.858552923743,19.184139536701444
125,4.170833333333333,16402.91523248557,74.97523076238308
126,4.2042,-13131.7300880299,30.31039278033085
127,4.237566666666667,-24793.417247488826,-54.0192391080021
128,4.270933333333334,13076.919535199813,-9.54082777692819
129,4.3043000000000005,7955.928843795304,17.519602982973687
130,4.337666666666667,-6668.863686083131,-5.163144382874879
131,4.371033333333333,14132.587286793241,42.90590038124235
132,4.4044,-1185.9587333507582,38.87210937857802
133,4.437766666666667,-6382.501383780003,17.163363591409134
134,4.471133333333333,-5638.776781787406,-2.0157582521831534
