,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,6.152204999111766
2,0.06673333333333334,-1914.4208105591213,-0.3592976558990408
3,0.10010000000000001,2216.028818084498,7.178061660793391
4,0.13346666666666668,-161.89883442120762,6.627396580074299
5,0.16683333333333333,-147.84320889009297,6.124538774777041
6,0.20020000000000002,1239.2347607982745,10.339537060740593
7,0.23356666666666667,-5606.313515711321,-8.729167761641435
8,0.26693333333333336,3706.5075475990516,3.8777437407257143
9,0.3003,-4097.118722494226,-10.057750113221681
10,0.33366666666666667,890.8882029189344,-7.027579908934039
11,0.3670333333333334,-503.03964865585766,-8.738564238884818
12,0.40040000000000003,1642.7542732914894,-3.151078586269186
13,0.4337666666666667,1256.652498859817,1.1231624988775224
14,0.46713333333333334,-896.8526494018995,-1.9272945247422568
15,0.5005000000000001,3453.2527164583203,9.818223549246133
16,0.5338666666666667,-1824.1556417333852,3.6137390185797447
17,0.5672333333333334,-1045.2902703942025,0.05840242101061025
18,0.6006,51.46680740042902,0.23345602008580368
19,0.6339666666666667,2302.4423276524567,8.064732846385866
20,0.6673333333333333,-3562.533385821416,-4.052480606577898
21,0.7007000000000001,-877.1395243685179,-7.035887551507864
22,0.7340666666666668,1124.432945610606,-3.2113636692237453
23,0.7674333333333334,-1192.6564663606382,-7.267935612230875
24,0.8008000000000001,1794.8290529371718,-1.163199349947122
25,0.8341666666666667,1795.956987014212,4.945373344586435
26,0.8675333333333334,-1445.4412148052136,0.029006861337986155
27,0.9009000000000001,1085.6657051175669,3.721672069705936
28,0.9342666666666667,-1604.3422169337573,-1.7351629936671025
29,0.9676333333333333,1727.9190611705635,4.141992902465189
30,1.0010000000000001,-313.0508273256456,3.077215878499942
31,1.0343666666666667,-810.6313220773375,0.3200226967146482
32,1.0677333333333334,271.8749772948708,1.2447486643400865
33,1.1011,205.65244418049423,1.9442325128778846
34,1.1344666666666667,-1029.830068356786,-1.5585194355595795
35,1.1678333333333333,-992.148652492311,-4.933105915834128
36,1.2012,3218.9181661772877,6.015372114554844
37,1.2345666666666668,-1761.3794584468922,0.024407663636242805
38,1.2679333333333334,430.49130882065907,1.4886339637703854
39,1.3013000000000001,577.7689793981671,3.4537945087162467
40,1.3346666666666667,-3141.8152815083145,-7.232434158595378
41,1.3680333333333334,4509.933132086102,8.10716171370568
42,1.4014000000000002,-2051.400895368012,1.129749901733591
43,1.4347666666666667,-1183.9496974396975,-2.89720778476703
44,1.4681333333333335,-3715.3684679805747,-15.53425785764697
45,1.5015,3802.8367675953778,-2.5997026270558754
46,1.5348666666666668,-1020.322780101307,-6.070117519619284
47,1.5682333333333334,2330.4001514281563,1.8562520066449903
48,1.6016000000000001,-1127.57260290936,-1.9789507643787025
49,1.6349666666666667,991.4595212129261,1.3932917797400042
50,1.6683333333333334,-1551.1784467860184,-3.8827178200996455
51,1.7017,540.9544617073105,-2.0427741701879367
52,1.7350666666666668,-642.1276365313288,-4.226837249249649
53,1.7684333333333335,4120.201321689649,9.787167246201765
54,1.8018000000000003,-3269.832108743778,-1.3344839289682362
55,1.8351666666666668,489.0415608468582,0.32888882810856707
56,1.8685333333333334,6308.3696396726555,21.785490966444634
57,1.9019000000000001,-5192.285216750673,4.125016953643281
58,1.9352666666666667,-5361.444332696455,-14.110816471532155
59,1.9686333333333335,-237.99176663670045,-14.920295772936633
60,2.0020000000000002,4721.614592326233,1.1392903871672486
61,2.0353666666666665,425.4585353456628,2.5863987591720194
62,2.0687333333333333,-63.27848536560406,2.371170203783063
63,2.1021,-848.1565228242235,-0.513657113060465
64,2.135466666666667,-176.59684006726428,-1.114314391033051
65,2.1688333333333336,5141.359743503789,16.37294725778553
66,2.2022,-4851.319136531316,-0.12780182705238077
67,2.2355666666666667,3358.2855237258823,11.294705170058112
68,2.2689333333333335,-736.8416697125501,8.788492083472095
69,2.3023000000000002,-1682.0679684963047,3.067289105338198
70,2.3356666666666666,-2847.3085588125477,-6.617236437887527
71,2.3690333333333333,1321.3552148885424,-2.1229225741313775
72,2.4024,-419.41951055390683,-3.5494904642586693
73,2.435766666666667,11931.446353722715,37.03283301544392
74,2.4691333333333336,-8074.316475587953,9.569731445401223
75,2.5025,-4045.711922666497,-4.190912912699768
76,2.5358666666666667,-3745.309576032101,-16.929801412897337
77,2.5692333333333335,6491.902380347173,5.151049021107213
78,2.6026000000000002,-1952.6985815096275,-1.4906474793723752
79,2.635966666666667,-1158.314598272074,-5.430412728676994
80,2.6693333333333333,875.8102174052814,-2.4515271438224997
81,2.7027,-1378.9175980218422,-7.141627434749677
82,2.736066666666667,-2356.7859750478638,-15.157742830682123
83,2.7694333333333336,4762.49917957858,1.0409037162365773
84,2.8028000000000004,-3277.442979821831,-10.106634247751403
85,2.8361666666666667,-782.7146255869344,-12.768874615445977
86,2.8695333333333335,14072.563429761083,35.09601153199162
87,2.9029000000000003,-13701.966865694709,-11.508367783538265
88,2.936266666666667,-698.5614172418104,-13.884378584282588
89,2.9696333333333333,-2300.768773418216,-21.709963165293836
90,3.003,15193.980592037911,29.969189307115247
91,3.036366666666667,-3558.316836399324,17.866317566592876
92,3.0697333333333336,-7258.881732831278,-6.82325298918059
93,3.1031,569.3400855604701,-4.886761566666065
94,3.1364666666666667,3588.0671447012182,7.317299635664652
95,3.1698333333333335,-6156.72933099092,-13.62352965526953
96,3.2032000000000003,2909.740062381461,-3.7266563883859045
97,3.236566666666667,-2761.160901479759,-13.118168662871964
98,3.2699333333333334,4052.8712485025803,0.6668266471893377
99,3.3033,955.2555312049503,3.9159288787087334
100,3.336666666666667,-1243.238055770022,-0.31268577921106083
101,3.3700333333333337,-164.46964729236268,-0.8720949431242635
102,3.4034,-5103.319073446312,-18.229969195654693
103,3.4367666666666667,5848.292609269555,1.6617769880994402
104,3.4701333333333335,1231.5858172000917,5.850758989517366
105,3.5035000000000003,-332.7316194548425,4.719041860484752
106,3.536866666666667,1021.9301941589157,8.194924036336188
107,3.5702333333333334,-356.0852140182458,6.983774531639415
108,3.6036000000000006,-6841.23674766594,-16.28526381159442
109,3.636966666666667,6053.102895024033,4.303101794654288
110,3.6703333333333337,-1923.4439632122833,-2.239091230067089
111,3.7037,-1981.394380297067,-8.978390498423677
112,3.7370666666666668,7627.819200135895,16.966043818042692
113,3.7704333333333335,-3372.5370444678133,5.4950632488538
114,3.8038000000000003,1770.4833280061669,11.51699261118536
115,3.837166666666667,-456.0709950838191,9.965762349279467
116,3.8705333333333334,-1569.9893089586865,4.625771529477806
117,3.9039,-3051.3010126020777,-5.752591751577881
118,3.937266666666667,1865.6635175488157,0.5930731518076787
119,3.9706333333333337,-5468.159363326312,-18.005729167898927
120,4.0040000000000004,8427.358624512839,10.65817155631914
121,4.037366666666667,-8708.650077952834,-18.962483312966665
122,4.070733333333333,1934.385240465489,-12.383075818213323
123,4.1041,3169.41387287259,-1.6029763049769243
124,4.137466666666667,597.2460072067126,0.42843128324570934
125,4.170833333333333,-1712.9419037043422,-5.397782939003871
126,4.2042,2299.3695660891,2.423042530432743
127,4.237566666666667,109.8690222209946,2.796739068805886
128,4.270933333333334,154.62950691334277,3.322679049846513
129,4.3043000000000005,2270.187061728434,11.0442463240231
130,4.337666666666667,-5016.9237497492295,-6.019772274342489
131,4.371033333333333,-1234.415955986835,-10.218380401908892
132,4.437766666666667,1970.7550155753897,3.1878429796131647
133,4.471133333333333,879.5957640737764,6.179604311036382
134,4.5045,-74.39996659453043,5.926548359418559
135,4.537866666666667,-1787.5883569552382,-0.15356018734392338
136,4.571233333333334,594.4056758033203,1.8681866066728126
137,4.6046000000000005,616.7799220988343,3.9660347277089487
138,4.637966666666667,-2480.171958118902,-4.469752326579289
139,4.671333333333333,-1512.6384675701952,-9.614676234284792
140,4.7047,873.2773500162898,-6.644405668989825
141,4.738066666666667,1057.3033210895644,-3.048209187811921
142,4.771433333333333,900.5213844592416,0.014726272071543166
143,4.8048,1866.3006455980903,6.362558233484028
144,4.838166666666667,-3529.383460567282,-5.641902670450256
145,4.871533333333334,2632.2827614722,3.3112575206257886
146,4.9049000000000005,98.19137078179195,3.6452349659284526
147,4.938266666666667,-2572.4537973134766,-5.104429495881938
148,4.971633333333334,793.9344734723619,-2.404027158315385
149,5.005,-1220.6507725604156,-6.555815888634607
150,5.038366666666667,3281.4031563280632,4.605191788852314
151,5.071733333333333,723.6640236656062,7.06658386390931
152,5.1051,-4331.722982822232,-7.666867396046744
153,5.171833333333334,909.4755564482693,-1.4800849835104177
154,5.2052000000000005,447.76304572285187,0.042887523348488193
155,5.238566666666667,1426.7279496824044,4.895604742621649
156,5.271933333333334,-1787.190081803825,-1.1831491543733699
157,5.3053,3068.6312135047956,9.254159186497265
158,5.338666666666667,-2925.7620824489622,-0.6972096362394655
159,5.372033333333333,240.67888929240988,0.1214093518057367
160,5.4054,-2011.1492201451506,-6.71909479146746
161,5.438766666666667,-26.2036169684342,-6.80822092325612
162,5.472133333333334,3374.54869280597,4.669601847721747
163,5.5055000000000005,-985.7406551344924,1.316810832466464
164,5.538866666666667,-1980.1511344655921,-5.4182597947848565
165,5.572233333333335,3536.966391930199,6.611992866860518
166,5.605600000000001,-3307.3747057525193,-4.637351613119752
167,5.638966666666667,785.2956806308633,-1.9663323256189857
168,5.7057,394.37209960266654,0.7164163777603576
169,5.739066666666667,-84.13800262133557,0.43023852990457384
170,5.772433333333334,2094.246090314449,7.55337932638697
171,5.8058000000000005,-4049.7563100662233,-6.221021170984085
172,5.839166666666667,4074.123800691269,7.636260257802775
173,5.872533333333334,3684.6723102573033,20.168903759561427
174,5.9059,-10328.82412493933,-14.962434837326187
175,5.939266666666667,2163.512243242599,-7.603699684469075
176,5.9726333333333335,11419.754719344197,31.238211542386434
177,6.006,-10762.498275896887,-5.3681791275857496
178,6.039366666666667,-8146.094872738804,-33.075419928168714
179,6.072733333333334,9224.612983725496,-1.6998249682324298
180,6.1061000000000005,402.71601674983674,-0.3300705245810953
181,6.139466666666667,1374.801106260792,4.3460283791465875
182,6.172833333333334,-1728.454652148537,-1.532949217865613
183,6.2062,10447.179443073775,34.00095028100153
184,6.239566666666667,-10405.073748920231,-1.3897354908951147
185,6.2729333333333335,-9133.91380075606,-32.45683611799957
186,6.3063,10859.190145094495,4.478431755733432
187,6.339666666666667,-2824.304904584342,-5.127851660810688
188,6.373033333333334,974.2039667888049,-1.814300282096462
189,6.4064000000000005,643.4271933625033,0.3741829681783184
190,6.439766666666667,712.2792473227776,2.796852103652673
191,6.473133333333334,439.02837044597794,4.290115436362239
192,6.5065,-701.3421628993639,1.9046465098850167
193,6.539866666666667,215.01962259697905,2.6359908599345467
194,6.5732333333333335,651.780738412899,4.8528869494735
195,6.6066,-695.8283772604916,2.4861720135653984
196,6.639966666666667,1022.0423159093673,5.962435548139913
197,6.673333333333334,-3199.3784003968676,-4.919582048860679
198,6.7067000000000005,1413.221518027251,-0.11280413671225127
199,6.740066666666667,-964.7882327337554,-3.394329862048616
200,6.773433333333334,1079.2436782669183,0.2764921629095509
201,6.8068,-1402.457074803503,-4.493672743234769
202,6.840166666666667,503.83403711778874,-2.7799864667994716
203,6.8735333333333335,-434.81583886330526,-4.258921752909461
204,6.9069,-324.74711851821615,-5.363481269174277
205,6.940266666666667,2756.5048779993904,4.01219451362354
206,6.973633333333334,-1656.7071901584766,-1.6227490723385394
207,7.007000000000001,962.979663453826,1.6526251822223939
208,7.040366666666667,11879.03741142119,42.05669058770199
209,7.073733333333334,-23969.90450278308,-39.47193464942316
210,7.1071,11808.979103792233,0.6938420508681936
211,7.140466666666667,-2483.890073861336,-7.7545913977733445
212,7.1738333333333335,2843.384241256436,1.9165863986850333
213,7.207200000000001,1915.6972846912288,8.432430713927904
214,7.240566666666667,-3732.2399397522295,-4.262004147410504
215,7.273933333333334,1207.0707671751966,-0.15640496989648658
216,7.307300000000001,-268.4167131822657,-1.0693683742303253
217,7.340666666666667,747.2822906852094,1.4723563045868568
218,7.374033333333334,221.70095325849795,2.226425805816069
219,7.4074,130.16545429165845,2.6691564199715123
220,7.440766666666667,-1558.8140456966937,-2.6328240752455954
221,7.4741333333333335,1272.6427605719973,1.69580454633977
222,7.5075,-2275.7366159388016,-6.044638377733445
223,7.540866666666667,3960.7507731883225,7.427028370351918
224,7.574233333333334,323.5292473497529,8.527445552129368
225,7.607600000000001,-4543.275602151068,-6.925557770171796
226,7.640966666666667,234.04359646407298,-6.129507345229432
227,7.7077,633.6859752151103,-1.8188062837933547
228,7.741066666666667,4211.652723797473,12.506251060825345
229,7.7744333333333335,-4366.754448690487,-2.346352415692461
230,7.8078,1512.4779774635072,2.7980256184257017
231,7.841166666666667,-1631.6564786340227,-2.751713202888132
232,7.874533333333334,1810.4049937768027,3.4060013698967304
233,7.907900000000001,-518.7753027029471,1.6414954983178938
234,7.941266666666667,717.0730730100689,4.08046983091416
235,7.974633333333334,777.77535756115,6.725910309740913
236,8.008000000000001,-420.4050925582383,5.295990168215946
237,8.041366666666667,-3059.8978768066186,-5.111613551401288
238,8.074733333333334,2563.840434212602,3.608754354296605
239,8.1081,-1467.2655889665277,-1.381843180720246
240,8.141466666666666,56.474354561952495,-1.1897574555537047
241,8.174833333333334,-1542.4883329171919,-6.436209447569181
242,8.2082,-2889.5807464298427,-16.264515010519244
243,8.241566666666667,3277.427800893548,-5.117028674486153
244,8.274933333333333,2254.6157189939604,2.551575928683746
245,8.308300000000001,-371.32632330635175,1.2885869730953359
246,8.341666666666667,2638.5576013159757,10.263089721709774
247,8.375033333333334,-2704.946752997191,1.06277813574216
248,8.4084,-689.9409996914121,-1.2839121146522918
249,8.441766666666666,4044.926337898869,12.474060240891955
250,8.475133333333334,-4541.405359179551,-2.972581840449755
251,8.5085,-3270.268656238946,-14.095717840772918
252,8.541866666666667,1095.726688414738,-10.368832298458324
253,8.575233333333333,4355.411673066317,4.445191095151194
254,8.608600000000001,3037.835390399359,14.777753873913843
255,8.641966666666667,-2099.5111785504537,7.636704979150152
256,8.675333333333334,-1025.9341067451298,4.1472043306557405
257,8.7087,-984.4952140330812,0.7986494232582174
258,8.742066666666666,-1199.5272229707982,-3.281291963740561
259,8.775433333333334,-1730.6316317693775,-9.167674102378678
260,8.8088,-437.4106302925291,-10.655435029741271
261,8.842166666666667,3381.853699882628,0.8472341975187044
262,8.875533333333333,-395.7544015693703,-0.49884176568527194
263,8.908900000000001,2.689454236299309,-0.48969414866000627
264,8.942266666666667,977.4936804769601,2.8350465042703843
265,8.975633333333334,725.5741551721069,5.302935492810311
266,9.009,3289.2845705754985,16.490750155216006
267,9.042366666666666,-2901.2470606185866,6.622764060485675
268,9.075733333333334,-5461.198508278071,-11.952362364205154
269,9.1091,2828.7305232444432,-2.3310261298605366
270,9.142466666666667,506.7415196835024,-0.6074506585618586
271,9.175833333333333,1038.7941263777964,2.92579066153379
272,9.209200000000001,1458.741583835254,7.887395572913785
273,9.242566666666667,7804.5719108872845,34.433017328938206
274,9.275933333333334,-10336.574129768243,-0.7246812911716073
275,9.3093,6022.420209519379,19.75932356689416
276,9.342666666666666,-5387.377120464113,1.4352851789075847
277,9.376033333333334,-7439.069797295727,-23.867157454776557
278,9.4094,1989.3233008778466,-17.100889618627466
279,9.442766666666667,4893.169945631762,-0.45779374510541915
280,9.476133333333333,-1244.5705399479427,-4.690940569732878
281,9.509500000000001,-2847.20987010423,-14.3751304439239
282,9.542866666666667,2100.4224867582375,-7.230981924573082
283,9.576233333333333,6912.436655835384,16.280228039718647
284,9.6096,-4992.120766699708,-0.699428390680795
285,9.642966666666668,1139.1357402972262,3.175103977778455
286,9.676333333333334,-2023.26170248567,-3.7065982450829367
287,9.7097,367.7934921624253,-2.4556254769735957
288,9.743066666666667,-1637.2227128881714,-8.024296681870327
289,9.776433333333333,2310.7574373885313,-0.16473774600262253
290,9.809800000000001,-4481.166166375182,-15.406488790996471
291,9.843166666666667,3104.1536452214027,-4.848358315744855
292,9.876533333333334,-911.8306686361622,-7.949759944371513
293,9.9099,2352.2190880707167,0.050822139076437296
294,9.943266666666668,3007.403940237852,10.279878694218057
295,9.976633333333334,-6170.2939168231205,-10.707087703130897
296,10.01,4888.449196557368,5.9199515281086885
297,10.043366666666667,-1810.3016505679989,-0.23741154432970904
298,10.076733333333333,-1671.1542232422564,-5.921493696777752
299,10.110100000000001,2607.217016251682,2.946410595672167
300,10.143466666666667,-1080.6888224963006,-0.7293267856352454
301,10.176833333333335,-456.14612516794523,-2.280812586835132
302,10.2102,1182.9813289571064,1.7428513964677406
303,10.243566666666668,10182.991194635053,36.378169730922345
304,10.276933333333334,-11840.446611942914,-3.8946371279107344
305,10.3103,1447.7235427039927,1.0294922171339902
306,10.343666666666667,-2042.8042268537272,-5.918679821876004
307,10.377033333333333,25.318895230879047,-5.83256288634726
308,10.410400000000001,2334.0516607087334,2.1062264862980373
309,10.443766666666667,-1550.2628542094917,-3.166668916568644
310,10.477133333333335,963.9168803873856,0.11189308570047386
311,10.5105,1768.0106318511946,6.1254120883610375
312,10.543866666666668,-2613.040300889608,-2.762298890879787
313,10.577233333333334,1457.5856216198722,2.195374256389862
314,10.6106,-1130.3287004224815,-1.6492028048499519
315,10.643966666666667,-343.86632726135394,-2.8187923175534024
316,10.677333333333333,221.06645705564608,-2.066880922675059
317,10.710700000000001,1419.6625904164894,2.761804952306075
318,10.744066666666667,1967.4095074020304,9.45353759555917
319,10.777433333333335,-2472.847841749011,1.0426619938234136
320,10.8108,-270.9393669375493,0.12111830947247768
