,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,2.295430494171035
2,0.06673333333333334,-506.8868552268202,0.5713606943679528
3,0.10010000000000001,1835.899407672693,6.815789192772186
4,0.13346666666666668,-1485.4622858742805,1.7632993927037024
5,0.16683333333333333,-1664.7320917546501,-3.8989392204339257
6,0.20020000000000002,3686.0681843804846,8.63845205569542
7,0.23356666666666667,-6626.591320707013,-13.900514685819083
8,0.26693333333333336,18239.822967614833,48.13843465357085
9,0.3003,-13158.12114405247,3.383833004924855
10,0.33366666666666667,-6347.313496998548,-18.205228532606725
11,0.3670333333333334,12718.00211123161,25.052400122992516
12,0.40040000000000003,-6162.759795263455,4.091059466999595
13,0.4337666666666667,-2813.746780150476,-5.479312693824821
14,0.46713333333333334,-493.4205178908082,-7.157579558958014
15,0.5005000000000001,-3435.4541844853934,-18.842559642783645
16,0.5338666666666667,606.2262265638807,-16.780607713492294
17,0.5672333333333334,2285.320493460581,-9.00756723114761
18,0.6006,3314.122609381132,2.264728834059703
19,0.6339666666666667,-938.6088095006867,-0.9277530494271712
20,0.6673333333333333,565.0675740847074,0.9942063174052852
21,0.7007000000000001,6085.6861962769835,21.693397219455164
22,0.7340666666666668,1544.0319309574852,26.94509943790043
23,0.7674333333333334,-968.2052472437911,23.65195145118268
24,0.8008000000000001,-2021.5506254700113,16.77606909951608
25,0.8341666666666667,4577.332363620468,32.34490938488504
26,0.8675333333333334,-7594.31824685218,6.5144215659960505
27,0.9009000000000001,1386.509964121506,11.230345704921065
28,0.9342666666666667,-15798.985665018423,-42.506605197842724
29,0.9676333333333333,-13903.077568169709,-89.79502057581715
30,1.0010000000000001,26813.416421970043,1.4052167275878618
31,1.0343666666666667,14710.322389392875,51.43930681179518
32,1.0677333333333334,-4046.3490283073784,37.67649547188455
33,1.1011,161.78654603986806,38.22677862712039
34,1.1344666666666667,-6046.45305914245,17.661031049133268
35,1.1678333333333333,-9586.326546263188,-14.944857067786254
36,1.2012,7992.508505037934,12.239991771979277
37,1.2345666666666668,-8119.333048574095,-15.376224271590868
38,1.2679333333333334,-16559.13062862999,-71.69864954939773
39,1.3013000000000001,7527.155631737317,-46.09660134223131
40,1.3346666666666667,15112.655804752594,5.30594184688622
41,1.3680333333333334,-5486.0871512228905,-13.35383810001874
42,1.4014000000000002,-1014.9596088732542,-16.806011285482995
43,1.4347666666666667,-375.1426539782019,-18.081980692999743
44,1.4681333333333335,37.527409156400665,-17.95433904649768
45,1.5015,4245.5575049806075,-3.5139616680213894
46,1.5348666666666668,4060.1668999677386,10.295848277162838
47,1.5682333333333334,345.95637619442374,11.472546654908733
48,1.6016000000000001,293.09951444174783,12.469463453944378
49,1.6349666666666667,-4228.433826707763,-1.9126713083201639
50,1.6683333333333334,-2536.956900102511,-10.541600486038888
51,1.7017,2672.1571659944484,-1.4528158337778172
52,1.7350666666666668,-2171.4644221304784,-8.838598662702777
53,1.7684333333333335,-1159.8475465449028,-12.783577915476991
54,1.8018000000000003,6691.627083741736,9.976594394497516
55,1.8351666666666668,-113.52469672654078,9.590463842600585
56,1.8685333333333334,3621.521943850727,21.908314558858024
57,1.9019000000000001,-7986.781365821475,-5.257054612692502
58,1.9352666666666667,425.16199082413635,-3.8109548749590365
59,1.9686333333333335,4041.0627601906976,9.933876327728358
60,2.0020000000000002,2455.255212012004,18.284914272764116
61,2.0353666666666665,,
62,2.0687333333333333,,
63,2.1021,,
64,2.135466666666667,,
65,2.1688333333333336,,
66,2.2022,,
67,2.2355666666666667,,
68,2.2689333333333335,,
69,2.3023000000000002,,
70,2.3356666666666666,,
71,2.3690333333333333,,
72,2.4024,,-1.7426871576756675
73,2.435766666666667,2753.893343477571,7.62410603573601
74,2.4691333333333336,-11855.360433478254,-32.69942707303655
75,2.5025,-121.38336158454449,-33.112287232554486
76,2.5358666666666667,12815.947700310082,10.478482893203008
77,2.5692333333333335,193128.56097979672,667.3649577174541
78,2.6026000000000002,-393917.1289085951,-672.4619061544618
79,2.635966666666667,200501.75490770044,9.502948288653176
80,2.6693333333333333,-237.56078895200793,8.694934867854816
81,2.7027,172826.83188870017,596.5293172008123
82,2.736066666666667,-349313.4914975999,-591.5875872813439
83,2.7694333333333336,175516.3745088566,5.394712696114347
84,2.8028000000000004,-4312.702749905457,-9.27404521301027
85,2.8361666666666667,3752.650713810213,3.489812634505818
86,2.8695333333333335,7816.84826423645,30.07718984313888
87,2.9029000000000003,-7526.440653953189,4.477573483617422
88,2.936266666666667,-1585.609218791731,-0.9155451980357461
89,2.9696333333333333,-1140.9107446096436,-4.796114873041663
90,3.003,2993.4324887216835,5.385420707014111
91,3.036366666666667,5691.982936300528,24.745512175708797
92,3.0697333333333336,-19705.850776041774,-42.27982464664212
93,3.1031,30010.240672405365,59.79374284597583
94,3.1364666666666667,-28145.836386178067,-35.93844275566987
95,3.1698333333333335,12322.344017044506,5.973437506177182
