,time,linear_acceleration,angular_velocity
53,1.7684333333333335,-5256.927349929743,1.5497223477783344
54,1.8018000000000003,2091.5713267367614,8.663765494443316
55,1.8351666666666668,-379.6816749947397,7.372357554688872
56,1.8685333333333334,661.2842384607305,9.621577815304532
57,1.9019000000000001,-554.9354602057684,7.734080718240394
58,1.9352666666666667,-1836.4592374576312,1.4877480757154806
59,1.9686333333333335,-9046.643530851687,-29.282520950389053
60,2.0020000000000002,15393.720229671071,23.076004193684298
61,2.0353666666666665,-5443.663848539773,4.560518252847546
62,2.0687333333333333,902.1781603871096,7.629088890113938
63,2.1021,-2020.8400556550891,0.7556233933054084
64,2.135466666666667,1552.6395281835064,6.036602556444024
65,2.1688333333333336,-6291.132775635941,-15.361371987937881
66,2.2022,-1675.034301819027,-21.058651417502368
67,2.2355666666666667,-6508.906210921558,-43.19733683079662
68,2.2689333333333335,6822.307602272091,-19.99268202320443
69,2.3023000000000002,-216.79541117950978,-20.730066347331817
70,2.3356666666666666,-1205.681651463431,-24.830940737800326
71,2.3690333333333333,4839.5183906982575,-8.370329425911201
72,2.4024,-1219.2918371817498,-12.517496021286448
73,2.435766666666667,-1469.2225349692642,-17.51474969952035
74,2.4691333333333336,2899.48000076889,-7.652773889905442
75,2.5025,183.1468682859853,-7.029838058596337
76,2.5358666666666667,-1011.3100699958418,-10.469598099594776
77,2.5692333333333335,1707.4522653365782,-4.662055736013669
78,2.6026000000000002,854.1082182746815,-1.7569849698126543
79,2.635966666666667,-299.86462464465444,-2.7769118786447984
80,2.6693333333333333,-2648.8620939605626,-11.786463207406252
81,2.7027,3790.5881706338623,1.1064309781340385
82,2.736066666666667,-44.91982615025705,0.9536455687680601
83,2.7694333333333336,353.2668189769642,2.155208891214347
84,2.8028000000000004,624.9193318698615,4.280741515073447
85,2.8361666666666667,-628.8310380113437,2.1419040395404925
86,2.8695333333333335,-920.9240319520167,-0.9904267657057578
87,2.9029000000000003,598.0358531636854,1.043667318619253
88,2.936266666666667,2270.7468712334817,8.76713866793873
89,2.9696333333333333,1282.889785598518,13.13062040556735
90,3.003,-4146.691381202549,-0.9734844961783622
91,3.036366666666667,5645.678427647403,18.229111854739294
92,3.0697333333333336,-4223.03909203956,3.8653261560250147
93,3.1031,312.53081221679315,4.928334457176923
94,3.1364666666666667,-359.5996110060544,3.705231464934105
95,3.1698333333333335,-1214.6547919229845,-0.4261631892110228
96,3.2032000000000003,2493.9935802824657,8.056635226904355
97,3.236566666666667,-2035.96965608534,1.1317095533011226
98,3.2699333333333334,-1003.9700067764655,-2.2830847952657534
99,3.3033,2605.4623143473564,6.578851245039076
100,3.336666666666667,-3063.8805363341517,-3.8422986593798654
101,3.3700333333333337,1680.7655577682033,1.8744744406064626
102,3.4034,506.57258101889954,3.59747530231191
103,3.4367666666666667,348.18007289439186,4.781737120073674
104,3.4701333333333335,-2221.2102215452414,-2.773245658610638
105,3.5035000000000003,2041.2166590306942,4.16952659993415
106,3.536866666666667,657.9229769238277,6.407314231265286
107,3.5702333333333334,-1238.4149275525479,2.195104436905492
108,3.6036000000000006,2509.0364301072523,10.729067965744774
109,3.636966666666667,-3603.3127669937,-1.526848037519432
110,3.6703333333333337,2003.555568792062,5.287827886234765
111,3.7037,-1741.07881324346,-0.6340881588100383
112,3.7370666666666668,-126.51433514612204,-1.064400253547614
113,3.7704333333333335,1947.7108998700098,5.560331689265452
114,3.8038000000000003,-941.6976466388402,2.3573437712040124
115,3.837166666666667,4532.4752861870475,17.773612073865404
116,3.8705333333333334,-4144.464473658213,3.6770815331524296
117,3.9039,3421.4151778648156,15.3143108673104
118,3.937266666666667,1274.4058457999924,19.648936255165637
119,3.9706333333333337,73.57270826081735,19.899178460293324
120,4.0040000000000004,-1595.0492143957508,14.473951604669297
121,4.037366666666667,-2898.2419515195206,4.616186761070764
122,4.070733333333333,-10009.302583107867,-29.4283660275488
123,4.1041,9419.618464548235,2.6104993581556277
124,4.137466666666667,-3308.365400817133,-8.642214764229559
125,4.170833333333333,-2530.799527072019,-17.250200923247903
126,4.2042,4682.416299118651,-1.323939572864676
127,4.237566666666667,-9043.659934884838,-32.08406052026443
128,4.270933333333334,7089.305003657959,-7.971269801060768
129,4.3043000000000005,236.52352850660844,-7.1667844050868785
130,4.337666666666667,948.0205648412241,-3.942290400988788
131,4.371033333333333,-208714.63197320755,-713.841531329211
132,4.4044,418052.9971676138,708.078448843343
133,4.437766666666667,-416608.6062526293,-708.9287372214997
134,4.471133333333333,208043.33147433426,-1.3127847722668715
135,4.5045,-1648.664206445334,-6.920371828508068
136,4.537866666666667,3941.3486766838,6.485302739485461
137,4.571233333333334,-4118.136252677165,-7.521677854907519
138,4.6046000000000005,1431.3917372219653,-2.6530977361199155
139,4.637966666666667,-1387.7342145039463,-7.373185907096655
140,4.671333333333333,211010.9293741082,710.3364311621433
141,4.7047,-211709.34526563584,-9.748701732529202
142,4.738066666666667,7585.6989015812305,16.052469183144716
143,4.771433333333333,-5891.656782559652,-3.9867711815927263
144,4.8048,-217959.26124590915,-745.3296882973104
145,4.838166666666667,217514.09940843986,-5.500896221710937
146,4.871533333333334,1402.6666642524788,-0.7300184408181893
147,4.9049000000000005,224658.9679852548,763.4005522463742
148,4.938266666666667,-225838.73410750533,-4.742746569845637
149,4.971633333333334,-2966.148760322,-14.831482244607209
150,5.005,2492.178778375886,-6.354856498245663
151,5.038366666666667,5891.085553193804,13.682440949076849
152,5.071733333333333,-445.195220023408,12.168202365171199
153,5.1051,-1822.4942517542786,5.969368705619591
154,5.138466666666667,-2927.831999569927,-3.9890405080042806
155,5.171833333333334,1971.551043068999,2.716778704065287
156,5.2052000000000005,-5620.752370344336,-16.401036867510303
157,5.238566666666667,4968.048866559811,0.4967440207886644
158,5.271933333333334,369.0683271972618,1.7520528740827865
159,5.3053,3853.3734125377705,14.858497950366228
160,5.338666666666667,-4651.411101035838,-0.9623056926405292
161,5.372033333333333,3993.989024788242,12.622414028096957
162,5.4054,-2180.844964399655,5.204725243305719
163,5.438766666666667,-4492.89131190186,-10.076906435979959
164,5.472133333333334,7661.2864769521475,15.981359834591304
165,5.5055000000000005,1805.2942915479584,22.121691420862156
166,5.538866666666667,-11960.922527709343,-18.5608891100148
167,5.572233333333335,2866.902502697849,-8.80971885788897
168,5.605600000000001,1566.426974393125,-3.481844575294744
169,5.638966666666667,-1315.242910340715,-7.955368711383853
170,5.6723333333333334,-4632.040846159736,-23.710288476949295
171,5.7057,2226.95855706894,-16.135753935236703
172,5.739066666666667,-7217.326074113363,-40.68398159472531
173,5.772433333333334,7027.25167543013,-16.78225231471994
174,5.8058000000000005,-2228.97951397058,-24.36366071935656
175,5.839166666666667,1824.7989877464886,-18.156987981557577
176,5.872533333333334,-3915.9667392525007,-31.476331189140875
177,5.9059,5964.078847167736,-11.190762293406044
178,5.939266666666667,-191384.11616086742,-662.1438723070956
179,5.9726333333333335,190896.81504800415,-12.8482152800732
180,6.006,198080.3815982545,660.8808434350248
181,6.039366666666667,-194670.3153371058,-1.249586916465116
182,6.072733333333334,-4477.036382555731,-16.477291364097802
183,6.1061000000000005,2675.040926082954,-7.3786982040262945
184,6.139466666666667,-1008.3308789861329,-10.808325148861911
185,6.172833333333334,500.4244619234811,-9.106235830528897
186,6.2062,-1326.8039709824106,-13.619082500434985
187,6.239566666666667,930.3882562285115,-10.454561112447411
188,6.2729333333333335,-2554.7171106962473,-19.143897938159103
189,6.3063,2981.794404044,-9.001946873096063
190,6.339666666666667,3523.268344744541,2.981714741206675
191,6.373033333333334,-933.4867194819984,-0.193345422576822
192,6.4064000000000005,319.3384672477474,0.89281769572082
193,6.439766666666667,-4087.9913901340733,-13.011631442995522
194,6.473133333333334,2650.741459775871,-3.99568784382578
195,6.5065,-2026.726634516974,-10.88917530951196
196,6.539866666666667,3510.3194010290144,1.0504431764889015
197,6.5732333333333335,-985.6299385242064,-2.301971259334182
198,6.6066,-435.73613672180403,-3.7840367464511617
199,6.639966666666667,-898.6718874832253,-6.84068152854668
200,6.673333333333334,-1130.279170942855,-10.685090125603429
201,6.7067000000000005,3155.2673808023937,0.046893048651429965
202,6.740066666666667,269.6308851925446,0.9639862055584566
203,6.773433333333334,166.21306776189027,1.5293252501716155
204,6.8068,-245.7702214338933,0.6933891589200988
205,6.840166666666667,-504.89987583173075,-1.0239223453529696
206,6.8735333333333335,1811.9336373017804,5.138991589200505
207,6.9069,-1320.65663579467,0.647053796368468
208,6.940266666666667,-676.1892328375246,-1.6528626904489434
209,6.973633333333334,1026.8736809116629,1.8398337233892406
210,7.007000000000001,-73.00561749489749,1.5915203590929694
211,7.040366666666667,-1836.3877438184775,-4.654569112746315
212,7.073733333333334,1386.27419813369,0.06055311739920998
213,7.1071,1736.7529779263336,5.967755736849495
214,7.140466666666667,-651.4706976639944,3.751914186181264
215,7.1738333333333335,544.1230561305536,5.602635148419408
216,7.207200000000001,-693.3294228152163,3.244419884273801
217,7.240566666666667,84.10132898495651,3.530472994412909
218,7.273933333333334,-1712.0477602619874,-2.2926999856151387
219,7.307300000000001,3580.035046870971,9.884041713052387
220,7.340666666666667,-2213.9384307130827,2.353792412529783
221,7.374033333333334,-826.5009443483548,-0.457377975824636
222,7.4074,568.8412381872424,1.4774167215094318
223,7.440766666666667,340.2605837857896,2.634742050661917
224,7.4741333333333335,-401.249707559723,1.2699749515545982
225,7.5075,1358.3941619371046,5.890269059944152
226,7.540866666666667,-2834.949576406533,-3.75221998518989
227,7.574233333333334,-56.31008241599163,-3.943746972952064
228,7.607600000000001,4013.67623173,9.707934671498299
229,7.640966666666667,-2753.335654662542,0.34303834014521495
230,7.674333333333334,900.8555344005056,3.4071103412831993
231,7.7077,-1825.7754853600409,-2.8028837492548835
232,7.741066666666667,2045.1981254784919,4.153430636079729
233,7.7744333333333335,-1239.3964225308835,-0.062117508512245005
234,7.8078,-152.35409571775946,-0.5803181534781902
235,7.841166666666667,-591.8783299814436,-2.593468708392994
236,7.874533333333334,870.6422610832079,0.3678391521040962
237,7.907900000000001,-607.93149453853,-1.6999128901421503
238,7.941266666666667,-174.51021694513994,-2.2934729552528728
239,7.974633333333334,-156556.8893319923,-534.7890428544197
240,8.008000000000001,157779.33312627982,1.8644143640870654
241,8.041366666666667,-4417.362269513141,-13.160321048018096
242,8.074733333333334,3340.1413403694896,-1.7995277020787215
243,8.1081,1132.6681063712504,2.0530063600265955
244,8.141466666666666,-1717.2475398857175,-3.787852584674602
245,8.174833333333334,-22.496644668661634,-3.8643702242034195
246,8.2082,106.16871983408474,-3.50325949177421
247,8.241566666666667,974.8788172181515,-0.18741275023361056
248,8.274933333333333,2006.3809792349407,6.636873217194619
249,8.308300000000001,-1805.0336666722958,0.4974280920195541
250,8.341666666666667,1496.7909176313133,5.588449867584995
251,8.375033333333334,-132.23798448690724,5.13866997471582
252,8.4084,-1459.87544613662,0.17320846746905869
253,8.441766666666666,-578.9582559899062,-1.795997153481952
254,8.475133333333334,1424.2961184430046,3.048448699598204
255,8.5085,-1972.8229541855562,-3.6616966525584225
256,8.541866666666667,463.0483228552743,-2.0867344671077146
257,8.575233333333333,1149.2367192867619,1.8221542722943291
258,8.608600000000001,-2511.4667516382474,-6.720075487780289
259,8.641966666666667,2439.2485894309857,1.57651927273741
260,8.675333333333334,-1252.6577231230558,-2.6841344168521784
261,8.7087,978.6224743365634,0.6444455926988811
262,8.742066666666666,683.2239231261798,2.9682891096859345
263,8.775433333333334,45.746593764272426,3.123886596461463
264,8.8088,-611.0466875963525,1.0455388754830928
265,8.842166666666667,-1141.910438090253,-2.8384310481607296
266,8.875533333333333,1348.2297549882471,1.7472909523258602
267,8.908900000000001,-1196.4755236878448,-2.322270716758639
268,8.942266666666667,1839.3670869703576,3.933952368723129
269,8.975633333333334,-1302.1056837966985,-0.4948882343367888
270,9.009,744.9019013096015,2.038740047045792
271,9.042366666666666,-1405.0510909488785,-2.740247863385041
272,9.075733333333334,225.2126011548103,-1.9742342250704918
273,9.1091,1360.1817127690858,2.6521398642323373
274,9.142466666666667,-718.107089783868,0.209648539483193
275,9.175833333333333,237.2421868636296,1.0165783018022132
276,9.209200000000001,-571.2363948690204,-0.9263630208750082
277,9.242566666666667,-94.63069834425198,-1.2482295823517122
278,9.275933333333334,532.4707432125446,0.5628584705051444
279,9.3093,-791.2771496638123,-2.1285055349772115
280,9.342666666666666,2133.9944163450355,5.129830893025948
281,9.376033333333334,-3165.3049219890377,-5.636292881731511
282,9.4094,1917.6765303821626,0.8862834244611465
283,9.442766666666667,-187.53849261568337,0.24841039996809655
284,9.476133333333333,-163.69301493429185,-0.30835721114037185
285,9.509500000000001,712.8942940669797,2.1164038774123557
286,9.542866666666667,-521.4617115212162,0.34276074716184574
287,9.576233333333333,-1026.1579556602296,-3.1475012766773167
288,9.6096,702.8002793042845,-0.7570728717041275
289,9.642966666666668,1370.7611058413872,3.9052848141513574
290,9.676333333333334,-911.3699077620519,0.8054503674310305
291,9.7097,-1648.9058991639738,-4.802958756126899
292,9.743066666666667,2890.4115388645373,5.02817257382039
293,9.776433333333333,-2468.775619713958,-3.368852214944861
294,9.809800000000001,1905.5170124420563,3.112366029888828
295,9.843166666666667,-1942.2416846329972,-3.4937635192704795
296,9.876533333333334,-348.8114815753607,-4.680172941822115
297,9.9099,1614.9933624712028,0.8128897691314558
298,9.943266666666668,-1876.6061036806361,-5.569994056163727
299,9.976633333333334,163531.60398087327,550.6486113969462
300,10.01,-326029.7126757287,-558.273381088262
301,10.043366666666667,328438.37935817265,558.8411881864256
302,10.076733333333333,-164322.56869505497,-0.06771858811098863
303,10.110100000000001,-229.96945436303523,-0.8499116693797792
304,10.143466666666667,-1608.5372545295938,-6.321015277208815
305,10.176833333333335,1126.5633259906906,-2.489245350886305
306,10.2102,-652.9421745207381,-4.710091822837523
307,10.243566666666668,3072.669206130211,5.740950906813962
308,10.276933333333334,-1259.3986690840413,1.4573692970514902
309,10.3103,-1035.4407848963726,-2.0644663321746215
310,10.343666666666667,-1080.1467892313622,-5.738360100508381
311,10.377033333333333,1500.5749227928138,-0.6344678214884322
312,10.410400000000001,313.62194517755614,0.4322517406003987
313,10.443766666666667,-1663.2736238002624,-5.22502619831915
314,10.477133333333335,1337.3765473684164,-0.6762191173955193
315,10.5105,-1308.8299405717123,-5.12793087584694
316,10.543866666666668,1389.0184111025908,-0.40347477828073414
317,10.577233333333334,5947.483178106074,19.825647414325584
318,10.6106,-379.5819734225042,18.53457858865138
319,10.643966666666667,-579.4784159736196,16.563603752125353
320,10.677333333333333,-3625.253806100383,4.233059885640822
321,10.710700000000001,2747.640674536673,13.578585931210958
322,10.744066666666667,3199.968364743875,24.46261016875273
323,10.777433333333335,673.7874226380345,26.75435739967591
324,10.8108,-1652.3543643540274,21.13421904181542
325,10.844166666666668,-3507.370328927836,9.20463120879854
326,10.877533333333334,467.3048892606012,10.794071216103504
327,10.9109,-490.53937742965184,9.125603948665278
328,10.944266666666667,573.9669510423928,11.077832688024612
329,10.977633333333333,-407.65657077082153,9.6912739814613
330,11.011000000000001,-1084.2925005821457,6.003279441594634
331,11.044366666666667,-1280.4179346687588,1.6482051887798292
332,11.077733333333335,-788.352997232374,-1.0332129227717497
333,11.1111,2327.008353148118,6.8816201098521415
334,11.14446666666667,-2325.526069624525,-1.0281712448686946
335,11.177833333333334,3534.239766350317,10.992807369186336
336,11.211200000000002,-2197.7832232278447,3.5175066337084644
337,11.244566666666667,1616.122229219544,9.014408949198526
338,11.277933333333333,-3329.873885321298,-2.311461792244017
339,11.311300000000001,1872.3671200381464,4.057004015293325
340,11.344666666666667,683.1476655838976,6.380588158172921
341,11.378033333333335,-2459.3911862303285,-1.9845174395730245
342,11.4114,341.1963789837787,-0.8240091984491565
343,11.444766666666668,-80.98258742895001,-1.0994545603804557
344,11.478133333333334,1449.1326799632193,3.829467670822902
345,11.5115,-635.5732497082664,1.6676979699803613
346,11.544866666666667,782.4439036834162,4.3290175336471055
347,11.578233333333333,-367.45344541598683,3.0792013635438296
348,11.611600000000001,1665.561279569901,8.744260285900337
349,11.644966666666667,-2487.659748065491,0.2830050775636141
350,11.678333333333335,835.7162571248136,3.1255194281649157
351,11.7117,235.8049070795811,3.927560583403295
352,11.745066666666668,-702.3624987296595,1.5386211976458712
353,11.778433333333334,-352.8443687530894,0.3384947514282903
354,11.8118,629.6751335179791,2.480203241579436
355,11.845166666666668,-1179.3945756699632,-1.5312611493334694
356,11.878533333333333,2113.469650759573,5.657264574112955
357,11.911900000000001,-1408.2162743607341,0.8675109531984582
358,11.945266666666667,-1160.7057807120207,-3.080387403895341
359,11.978633333333335,1196.7211782046177,0.9900098077351634
360,12.012,405.0681647652637,2.367764591731152
361,12.045366666666668,1256.3035021955866,6.640818637595301
362,12.078733333333334,-3813.84447488698,-6.3311770109326515
363,12.1121,1514.5895522014005,-1.1796168962416358
364,12.145466666666668,361.1527203725957,0.04876867322142567
365,12.178833333333333,-1159.5510883022514,-3.8952022387409464
366,12.212200000000001,1053.100654293083,-0.31330025115206767
367,12.245566666666667,-650.5458616576526,-2.525996165250929
368,12.278933333333335,1918.2118123479186,3.9984007907814303
369,12.3123,-2086.432597338983,-3.098164040806313
370,12.345666666666668,875.3378382658481,-0.12088515496146197
371,12.379033333333334,274.6591063123418,0.8133104461892265
372,12.4124,-724.4384141993845,-1.650715556575186
373,12.445766666666668,991.2388273458927,1.7207763434359178
374,12.479133333333333,-1362.2990572639033,-2.9127994510633517
375,12.512500000000001,1481.5869515919114,2.1265092086157087
376,12.545866666666667,-1041.6081185280225,-1.4163033182158435
377,12.579233333333335,742.6785653606734,1.1097627501703478
378,12.6126,723.4597660858656,3.570460085718884
379,12.645966666666668,-3597.5855249127007,-8.665975899458553
380,12.679333333333334,332.72052985843203,-7.534296489372646
381,12.7127,3269.3220478939643,3.5856198203174
382,12.746066666666668,-1502.2145699676473,-1.5238493762087955
383,12.779433333333333,1532.9428910873346,3.6901357885155868
384,12.812800000000001,-1166.4421548833793,-0.2772736475642541
385,12.846166666666665,-206.2381500577154,-0.9787496523476629
386,12.879533333333335,933.4762292982202,2.196274831266322
387,12.9129,-1348.2985712453176,-2.389681233349822
388,12.946266666666668,466.61035658335055,-0.8026035339276416
389,12.979633333333334,-185.1834097689572,-1.4324662358600975
390,13.013,232.17136291241698,-0.6427838224203289
391,13.046366666666668,1011.4201455231799,2.7973506175006126
392,13.079733333333333,-613.0658267901823,0.7121352161517918
393,13.113100000000001,-1915.5972783976174,-5.803368948564728
394,13.146466666666667,2379.47202303493,2.289908302736354
395,13.179833333333335,-958.3763307548228,-0.9698086768273773
396,13.2132,229.8114943975989,-0.1881528633989333
397,13.246566666666668,-1321.5787499153512,-4.683227034874657
398,13.279933333333334,873.6115874226663,-1.7118196308309324
399,13.3133,1155.773299702502,2.219301922013706
400,13.346666666666668,-538.4747209064102,0.38779259266497174
401,13.380033333333333,-1376.8848422032245,-4.295393703785573
402,13.413400000000001,601.2389793865574,-2.2504048544279045
403,13.446766666666667,-239.0635340669454,-3.063529548960717
404,13.480133333333335,470.43710368113545,-1.463435968312295
405,13.5135,1856.441623827234,4.850862589115559
406,13.546866666666668,1447.4676128958333,9.774121442356375
407,13.580233333333334,-4181.445799153734,-4.448193355308553
408,13.6136,2386.7557627198294,3.669858015681907
409,13.646966666666668,-1721.601258674382,-2.185809194420395
410,13.680333333333333,1207.8251458591863,1.922355844672424
411,13.713700000000001,383.0157981208507,3.225104108073657
412,13.747066666666667,-2139.7678802972187,-4.052869552060441
413,13.780433333333335,-312.08449054062794,-5.114359783223125
414,13.8138,2565.016778396136,3.610009211593292
415,13.847166666666668,-1753.3469391715496,-2.353634302204781
416,13.880533333333334,1174.7204183968424,1.6419319187099701
417,13.9139,-758.8426126510795,-0.9391127814725401
418,13.947266666666668,324.013598754038,0.1629518204737786
419,13.980633333333333,-200.49054217670934,-0.5189748962060763
420,14.014000000000001,833.8190748352441,2.3170865849699482
421,14.047366666666667,-3646.0107750504985,-10.084057777331997
422,14.080733333333335,5411.264856808135,8.321229758057411
423,14.1141,-4023.402395087702,-5.363533400225614
424,14.147466666666668,999.1100383501889,-1.9652692194965327
425,14.180833333333334,1159.4324397866942,1.9782981343140462
426,14.2142,-1355.3561421904794,-2.6316627842474145
427,14.247566666666668,-667.9815926119708,-4.903662696597406
428,14.280933333333333,797.7219536861041,-2.1903780359118086
429,14.314300000000001,445.84676878614806,-0.673923344933394
430,14.347666666666667,-554.7439290780627,-2.5607689888583947
431,14.381033333333335,2300.267797596939,5.263111627501116
432,14.414400000000002,-2155.5227069719613,-2.0684487859511336
433,14.447766666666668,-31.366828841578762,-2.175136504844846
434,14.481133333333334,-2529.947325325849,-10.780224077563552
435,14.5145,2664.5670746525657,-1.7172555361868795
436,14.547866666666668,-259.3578695444496,-2.599407175378187
437,14.581233333333333,220.65521075681326,-1.8488945489168724
438,14.614600000000001,-685.1111051856755,-4.179156921634784
439,14.647966666666667,306.0014242795334,-3.1383569702117273
440,14.681333333333335,1565.4246334632255,2.1861080589990607
441,14.7147,-2192.5378705301605,-5.271351704509735
442,14.748066666666668,-1740.3340070512331,-11.190734446807852
443,14.781433333333334,1993.6911089405141,-4.409610423534296
444,14.8148,268.46981563673296,-3.4964664022894327
445,14.848166666666668,1005.3368462525594,-0.07702303464131259
446,14.881533333333334,-1741.0477498050877,-5.998833423886476
447,14.914900000000001,2767.7567728490176,3.4151133298408363
448,14.948266666666667,-3867.0255833512238,-9.737766754883879
449,14.981633333333335,1516.9776899635185,-4.578083888239207
450,15.015,-811.6946356195355,-7.3388937090177855
451,15.048366666666668,-753.1446742621133,-9.900558061502997
452,15.081733333333334,1637.1498111104302,-4.332134816781617
453,15.1151,-1941.023096729245,-10.934119593628129
454,15.148466666666668,4218.402323582262,3.4138951053388085
455,15.181833333333334,-3298.867524167071,-7.806513972782701
456,15.215200000000001,1903.7941443090717,-1.3311557041675572
457,15.248566666666667,-2798.455467363368,-10.849517657380826
458,15.281933333333335,2838.632415074688,-1.1945022054955152
459,15.3153,-1406.6110445864138,-5.978795972505257
460,15.348666666666668,4359.616162742051,8.849528114837327
461,15.382033333333334,-4467.954647191624,-6.347286706225225
462,15.4154,1134.5314509854038,-2.488414866482234
463,15.448766666666668,-890.88408849508,-5.51857107641632
464,15.482133333333334,-182611.83387572516,-626.6345945544882
465,15.515500000000001,181863.63921022933,-8.063399007614436
466,15.548866666666667,3246.5573219435328,2.9790878400423755
467,15.582233333333335,-2514.5803507275587,-5.573732177213352
468,15.6156,-2450.4901373012535,-13.90856271557046
469,15.648966666666668,8720.666553527883,15.752963686338028
470,15.682333333333334,-4092.7601660510236,1.8322945520635556
471,15.7157,198.57489221741895,2.5077055853956374
472,15.749066666666668,48.56757488641423,2.6728980504357396
473,15.782433333333334,-1352.9232649865983,-1.9287879443028026
474,15.815800000000001,-1484.9261372565309,-6.979454146796284
475,15.849166666666667,1226.6647475636435,-2.8072101362248327
476,15.882533333333335,2760.755748313164,6.582924094361504
477,15.9159,-2410.8621263333976,-1.6171200390386806
478,15.949266666666668,-1860.7721546476403,-7.946147992835292
479,15.982633333333336,1840.383015662115,-1.6864694380346412
480,16.016000000000002,1415.8570255501434,3.1292726026573745
481,16.049366666666668,-1534.7484301256723,-2.09085372610838
482,16.082733333333334,1048.4723349522112,1.475305999637928
483,16.1161,1000.554924620101,4.878484659320896
484,16.14946666666667,-2032.2851428241354,-2.033908911753273
485,16.182833333333335,-898.4502851766521,-5.0897999598735835
486,16.2162,1774.716733390248,0.946528446934423
487,16.249566666666666,-350.2387851279099,-0.2447356506293879
488,16.282933333333332,-1028.1549634301684,-3.7417900794216887
489,16.316300000000002,1857.5611514117443,2.576316317327581
490,16.349666666666668,-1588.365734540219,-2.8261780770819382
491,16.383033333333334,873.2427825476036,0.14397491418591965
492,16.4164,265.32928353908056,1.0464370712454283
493,16.44976666666667,60.21504879793695,1.251245986796702
494,16.483133333333335,185.11303325099567,1.880869317697967
495,16.5165,-1913.3424092912633,-4.626965380570837
496,16.549866666666667,223.47262531470494,-3.866869906768546
497,16.583233333333332,1363.478540770533,0.7707176546017269
498,16.616600000000002,-921.5674583703233,-2.3638016312588577
499,16.649966666666668,1609.5904395738994,3.110884165592774
500,16.683333333333334,-2258.514415493384,-4.570981039669964
501,16.7167,3283.498901007527,6.597154875751229
502,16.75006666666667,-3612.300136316511,-5.689329787698063
503,16.783433333333335,778.1377099087738,-3.042656843020305
504,16.8168,2413.969082110681,5.167954951722251
505,16.850166666666667,-3869.0739577233708,-7.991892250727637
506,16.883533333333332,2813.5470285666865,1.5778004967925348
507,16.916900000000002,90.6970388271005,1.886287536771927
508,16.950266666666668,-495.6314443301481,0.20050066699800065
509,16.983633333333334,2813.798931550291,9.771050209919423
510,17.017,-5918.83379951682,-10.360627103421375
