,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,11.047119828420572
2,0.06673333333333334,-2036.9505292264757,4.118857919634631
3,0.10010000000000001,-707.5756318694221,1.7121871500074086
4,0.13346666666666668,-482.55731455284695,0.07086920278552689
5,0.16683333333333333,-409.59558624888564,-1.3222846600589662
6,0.20020000000000002,-166.09536531031605,-1.8872233643594298
7,0.23356666666666667,2041.7739855763223,5.057444524060203
8,0.26693333333333336,-3103.645575865624,-5.498957859363143
9,0.3003,1642.3380960678567,0.08711225332433276
10,0.33366666666666667,-4266.215368266051,-14.423528533744356
11,0.3670333333333334,5263.278855507339,3.478415517777402
12,0.40040000000000003,2273.96124114857,11.21281987520084
13,0.4337666666666667,-6006.41859979973,-9.216758848548833
14,0.46713333333333334,1953.6297722474344,-2.571895097207749
15,0.5005000000000001,-150.10376842756835,-3.08244172376567
16,0.5338666666666667,-1649.0830298730702,-8.691453320445733
17,0.5672333333333334,3156.998562813337,2.0464181079475687
18,0.6006,-1082.5630196264808,-1.635693963564857
19,0.6339666666666667,2546.626770340495,7.026125258694179
20,0.6673333333333333,-6383.307696386344,-14.685363032446588
21,0.7007000000000001,-3460.738102654402,-26.456341084628264
22,0.7340666666666668,-3149.035345496563,-37.167127292042665
23,0.7674333333333334,3662.794606609232,-24.708896231166552
24,0.8008000000000001,18926.77498184925,39.66657694868765
25,0.8341666666666667,-1623.2088287882223,34.14557104445044
26,0.8675333333333334,-5129.438186233614,16.69885808345878
27,0.9009000000000001,3799.179015996326,29.62097223572631
28,0.9342666666666667,-9388.042821005454,-2.3104951914786684
29,0.9676333333333333,-4255.433385340846,-16.78446331491117
30,1.0010000000000001,13724.83341555054,29.89769179540528
31,1.0343666666666667,-5922.543631101984,9.753396264542
32,1.0677333333333334,2266.426703240128,17.46217346448551
33,1.1011,-1354.1044694747932,12.85646984931642
34,1.1344666666666667,-1782.317976344478,6.794287401743102
35,1.1678333333333333,14413.930827999962,55.820263476591585
36,1.2012,-13762.966961636443,9.00840507156909
37,1.2345666666666668,5542.881404444013,27.86135881213475
38,1.2679333333333334,-17402.718379928792,-31.330354060133878
39,1.3013000000000001,13609.388463805053,14.959139151788982
40,1.3346666666666667,-11075.805140994313,-22.71289940116809
41,1.3680333333333334,8294.675384265962,5.499706985682921
42,1.4014000000000002,7044.916072733514,29.46151802477999
43,1.4347666666666667,-7265.587501561705,4.749139196838301
44,1.4681333333333335,2481.362525265819,13.18897571668571
45,1.5015,8104.904628563364,40.75611650225111
46,1.5348666666666668,-1459.6901449847592,35.79128525818129
47,1.5682333333333334,-9990.370771106313,1.8111250751116958
48,1.6016000000000001,4857.6729126740165,18.333485202827312
49,1.6349666666666667,-11175.343394193666,-19.677111934745977
50,1.6683333333333334,-7801.336545659902,-46.21172927149618
51,1.7017,14426.674583000537,2.857592025083782
52,1.7350666666666668,-8443.490346146851,-25.86117738196013
53,1.7684333333333335,-2441.5534332744387,-34.16561158755891
54,1.8018000000000003,7653.5806759213165,-8.133554990218569
55,1.8351666666666668,-4911.561123520434,-24.83920461524044
56,1.8685333333333334,-1785.6785803715939,-30.912817455716006
57,1.9019000000000001,13608.534263909261,15.37377037361872
58,1.9352666666666667,-3065.0420629882988,4.948669778813164
59,1.9686333333333335,189.62164085626372,5.593628197084046
60,2.0020000000000002,3279.357868897585,16.747679256433322
61,2.0353666666666665,-3635.7178177874803,4.381544239086296
62,2.0687333333333333,-8839.45793693643,-25.684026249780135
63,2.1021,-635.0869034291442,-27.844141745303666
64,2.135466666666667,-1012.9094073790744,-31.289341598468656
65,2.1688333333333336,15014.677548122494,19.779949008635178
66,2.2022,-127.76122931099962,19.345395863747957
67,2.2355666666666667,-563.2283167230237,17.429692346793324
68,2.2689333333333335,-7006.849155112659,-6.402642020409506
69,2.3023000000000002,-2516.5752107250555,-14.96224713741864
70,2.3356666666666666,-2370.2275352747915,-23.02408119385779
71,2.3690333333333333,-3435.926655949337,-34.710668290715745
72,2.4024,-7171.526845889781,-59.10311943830559
73,2.435766666666667,8518.090427532023,-30.13061343096757
74,2.4691333333333336,-4075.9740483903915,-43.99418809097027
75,2.5025,16913.593860090783,13.533869856534654
76,2.5358666666666667,1970.9310234708003,20.23758020140138
77,2.5692333333333335,-5595.926876523825,1.2042033634796454
78,2.6026000000000002,-1064.335814471865,-2.4159126755497122
79,2.635966666666667,2029.0126328891306,4.4853501362818395
80,2.6693333333333333,4059.4813572456487,18.292828351038388
81,2.7027,-7778.246150745191,-8.163251828696437
82,2.736066666666667,10769.898570566724,28.46830939840965
83,2.7694333333333336,5204.6787440514,46.17093740654919
84,2.8028000000000004,1073.9446255679306,49.82373581019684
85,2.8361666666666667,-13838.85591461982,2.753756977256653
86,2.8695333333333335,5443.5435770920485,21.26883383987696
87,2.9029000000000003,-5036.332894113952,4.138799089594666
88,2.936266666666667,1392.0718283715294,8.873640748445855
