,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,1.1288392833174576
2,0.06673333333333334,1131.4044967842208,4.977075441254954
3,0.10010000000000001,-881.2202177862082,1.9797888697157273
4,0.13346666666666668,-1988.1918416579895,-4.78263054414648
5,0.16683333333333333,2139.25575198377,2.493601218462264
6,0.20020000000000002,658.9687021959118,4.734945665958383
7,0.23356666666666667,-1994.4427002227778,-2.0487347381292818
8,0.26693333333333336,1090.3925729112912,1.6600079240664465
9,0.3003,-1125.0461298672371,-2.1666015764333975
10,0.33366666666666667,1864.648436512405,4.175610740756262
11,0.3670333333333334,-1718.9236000933577,-1.6709489727790865
12,0.40040000000000003,389.51033594947035,-0.34611089501687203
13,0.4337666666666667,-3720.154760115195,-12.999440541212282
14,0.46713333333333334,5425.161657909575,5.453114061463503
15,0.5005000000000001,-1879.8268418997557,-0.9407244323919429
16,0.5338666666666667,1298.9754304963747,3.477469267665382
17,0.5672333333333334,-3465.782813884204,-8.310667316425976
18,0.6006,4117.237940981173,5.693257858301011
19,0.6339666666666667,-650.0074774570505,3.482393145645532
20,0.6673333333333333,-4854.067337536503,-13.027703371085824
21,0.7007000000000001,4827.876793889729,3.393311480030834
22,0.7340666666666668,-252.14462103423196,2.535694199516848
23,0.7674333333333334,-766.7437320117272,-0.07222450841294682
24,0.8008000000000001,-2817.732561861876,-9.656153473495303
25,0.8341666666666667,3487.283047116913,2.205111664676729
26,0.8675333333333334,1099.440852973215,5.944630162217292
27,0.9009000000000001,-1794.8307036919707,-0.1601117147642501
28,0.9342666666666667,-324.41594995117634,-1.2635448302964496
29,0.9676333333333333,3099.106485193109,9.277418783968928
30,1.0010000000000001,4443.7203768604,24.39180579462905
31,1.0343666666666667,-2728.169637291817,15.11250641668444
32,1.0677333333333334,2250.8088659121518,22.768162803969762
33,1.1011,-6274.976367723072,1.4251409076368615
34,1.1344666666666667,-264.50867260296957,0.525469887332501
35,1.1678333333333333,-6945.762190210027,-23.099089923745346
36,1.2012,3528.394893550574,-11.097991424105064
37,1.2345666666666668,2282.295334394695,-3.3352403886681077
38,1.2679333333333334,4423.98288122472,11.712013651786963
39,1.3013000000000001,1110.5311782111899,15.489253574958571
40,1.3346666666666667,-701.8656215130208,13.10200421330539
41,1.3680333333333334,-14349.968998264018,-35.70641905296142
42,1.4014000000000002,5002.1418476861645,-18.69267800799416
43,1.4347666666666667,11922.721824927457,21.859970808697447
44,1.4681333333333335,-5206.954850370779,4.149601100164776
45,1.5015,6804.19378180218,27.292645529603977
46,1.5348666666666668,659.4231841176788,29.53553580246092
47,1.5682333333333334,-11551.277349809885,-9.75372218992661
48,1.6016000000000001,1202.176987912523,-5.664768180750806
49,1.6349666666666667,-3942.290238871754,-19.073645275927873
