,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,0.5554616518987165
2,0.06673333333333334,8464.450539804213,29.345522781168228
3,0.10010000000000001,-10267.461293968552,-5.577102958765586
4,0.13346666666666668,1549.6064364113122,-0.30644022397889376
5,0.16683333333333333,606.7512559382196,1.7572974831028514
6,0.20020000000000002,274.28922320699434,2.6902350041025165
7,0.23356666666666667,627.5232678182844,4.824624372386928
8,0.26693333333333336,-2057.1710587649663,-2.172413445566629
9,0.3003,548.373978930553,-0.30723385701928513
10,0.33366666666666667,-2028.246560723319,-7.20589103433509
11,0.3670333333333334,4838.998809638515,9.252953031068103
12,0.40040000000000003,-1561.0100971222928,3.9435031254635686
13,0.4337666666666667,-365.5323927310015,2.700221014951396
14,0.46713333333333334,-1541.9113239537542,-2.544268401554575
15,0.5005000000000001,4218.146002390027,11.802874474396571
16,0.5338666666666667,-11149.280016177132,-26.1190735249011
17,0.5672333333333334,4861.6675351547965,-9.583126522896517
18,0.6006,-3362.6071182707738,-21.02033252150013
19,0.6339666666666667,11732.051848189763,18.883792181313144
20,0.6673333333333333,-1611.624623860625,13.402187531348872
21,0.7007000000000001,-317.38135644820045,12.32268111679009
22,0.7340666666666668,-7668.236812408376,-13.759225268601625
23,0.7674333333333334,8690.296473911962,15.799003648781554
24,0.8008000000000001,-8316.203566950051,-12.486826356373044
25,0.8341666666666667,-6030.775391597241,-32.999249621710575
26,0.8675333333333334,9639.02710699342,-0.21411155137278806
27,0.9009000000000001,233.83820873361194,0.5812402900894825
28,0.9342666666666667,-6383.207063719195,-21.12990572004606
29,0.9676333333333333,28326.306843942133,75.2161124613541
30,1.0010000000000001,-32401.25913928599,-34.990005100403856
31,1.0343666666666667,390.4830290592416,-33.66185861012761
32,1.0677333333333334,15426.981840791497,18.809798959129377
33,1.1011,84287.88668829136,305.4974461727866
34,1.1344666666666667,-164767.62573148406,-254.92522918302723
35,1.1678333333333333,54192.91663715473,-70.59933875220257
36,1.2012,20915.764928362478,0.5412684285344388
37,1.2345666666666668,4655.810109037789,16.377034378744565
38,1.2679333333333334,-2253.3348815084787,8.712786276841817
39,1.3013000000000001,-1583.1528185590741,3.328022527682327
40,1.3346666666666667,-8329.954642769153,-25.00457889063874
41,1.3680333333333334,40172.64454897087,111.63428347266387
42,1.4014000000000002,-37228.16275442239,-14.989538875881557
43,1.4347666666666667,1584.910913306289,-9.59879533453059
44,1.4681333333333335,12326.45356148221,32.3270626846462
45,1.5015,-17801.479997607676,-28.220954568514575
46,1.5348666666666668,5271.410347971415,-10.291352943236278
47,1.5682333333333334,-2035.7679663193203,-17.21559261121328
48,1.6016000000000001,-1297.3839823424635,-21.628373332670332
49,1.6349666666666667,29601.42810977978,79.05470358846269
50,1.6683333333333334,-35411.62942111334,-41.39055991997959
51,1.7017,17341.680938239297,17.593546839033223
52,1.7350666666666668,-3173.638507828045,6.79907811210192
53,1.7684333333333335,-21037.709146229092,-64.75629686368939
54,1.8018000000000003,29177.286005041857,34.48414924928032
55,1.8351666666666668,-11214.424369630271,-3.6593736661116583
56,1.8685333333333334,-9516.506328867648,-36.027782892059605
57,1.9019000000000001,20628.088168424296,34.134351856811556
58,1.9352666666666667,-17520.870335959462,-25.459230223702733
59,1.9686333333333335,11483.721268476105,13.600249863774721
60,2.0020000000000002,-9140.30215625955,-17.488579420682758
61,2.0353666666666665,-3259.2181104500883,-28.57412929686524
62,2.0687333333333333,8285.689844694281,-0.3920853466817556
63,2.1021,-1499.1939684330853,-5.4912805977912456
64,2.135466666666667,-89.28895009761665,-5.794978317966966
65,2.1688333333333336,2033.3328655871908,1.120978863320102
66,2.2022,-2787.3870121858904,-8.359736050706562
67,2.2355666666666667,16987.93607922756,49.421181432497086
68,2.2689333333333335,-8575.351318568435,20.253914460403884
69,2.3023000000000002,5407.817133238954,38.64747528395879
70,2.3356666666666666,-32296.021073214404,-71.20069696982061
71,2.3690333333333333,22576.235882091973,5.587655452789408
72,2.4024,-9516.927213648927,-26.782185324861302
73,2.435766666666667,31134.033145366924,79.11372761605743
74,2.4691333333333336,-30325.915274765022,-24.033541123459635
75,2.5025,-7897.462914868233,-50.89511223383347
76,2.5358666666666667,18854.787980289777,13.235512191141448
77,2.5692333333333335,-13344.735991461617,-32.15382089568533
78,2.6026000000000002,8337.837930794609,-3.79440611918031
79,2.635966666666667,2571.110308911481,4.950688747351799
80,2.6693333333333333,-2370.970943880927,-3.1136738582369983
81,2.7027,4870.3226923951015,13.451711853919003
82,2.736066666666667,25056.785532981194,98.67713597391307
83,2.7694333333333336,-54065.077882197664,-85.21393762472782
84,2.8028000000000004,35011.51810320371,33.87043077930553
85,2.8361666666666667,6234.869168947302,55.07703641340741
86,2.8695333333333335,-10126.144603955432,20.63506988755142
87,2.9029000000000003,-3894.512663765407,7.388698238114844
88,2.936266666666667,4581.572423631684,22.971960202285178
89,2.9696333333333333,1001.7774067965748,26.379296879836524
90,3.003,-25528.583415687062,-60.450849226527126
91,3.036366666666667,29114.093678425204,38.57466138204818
92,3.0697333333333336,19358.47004319321,104.41845517490057
