,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,0.637007939355258
2,0.06673333333333334,1012.1401530290864,4.07959133446948
3,0.10010000000000001,-1877.4749720183602,-2.3062477650561015
4,0.13346666666666668,923.7574996661012,0.8357204889899991
5,0.16683333333333333,-1625.8411829063823,-4.694238818143158
6,0.20020000000000002,730.7651494115573,-2.2086937465802317
7,0.23356666666666667,403.1045249836956,-0.8376178732921611
8,0.26693333333333336,5008.490311257278,16.19771614494956
9,0.3003,-3692.0731947572276,3.6399000798731644
10,0.33366666666666667,-2580.6295933354613,-5.137572644995324
11,0.3670333333333334,2940.8282094355536,4.865040462870774
12,0.40040000000000003,1256.609436532845,9.139135080503724
13,0.4337666666666667,-554.923302688569,7.25167933469585
14,0.46713333333333334,-7858.524322577989,-19.477450284402227
15,0.5005000000000001,4362.8769977677375,-4.638035147584317
16,0.5338666666666667,2481.3079227342973,3.8016156531531298
17,0.5672333333333334,489.3366795106039,5.465992194743732
18,0.6006,9660.853799525934,38.325369202305595
19,0.6339666666666667,-3957.6588815103796,24.864218878174135
20,0.6673333333333333,-5695.887039266281,5.490848418420332
21,0.7007000000000001,-880.2945266357907,2.496710392044426
22,0.7340666666666668,1037.0173037194832,6.023908220869442
23,0.7674333333333334,-3541.376793315942,-6.02134550019497
24,0.8008000000000001,-233.49179387649627,-6.81551908385237
25,0.8341666666666667,-572.3695184770022,-8.762314489885258
26,0.8675333333333334,308.3580525101486,-7.713498959600995
27,0.9009000000000001,1495.73637942078,-2.626063975570395
28,0.9342666666666667,6064.109838292896,17.999739449951743
29,0.9676333333333333,-8642.091122216902,-11.394529028944334
30,1.0010000000000001,-2161.9404744131734,-18.74791813831434
31,1.0343666666666667,7514.278780046781,6.810332146520185
32,1.0677333333333334,-1674.4157161287872,1.1151567070199442
33,1.1011,-4335.305863465178,-13.630480973335565
34,1.1344666666666667,2489.066483063708,-5.164441049629215
35,1.1678333333333333,-4526.774661049328,-20.56131986617818
36,1.2012,3843.066856334731,-7.48993038880449
37,1.2345666666666668,-786.4259332787375,-10.164793994689704
38,1.2679333333333334,27.682311508123338,-10.070638392176516
39,1.3013000000000001,-1244.4454203434877,-14.303359648594576
40,1.3346666666666667,11845.872174763896,25.98790112931441
41,1.3680333333333334,-3804.9964824671383,13.046000079536574
42,1.4014000000000002,9179.499742971093,44.26815177071595
43,1.4347666666666667,-4008.9599230389663,30.632511665510414
44,1.4681333333333335,-11974.03075496052,-10.094653763356444
45,1.5015,-6011.992134952139,-30.543189703169794
46,1.5348666666666668,6786.256621834292,-7.4611547780724585
47,1.5682333333333334,8079.2790356434225,20.018825903813493
48,1.6016000000000001,-6111.589435162227,-0.7684694566941799
49,1.6349666666666667,-5848.286548363763,-20.660195025542656
50,1.6683333333333334,5588.273928893025,-1.6528480910474688
51,1.7017,31665.8481994425,106.05192271303619
52,1.7350666666666668,-12672.897692139797,62.947707321150446
53,1.7684333333333335,145.43139980145156,63.44236186141974
54,1.8018000000000003,-23780.436254882818,-17.44182669154585
55,1.8351666666666668,-609.9012289045072,-19.516278373956347
56,1.8685333333333334,12741.853969938426,23.82247739875284
57,1.9019000000000001,-15201.266292718896,-27.881455863264346
58,1.9352666666666667,6074.974489611071,-7.218698594828534
59,1.9686333333333335,-16127.514835878024,-62.07307287520213
60,2.0020000000000002,8535.762160870276,-33.04046015678157
61,2.0353666666666665,13886.145353156451,14.19036382728049
62,2.0687333333333333,15501.403995597344,66.9151528167232
63,2.1021,-2058.256752065734,59.91442223970041
64,2.135466666666667,-35270.40344413682,-60.05049059611698
65,2.1688333333333336,4000.979156281204,-46.44199540264944
66,2.2022,-666.3817579943135,-48.70855381159372
67,2.2355666666666667,2218.558300461055,-41.1625909887547
68,2.2689333333333335,-6529.2415245441025,-63.3704427253115
69,2.3023000000000002,16868.648300480487,-5.9952577141629435
70,2.3356666666666666,-197.07233207642938,-6.665558102910833
71,2.3690333333333333,-3869.6559935917676,-19.82738497883802
72,2.4024,4678.36910939836,-3.9148892992329483
73,2.435766666666667,6217.474267462201,17.232551209532538
74,2.4691333333333336,-2232.063025184689,9.640654885339943
75,2.5025,2940.003161326285,19.64046176433274
76,2.5358666666666667,-592.4665326516513,17.625310560852263
77,2.5692333333333335,-3499.859629562913,5.721268803487376
78,2.6026000000000002,-5981.356860138974,-14.623067645711169
79,2.635966666666667,4239.953523579666,-0.20175103985572237
80,2.6693333333333333,-1653.8063839764404,-5.8268281392794385
81,2.7027,845.2685136361553,-2.9518237826712364
82,2.736066666666667,11197.308649914068,35.13348358587792
83,2.7694333333333336,341.83111669857124,36.296150754805105
84,2.8028000000000004,-17539.17313651331,-23.3596844801588
85,2.8361666666666667,713.2310317255477,-20.933778048771558
86,2.8695333333333335,1370.8356802715023,-16.271166713563343
87,2.9029000000000003,-9489.27416820903,-48.54695143112117
88,2.936266666666667,23766.01540019069,32.28818759569143
89,2.9696333333333333,-9368.090890928937,0.4245824926680934
90,3.003,-7502.163896376147,-25.092461544955235
91,3.036366666666667,14109.697285383063,22.898727658811286
92,3.0697333333333336,3085.102768799239,33.392060555746546
93,3.1031,-3705.1403892188914,20.789799157146234
94,3.1364666666666667,1346.005678359362,25.367956425368202
95,3.1698333333333335,-6856.313072078057,2.047639112591594
96,3.2032000000000003,5782.176232188093,21.714504244838615
97,3.236566666666667,-9404.542609750662,-10.273083768618545
98,3.2699333333333334,-2915.3107522420764,-20.18890457389985
99,3.3033,4352.434739640565,-5.3850065977523185
100,3.336666666666667,10592.497385099963,30.64316153845255
101,3.3700333333333337,-13091.05953966265,-13.883344065361081
102,3.4034,-4529.332505865036,-29.288922856971187
103,3.4367666666666667,6456.115107675194,-7.329795358558381
104,3.4701333333333335,4412.112871017816,7.677085320642596
105,3.5035000000000003,-1442.3785247019177,2.771135938289133
106,3.536866666666667,8381.259787690935,31.278241094519682
107,3.5702333333333334,-5451.949890578289,12.734571911819001
108,3.6036000000000006,635.400700684244,14.895754723184746
109,3.636966666666667,-2293.1663592202685,7.096028166679598
110,3.6703333333333337,-16600.54033669404,-49.36724358673795
111,3.7037,9604.768510370362,-16.698628979600226
112,3.7370666666666668,4668.5561837345085,-0.8195099176965314
113,3.7704333333333335,-5954.279949323348,-21.071749908429418
114,3.8038000000000003,9798.901617596868,12.257167927841374
115,3.837166666666667,-4405.439206291542,-2.727013674258001
116,3.8705333333333334,-2970.0786602234684,-12.82911608296905
117,3.9039,2885.439263975341,-3.014896907843923
118,3.937266666666667,368.44237945425937,-1.7617170850993946
119,3.9706333333333337,2563.161932892834,6.956343040030522
120,4.0040000000000004,1158.388905911187,10.89636103125411
121,4.037366666666667,-720.6943870270292,8.445069555161488
122,4.070733333333333,2647.645459468425,17.45048275573176
123,4.1041,-6649.047574279681,-5.164864243432292
124,4.137466666666667,-3204.3660948409038,-16.06384644165096
125,4.170833333333333,-1076.6140351930362,-19.72572428476422
126,4.2042,2869.4999218826024,-9.965719453624247
127,4.237566666666667,4010.5343787823417,3.6752758340452596
128,4.270933333333334,-3560.6398001403295,-8.435496982606049
129,4.3043000000000005,3176.1869967261946,2.3676398971864425
130,4.337666666666667,-1869.2405367571055,-3.990191490152559
131,4.371033333333333,3636.735101523527,8.37940360541307
132,4.4044,1418.7771979331678,13.20507800273249
133,4.437766666666667,431.73373662555724,14.673530161625402
134,4.471133333333333,-1931.893227438794,8.102598728848513
135,4.5045,-2105.8536291608348,0.9399773126405547
136,4.537866666666667,1423.0191107013277,5.780079690527178
137,4.571233333333334,-7654.634624928699,-20.25556169429664
138,4.6046000000000005,8250.702297507352,7.807479419549381
139,4.637966666666667,-1451.4643548233967,2.870626483163977
140,4.671333333333333,-1633.6628199179859,-2.68593648910196
141,4.7047,6201.252859492031,18.406330287491794
142,4.738066666666667,-21636.21228860709,-55.18472815931678
143,4.771433333333333,17665.266187008416,4.899986258608729
144,4.8048,892.7101308462304,7.9363533703215365
145,4.838166666666667,6493.453507965245,30.02247964104267
146,4.871533333333334,-5373.843350738654,11.744473544918273
147,4.9049000000000005,1047.0857923290023,15.305917235442685
148,4.938266666666667,1459.2831940803387,20.26936432098269
149,4.971633333333334,-402.3719037252545,18.900780305933484
150,5.005,-6763.422625268868,-4.103589547596842
151,5.038366666666667,-12726.567880523895,-47.390352878906576
152,5.071733333333333,11014.97410288416,-9.925218400527106
153,5.1051,-911.4023892410379,-13.025163326216136
154,5.138466666666667,8933.582422831858,17.360551948179772
155,5.171833333333334,-1403.1392161112617,12.58806688080846
156,5.2052000000000005,-8306.50191173386,-15.664764969839243
157,5.238566666666667,6457.093708992412,6.2976910366215915
158,5.271933333333334,2092.942797892354,13.4163989560584
159,5.3053,-1861.3117954097356,7.085535526887142
160,5.338666666666667,1783.1026603850435,13.15038691338199
161,5.372033333333333,-1875.5383661772876,6.771134774260446
162,5.4054,-4663.982073126343,-9.092426405486352
163,5.438766666666667,3228.8604252128594,1.8898681430630262
164,5.472133333333334,-578.6813522580808,-0.07839564766188221
165,5.5055000000000005,-5624.025489248836,-19.207344049762124
166,5.538866666666667,7088.951593474092,4.904244618493355
167,5.572233333333335,-2385.861157878144,-3.2107639409225226
168,5.605600000000001,-1105.4849863793838,-6.97084029622574
169,5.638966666666667,5559.00474884097,11.936953633742588
170,5.6723333333333334,-13022.272243433248,-32.35558634477158
171,5.7057,14922.549978420524,18.40035157027765
172,5.739066666666667,839.0265880510902,21.25412532032571
173,5.772433333333334,-1322.9158555400616,16.754503263256034
174,5.8058000000000005,-5359.990582149451,-1.4763855329777988
175,5.839166666666667,2995.448110967488,8.712005765284058
176,5.872533333333334,862.4548906872033,11.645465994906528
177,5.9059,-10490.790521367637,-24.036767480760336
178,5.939266666666667,1195.895049211614,-19.96918017440346
179,5.9726333333333335,-5596.358174708864,-39.0040239830463
180,6.006,9679.533228719783,-6.081112797356415
181,6.039366666666667,-5577.065497627072,-25.050336593227005
182,6.072733333333334,-5436.513827296453,-43.54150322973317
183,6.1061000000000005,15340.326729410383,8.635415071795327
184,6.139466666666667,869.2895583118881,11.592121996260847
185,6.172833333333334,2798.5208402385415,21.11070630165938
186,6.2062,-8800.155185999236,-8.821184086329158
187,6.239566666666667,-512.7805499328396,-10.565300058068111
188,6.2729333333333335,-1454.643492771216,-15.51296616837729
189,6.3063,-1094.5389160312266,-19.23581175093679
190,6.339666666666667,13561.933138564962,26.892272080879614
191,6.373033333333334,-10483.032621337561,-8.763574517689632
192,6.4064000000000005,10475.848462426678,26.867836664400535
193,6.439766666666667,-2715.5775662700676,17.63136658680507
194,6.473133333333334,-14025.34830560963,-30.07292717437496
195,6.5065,3562.2453935347366,-17.956693267041672
196,6.539866666666667,9902.687340124463,15.725230033891451
197,6.5732333333333335,-4906.743207742491,-0.9640324565952899
198,6.6066,1675.5435872289358,4.734979200952008
199,6.639966666666667,-3704.1180939236046,-7.8638050736573675
200,6.673333333333334,12997.945837886657,36.34599371575677
201,6.7067000000000005,-11835.941416286438,-3.9114896607391887
202,6.740066666666667,-4376.546515019209,-18.797398806285372
203,6.773433333333334,6085.154774934731,1.8999845770298969
204,6.8068,-1988.9915242966945,-4.865154790353535
205,6.840166666666667,-3028.0207103947346,-15.1643349843907
206,6.8735333333333335,4782.401837411509,1.102006297460929
207,6.9069,2967.934266948399,11.196815000197445
208,6.940266666666667,-4859.010749875901,-5.330095501419242
209,6.973633333333334,875.0089712650529,-2.353935188010066
210,7.007000000000001,-7724.707788696663,-28.627915808075926
211,7.040366666666667,13388.56524240421,16.910493324260642
212,7.073733333333334,-8696.388421574475,-12.668456081094687
213,7.1071,6480.263280538295,9.372806385159743
214,7.140466666666667,1308.1534844055964,13.822217319206654
215,7.1738333333333335,-2520.214595561604,5.250233594581533
216,7.207200000000001,5445.762578506428,23.77285792718465
217,7.240566666666667,-5915.960465139327,3.6509536607751127
218,7.273933333333334,-2605.6874214034087,-5.211748034178404
219,7.307300000000001,-725.7010427288435,-7.680068604248314
220,7.340666666666667,4216.190136309667,6.66042180161641
221,7.374033333333334,747.3192925820371,9.202272334659636
222,7.4074,-883.2189358693307,6.198187540894161
223,7.440766666666667,-1115.4017180176988,2.4043814935420724
224,7.4741333333333335,6070.112940833712,23.050603218905863
225,7.5075,-1663.2204642038118,17.393506091253737
226,7.540866666666667,-4495.847962577396,2.101817982045493
227,7.574233333333334,-11676.838474245948,-37.61450995788052
228,7.607600000000001,2519.9139973409256,-29.04354865533797
229,7.640966666666667,6596.589829132021,-6.606625723087975
230,7.674333333333334,11932.946429097337,33.980799949784846
231,7.7077,-21320.209697012953,-38.53544166322725
232,7.741066666666667,16445.988812821153,17.402155352178877
233,7.7744333333333335,-7329.472587820777,-7.527515257432471
234,7.8078,-1458.2837035028172,-12.487562784467212
235,7.841166666666667,2037.9483923265598,-5.555906852700673
236,7.874533333333334,1094.7501311300311,-1.8323428660844159
237,7.907900000000001,11443.659810918458,37.09087653836482
238,7.941266666666667,-14351.198697350275,-11.72172929258207
239,7.974633333333334,1246.9202060796952,-7.480590569218909
240,8.008000000000001,2048.74296464688,-0.5122191536173704
241,8.041366666666667,4463.55494871197,14.669631011726075
242,8.074733333333334,-18509.843116506592,-48.287735483767115
243,8.1081,18326.792171296114,14.047021442726177
244,8.141466666666666,-3217.254569703791,3.104201788382247
245,8.174833333333334,2267.518332362605,10.816691936853312
246,8.2082,631.5929701484985,12.964923547857838
247,8.241566666666667,-6082.541821693806,-7.723572420595035
248,8.274933333333333,2549.1619583537313,0.9468697143421891
249,8.308300000000001,-11179.194886021543,-37.076827468491295
250,8.341666666666667,13002.529292326304,7.1485609841703495
251,8.375033333333334,2197.083704856891,14.621482453969238
252,8.4084,311.2299008229108,15.680065976645848
253,8.441766666666666,-4679.901277889623,-0.23764105416421563
254,8.475133333333334,-3240.0410700248412,-11.257964231517127
255,8.5085,95.42096475249214,-10.93340974386085
256,8.541866666666667,-2336.106953593686,-18.87918976610804
257,8.575233333333333,9534.83391563255,13.551556919409991
258,8.608600000000001,2901.3595612149147,23.419925661429073
259,8.641966666666667,-2305.1468014968623,15.579450132043057
260,8.675333333333334,-4982.382502751016,-1.3670836268897142
261,8.7087,714.2144354508106,1.0621676469337464
262,8.742066666666666,-3963.6318441652716,-12.419298462510165
263,8.775433333333334,4267.685288105548,2.0963419499729485
264,8.8088,-3665.313431545182,-10.37045636799049
265,8.842166666666667,1713.364049686604,-4.542806304326402
266,8.875533333333333,-314.89630001266585,-5.613860318300819
267,8.908900000000001,3437.6651470847873,6.078639893156788
268,8.942266666666667,2691.7249659878626,15.233980331327997
269,8.975633333333334,-5193.914013832617,-2.432033694654345
270,9.009,751.0577357090593,0.12253237209642193
271,9.042366666666666,905.0727871025163,3.2009484777355564
272,9.075733333333334,-2833.2987766780484,-6.43592571681018
273,9.1091,1950.757176939708,0.1991675013909805
274,9.142466666666667,10072.547702669513,34.45883535858596
275,9.175833333333333,-22400.458652037883,-41.73164751837424
276,9.209200000000001,8577.410403506345,-12.557376998802015
277,9.242566666666667,4261.42040504139,1.9369547220485805
278,9.275933333333334,-533.0612276381058,0.1238582597116465
279,9.3093,12295.910594459168,41.94583075394657
280,9.342666666666666,-8580.515806090722,12.760997855894884
281,9.376033333333334,-3671.6324695732374,0.27270664949692497
282,9.4094,-2177.559446807073,-7.133807133220807
283,9.442766666666667,-858.5004922873234,-10.0538173023667
284,9.476133333333333,-10366.867684755442,-45.31455312445284
285,9.509500000000001,14570.06378995777,4.242476619849434
286,9.542866666666667,57.05297231520953,4.4365303924879775
287,9.576233333333333,-4746.593779169569,-11.70801725599529
288,9.6096,3079.4697779600333,-1.2338438012277608
289,9.642966666666668,2212.840445885394,6.29267093316349
290,9.676333333333334,-3323.941540811475,-5.013022177105649
291,9.7097,279.0615346733617,-4.063852635114387
292,9.743066666666667,5905.513357901313,16.022517977387782
