,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,3.221156331592124
2,0.06673333333333334,-961.0976899039891,-0.047816782896129985
3,0.10010000000000001,182.07184963607244,0.5714625969397806
4,0.13346666666666668,-1093.1626286491032,-3.1467018314589703
5,0.16683333333333333,9341.514829140437,28.62651034648725
6,0.20020000000000002,-17513.95241939619,-30.943541885302068
7,0.23356666666666667,9352.872742399897,0.8683018630577446
8,0.26693333333333336,8352.416680645132,29.277303213128356
9,0.3003,-8382.166496005957,0.7671140778855412
10,0.33366666666666667,911.5486988358792,3.8675566451118906
11,0.3670333333333334,-1459.026551197909,-1.0950175232506936
12,0.40040000000000003,193.08090250774552,-0.43829314876801195
13,0.4337666666666667,660.2316065124975,1.807346804065864
14,0.46713333333333334,599.484212873109,3.8463671815241782
15,0.5005000000000001,-2235.415724427743,-3.756932649098226
16,0.5338666666666667,1396.0938040764354,0.9915889203224709
17,0.5672333333333334,425.30021468475866,2.4381587976566306
18,0.6006,-99.54938632498099,2.099562346038194
19,0.6339666666666667,613.8556937473663,4.187464314917275
20,0.6673333333333333,-1836.021114751014,-2.0573781447013597
21,0.7007000000000001,-544.8570797137967,-3.9105957348933815
22,0.7340666666666668,2031.2459287393983,2.998263166459445
23,0.7674333333333334,-3461.3687745659267,-8.774859984544603
24,0.8008000000000001,3694.7929924570153,3.7922069045123834
25,0.8341666666666667,-753.3399493515235,1.2298783645841649
26,0.8675333333333334,450.97906766657417,2.763789498577507
27,0.9009000000000001,-9435.066036665377,-29.327617578221915
28,0.9342666666666667,8265.021647493786,-1.2158721852852887
29,0.9676333333333333,-785.458685106774,-3.8874458984755043
30,1.0010000000000001,7655.409706475689,22.15083176439295
31,1.0343666666666667,-3194.5209652153085,11.2853357189274
32,1.0677333333333334,-1323.1756990416914,6.784829858442395
33,1.1011,-4706.225815776177,-9.222414591411278
34,1.1344666666666667,2357.8588971980807,-1.2026498748115977
35,1.1678333333333333,-715.9679609683307,-3.6378653995458703
