,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-6.659104970862815
2,0.06673333333333334,-202.18409364663293,-7.346791949253164
3,0.10010000000000001,541.6225983744434,-5.504575771975495
4,0.13346666666666668,3029.4334239210425,4.799409472146024
5,0.16683333333333333,-212.57791086699174,4.076370094715312
6,0.20020000000000002,-2669.6017303544245,-5.003722776792608
7,0.23356666666666667,-503.5635643940117,-6.716489096732824
8,0.26693333333333336,5292.436729740406,11.284629375812703
9,0.3003,3832.126948000893,24.318809039247608
10,0.33366666666666667,-6551.026270823189,2.0368610368894373
11,0.3670333333333334,-8321.652743451787,-26.267503204344848
12,0.40040000000000003,26640.245437715315,64.34372915431305
13,0.4337666666666667,-2139.025749542714,57.06827969698293
14,0.46713333333333334,-10710.451155525507,20.638916439487083
15,0.5005000000000001,-4534.842416379747,5.214596837733319
16,0.5338666666666667,-2862.5783913272417,-4.521865852441905
17,0.5672333333333334,12472.729199917027,37.90151820843794
18,0.6006,-20793.854964766506,-32.82443768599381
19,0.6339666666666667,10476.42419176891,2.8089317192412455
20,0.6673333333333333,-8848.884689110164,-27.288701898833068
21,0.7007000000000001,-5251.373512560182,-45.15015241216218
22,0.7340666666666668,6981.496073152633,-21.404051259509163
23,0.7674333333333334,-4261.368634055889,-35.898206892162726
24,0.8008000000000001,11368.287133418013,2.768648087624656
25,0.8341666666666667,-5746.779344233341,-16.77782192113366
26,0.8675333333333334,1266.379913649051,-12.47049506567087
27,0.9009000000000001,8212.451748046738,15.462444790920394
28,0.9342666666666667,11935.44555541676,56.05837072014952
29,0.9676333333333333,-12851.38056702571,12.347083096660803
30,1.0010000000000001,-16773.159906605022,-44.7033180807489
31,1.0343666666666667,9596.712415294794,-12.06210459889347
32,1.0677333333333334,-6127.358127686875,-32.90303387451216
33,1.1011,32009.812012165803,75.97165801871873
34,1.1344666666666667,-13124.495677963729,31.331426371957832
35,1.1678333333333333,-6489.075693853504,9.260190321847967
36,1.2012,-2819.1808985053217,-0.3286648579136222
37,1.2345666666666668,4839.547887321942,16.132046780582055
38,1.2679333333333334,8034.5348951816195,43.45983961128804
39,1.3013000000000001,-9725.019991582587,10.382214699381153
40,1.3346666666666667,-5424.841113191288,-8.069249637365225
41,1.3680333333333334,20965.99868223203,63.24221716832395
42,1.4014000000000002,-14762.403521481478,13.030983987885605
43,1.4347666666666667,-17074.2981890158,-45.04367617930689
44,1.4681333333333335,-2960.117227027071,-55.111896852953194
45,1.5015,10282.824626154359,-20.137015946461602
46,1.5348666666666668,-6957.276307196052,-43.80073862231369
47,1.5682333333333334,10951.444260373293,-6.55168763816953
48,1.6016000000000001,17248.14093907952,52.114262344904375
49,1.6349666666666667,-4263.18762142216,37.61391980653004
50,1.6683333333333334,26091.624100261448,126.35913123827244
51,1.7017,-841.9512713253705,123.49540978874239
52,1.7350666666666668,-46986.20117388752,-36.31834275988672
53,1.7684333333333335,-17844.22198816403,-97.01173796937448
54,1.8018000000000003,-4899.438200087356,-113.67615400161185
55,1.8351666666666668,20547.489369178136,-43.78815923930387
56,1.8685333333333334,-1482.023147151274,-48.82895152710007
57,1.9019000000000001,11303.432683052511,-10.38268541858632
58,1.9352666666666667,-7018.104804581553,-34.253303527271704
59,1.9686333333333335,10605.805737237852,1.8201301899390376
60,2.0020000000000002,-4770.33088401113,-14.405154264342835
61,2.0353666666666665,10370.352711851227,20.867435149734533
62,2.0687333333333333,-4724.635773559609,4.797573072489603
63,2.1021,-779.6180103407978,2.1458651949797796
