,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,-7.433944758585471
2,0.06673333333333334,3196.8738557137913,3.439554152625897
3,0.10010000000000001,-2171.317439071616,-3.9457287441144606
4,0.13346666666666668,-3506.7849081570916,-15.873325390615475
5,0.16683333333333333,2235.9841171786948,-8.268092290731436
6,0.20020000000000002,3006.0719098835175,1.9564336412882788
7,0.23356666666666667,3053.304705026319,12.34161206375292
8,0.26693333333333336,-4193.668581546011,-1.9222759760960764
9,0.3003,-1685.926455721396,-7.656602792871873
10,0.33366666666666667,789.0472999852982,-4.972823155477095
11,0.3670333333333334,5063.978207072065,12.251241354475821
12,0.40040000000000003,3418.294604784129,23.877856710877154
13,0.4337666666666667,-5713.688870986956,4.443937037557611
14,0.5338666666666667,-46884.74295790149,-473.9620537968909
15,0.5672333333333334,139330.70924671556,-0.05773862202778748
16,0.6006,57.96296769795463,0.13941030989763747
17,0.6339666666666667,-138.69399151398986,-0.3323283428563679
18,0.6673333333333333,110.80041409460345,0.044536130499724526
19,0.9009000000000001,-2.626370937124738,-0.01799523598492736
20,0.9676333333333333,18.599922054244406,0.10853226640242306
21,1.0010000000000001,43.69624712924496,0.2571559272123936
22,1.0343666666666667,-163.24196592416388,-0.2980775348674143
23,1.1011,67.92230787707099,0.16396956119067635
24,1.1678333333333333,-36.69154236855655,-0.085627679114625
25,1.2012,7.899887924776489,-0.05875785983939127
26,1.3013000000000001,0.33575404974243134,-0.055331867955678994
27,1.3346666666666667,412356.4836577945,1402.4891470360565
28,1.4014000000000002,-205073.37136257137,7.4606405193419265
29,1.4347666666666667,2227.8257212242534,15.038124538864418
30,1.4681333333333335,-14402.207342226468,-33.94797654699606
31,1.5015,4644.1596420719825,-18.15183722754639
32,1.5348666666666668,10030.704853966798,15.965510916594937
33,1.5682333333333334,7089.5410387474,40.07910445987092
34,1.6016000000000001,-10994.55436570064,2.6834234538689654
35,1.6349666666666667,-399.9226698253436,1.323169996528947
36,1.6683333333333334,-10419.682983795556,-34.11720603737993
37,1.7017,19937.01563548066,33.69438978700358
38,1.7350666666666668,-6368.082963969435,12.034685244246452
39,1.7684333333333335,-7952.965746112537,-15.015667157583904
40,1.8018000000000003,6989.496389269157,8.75764539986919
41,1.8351666666666668,-10803.001230437967,-27.986507612935316
42,1.8685333333333334,14105.954038171378,19.99194971703239
43,1.9019000000000001,-3539.8054135879916,7.952040716007619
44,1.9352666666666667,-4620.8539931874775,-7.764829304993564
45,1.9686333333333335,1299.3427768569268,-3.3453861529929276
46,2.0020000000000002,16890.099948012106,54.10276215811875
47,2.0353666666666665,-18794.540818154837,-9.822944124493548
48,2.0687333333333333,1276.7290241894723,-5.480416930427405
49,2.1021,-1642.0317287887333,-11.065444998784615
50,2.135466666666667,3846.4707584450384,2.0175221408806743
51,2.1688333333333336,-5790.402419323581,-17.67732264927536
52,2.2022,12001.902692086072,23.144643354047894
53,2.2355666666666667,-9910.863652739119,-10.56508996702546
54,2.2689333333333335,6052.610542639421,10.021601005390705
55,2.3023000000000002,1500.8132749770966,15.126303989597563
56,2.3356666666666666,-440848.98048713634,-1484.3294536305823
57,2.4024,218188.53629613854,-0.0839569779466934
58,2.5025,16.167657357539756,0.08101575411138275
59,2.6026000000000002,-6.053078978741017,0.019250901331364645
60,2.635966666666667,-14.249612139202576,-0.029216179033371408
61,2.736066666666667,44045.41576915467,449.40463891702944
62,2.7694333333333336,-136516.85217718768,-14.928928970722092
63,2.8028000000000004,2837.272446254431,-5.2785391688169145
64,2.8361666666666667,12614.19209765481,37.626001401187615
65,2.8695333333333335,-21916.22638857182,-36.91746653955467
66,2.9029000000000003,16387.810228769446,18.822248169919554
67,2.936266666666667,-799.7472523415067,16.102074878740993
68,2.9696333333333333,-6319.129776779423,-5.391125619241121
69,3.003,3369.073402739014,6.068074095817536
70,3.036366666666667,-1242.7072686771073,1.8412647993656566
71,3.0697333333333336,603.4671137661313,3.8938321825797213
72,3.1031,654.3433052414929,6.11944430812076
73,3.1364666666666667,-6556.171242118067,-16.18000323982421
74,3.1698333333333335,8269.340110063427,11.946430501845908
75,3.2032000000000003,-1601.429816944456,6.499501358925741
76,3.236566666666667,-3257.8906016523274,-4.581533273265864
77,3.2699333333333334,2350.718051005391,3.4139433460218416
78,3.3033,-2184.842412158782,-4.017341922652801
79,3.336666666666667,8321.216671162523,24.28553910974173
80,3.3700333333333337,-7748.817725486262,-2.070446426146042
81,3.4034,-5664.461389711518,-21.33692910063184
82,3.4367666666666667,4769.385582919131,-5.114859890635021
83,3.4701333333333335,5563.31839525682,13.807606006925607
84,3.5035000000000003,-3197.111564680649,2.933298578297204
85,3.536866666666667,-245.923734291249,2.0968403451149378
86,3.5702333333333334,12036.77775030729,43.037426577046546
87,3.6036000000000006,-7026.297099889693,19.138944086425763
88,3.636966666666667,-3280.673792122158,7.980417188993733
89,3.6703333333333337,2565.424896184422,16.70617431125202
90,3.7037,-8885.931745223657,-13.517467132746583
91,3.7370666666666668,-1290.6132673346742,-17.907218680833612
92,3.7704333333333335,-1350.4194331964404,-22.500388414539493
93,3.8038000000000003,2737.6474698055004,-13.18885216827611
94,3.837166666666667,2917.426413073274,-3.265835384428486
95,3.8705333333333334,-6200.712787884355,-24.35626522021569
96,3.9039,12459.033932795308,18.020537249128996
97,3.937266666666667,-11683.270828384879,-21.717669000321557
98,3.9706333333333337,1425.8419212785116,-16.867965421661026
99,4.0040000000000004,5809.542788116856,2.891981336425926
100,4.037366666666667,-4975.36984943753,-14.030700346506396
101,4.070733333333333,3306.4172268920925,-2.784612530947761
102,4.1041,-12055.837360031855,-43.79002604570115
103,4.137466666666667,11940.771808171077,-3.1759839798524148
104,4.170833333333333,14535.57045319771,46.263723881686666
105,4.2042,-15965.339947687495,-8.039046378711665
106,4.237566666666667,1294.782874292081,-3.635112783175217
107,4.270933333333334,365.14574985169065,-2.393145757685773
108,4.3043000000000005,1647.1602898872804,3.209326040401799
109,4.337666666666667,-1454.224168940804,-1.7369138274532776
110,4.371033333333333,-714.2178927092418,-4.166176860419415
111,4.4044,-14432.764880961155,-53.25621303385522
112,4.437766666666667,18752.358778696092,10.52601984917178
113,4.471133333333333,-1273.520669284129,6.1944052044099145
114,4.5045,-227.97028511355228,5.419011879915635
115,4.537866666666667,-741.3494904683411,2.8974663822642195
116,4.571233333333334,1787.9147237597829,8.978684997566795
117,4.6046000000000005,-629.0041214090934,6.839258814996274
118,4.637966666666667,10967.52098766045,44.14299143017855
119,4.671333333333333,-5449.585077331062,25.60736566596426
120,4.7047,-4407.885325256912,10.614864100955145
121,4.738066666666667,-3671.3389601562017,-1.8724287944453606
122,4.771433333333333,11124.57845114746,35.96550198910421
123,4.8048,-8900.99525761896,5.690625152962156
124,4.838166666666667,5936.720788309681,25.88314132386942
125,4.871533333333334,-658.733768786013,23.642595953312842
