,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,31.573500322579864
2,0.06673333333333334,-11876.181912857262,-8.820852700764071
3,0.10010000000000001,2645.5199352129125,0.1773309728619083
4,0.13346666666666668,4272.15950051502,14.708189484637428
5,0.16683333333333333,-7379.797313478983,-10.392650171470146
6,0.20020000000000002,10581.121297977912,25.59682457972216
7,0.23356666666666667,-8616.081586494553,-3.7089778942195455
8,0.26693333333333336,-1080.599174811368,-7.3844103576452325
9,0.3003,3075.1158658221498,3.0749541740841964
10,0.33366666666666667,-5014.048403215593,-13.97928453342109
11,0.3670333333333334,2926.8327882782983,-4.0242739283698485
12,0.40040000000000003,2812.9500204985075,5.543388220862245
13,0.4337666666666667,802.2837461161596,8.272188865994
14,0.46713333333333334,-13303.589087995324,-36.97719162018784
15,0.5005000000000001,14142.808690185851,11.126619113335966
16,0.5338666666666667,2753.892551623708,20.49340961342204
17,0.5672333333333334,-11385.021477964494,-18.230363745199956
18,0.6006,10026.657628739295,15.873218607392738
19,0.6339666666666667,-8971.00772502303,-14.639791017982894
20,0.6673333333333333,7706.753290637759,11.573121125844475
21,0.7007000000000001,-4934.700019419907,-5.211230622165522
22,0.7340666666666668,2434.5006255309136,3.0692149305237177
23,0.7674333333333334,-537.1440398621254,1.2422316349002476
24,0.8008000000000001,-4797.6904640246275,-15.076110718102301
25,0.8341666666666667,-213.92027840214377,-15.803715878416762
26,0.8675333333333334,5807.531372881075,3.9493894707302077
27,0.9009000000000001,-711.3423458669082,1.5299070099324599
28,0.9342666666666667,-1940.595489793564,-5.070623351207025
29,0.9676333333333333,4644.862231553431,10.727905679662776
30,1.0010000000000001,-1984.736386666875,3.977239274451945
31,1.0343666666666667,1748.2664308749763,9.92360250009192
32,1.0677333333333334,-7560.286177392039,-15.79113234044309
33,1.1011,7672.1733896442765,10.304163490456984
34,1.1344666666666667,694.0899968757158,12.66496568846104
35,1.1678333333333333,-9364.36793775701,-19.18597656670285
36,1.2012,5252.8075084381335,-1.3196486158140046
37,1.2345666666666668,3841.6568590967913,11.746945050363024
38,1.2679333333333334,-692.9231678041108,9.390111577811505
39,1.3013000000000001,-2357.0468446201403,1.3731088884986686
40,1.3346666666666667,-270.4383722952724,0.45326923281546555
41,1.3680333333333334,-3445.464943598238,-11.26576035788058
42,1.4014000000000002,895.3912571732533,-8.22027395478704
43,1.4347666666666667,5144.541672755524,9.277810361992643
44,1.4681333333333335,-5080.274699958155,-8.00168326579576
45,1.5015,5093.506738457866,9.322816378092464
46,1.5348666666666668,2708.693162568788,18.535870593965264
47,1.5682333333333334,-8746.645293264524,-11.214017066781446
48,1.6016000000000001,9400.6667673144,20.76038807790677
49,1.6349666666666667,-7275.6514026577015,-3.9862210082649314
50,1.6683333333333334,7614.747834805235,21.913753788337388
51,1.7017,-13612.600755739591,-24.3866653638722
52,1.7350666666666668,5853.430892843861,-4.4774423814164654
53,1.7684333333333335,863.6663255999833,-1.5398617088864421
54,1.8018000000000003,10433.891080782503,33.94884020026516
55,1.8351666666666668,-9509.978019294047,1.602635656217232
56,1.8685333333333334,-3168.415988503966,-9.17406976169802
57,1.9019000000000001,2684.2325580030797,-0.04421318486794573
58,1.9352666666666667,-4743.460158233548,-16.178102476039417
59,1.9686333333333335,10093.643949164849,18.153319858700797
60,2.0020000000000002,366.07944953429194,19.39846266870361
61,2.0353666666666665,-4933.0118788002355,2.6198527785269703
62,2.0687333333333333,-6787.956115747113,-20.467962620259573
63,2.1021,4525.519109093842,-5.07535430152716
64,2.135466666666667,11022.27826422443,32.414623756538376
65,2.1688333333333336,-17069.70651291096,-25.644418783128376
66,2.2022,3118.7174622151047,-15.03675252530545
67,2.2355666666666667,8872.620675534154,15.141614094503293
68,2.2689333333333335,3185.7474999682454,25.977269029835345
69,2.3023000000000002,-11266.805409240298,-12.34441705460085
70,2.3356666666666666,8890.133682804924,17.89351640271358
71,2.3690333333333333,-10644.887852753962,-18.312846970058246
72,2.4024,9039.906779915156,12.434508404372941
73,2.435766666666667,4965.964860193293,29.32520098015786
74,2.4691333333333336,-15166.41382327104,-22.260188884247018
75,2.5025,2783.9797429125756,-12.791063085213857
76,2.5358666666666667,10123.507548973852,21.641934048740797
77,2.5692333333333335,-3312.87937633437,10.373866581154273
78,2.6026000000000002,-8863.003146938332,-19.771788023280983
79,2.635966666666667,3652.524607245395,-7.348488220859468
80,2.6693333333333333,3230.659857449715,3.639926720720997
81,2.7027,-768.3425564928059,1.0265699451542254
82,2.736066666666667,-3854.4303538325444,-12.083470096253823
83,2.7694333333333336,-1648.843401382076,-17.691666646656348
84,2.8028000000000004,1923.420731384143,-11.149552640147572
85,2.8361666666666667,7177.494058983272,13.263194736822124
86,2.8695333333333335,1681.2043270884456,18.981460219035984
87,2.9029000000000003,-1622.136579245336,13.4641013477326
88,2.936266666666667,-65.04550921079392,13.24286262968977
89,2.9696333333333333,-13330.526726752238,-32.09814061012964
90,3.003,347.47626029302995,-30.916272663974954
91,3.036366666666667,21094.171874936437,40.83114849406594
92,3.0697333333333336,-19979.04513017351,-27.123401880734384
93,3.1031,1875.4701664505696,-20.744381708743216
94,3.1364666666666667,8112.58366130811,6.848877703317409
95,3.1698333333333335,-7142.91571540303,-17.446258657941353
96,3.2032000000000003,-23211.797371963148,-96.39634078276357
97,3.236566666666667,28152.732312744163,-0.6407001267765243
98,3.2699333333333334,-1640.8860259619746,-6.221831326191813
99,3.3033,7598.732565891073,19.62367087719584
100,3.336666666666667,773.1664836989746,22.25343523391577
101,3.3700333333333337,-7588.697639180464,-3.557935261563899
102,3.4034,4229.539465223577,10.82796009925417
103,3.4367666666666667,-5139.779171379157,-6.653925563506788
104,3.4701333333333335,4061.084877242758,7.159006689704263
105,3.5035000000000003,1602.0013296583797,12.607879713788677
106,3.536866666666667,-11956.875191133806,-28.060934646812665
107,3.5702333333333334,801.1775793366049,-25.335896397013368
108,3.6036000000000006,12842.428146647531,18.344941437829952
109,3.636966666666667,-32387.43965109868,-91.81417202037406
110,3.6703333333333337,31721.92836569946,16.081343759664183
111,3.7037,-20736.917505741083,-54.45095125646429
112,3.7370666666666668,14256.30296818102,-5.961113434006784
113,3.7704333333333335,7280.718791995386,18.802731318923566
114,3.8038000000000003,177.00751954619227,19.404785437393627
115,3.837166666666667,-12534.080036555668,-23.22727068422465
116,3.8705333333333334,1583.7122231183375,-17.840604237260873
117,3.9039,14514.452085620855,31.52727390649216
118,3.937266666666667,-11888.64833902322,-8.909481062458841
119,3.9706333333333337,3594.8627151770934,3.3176938539267558
120,4.0040000000000004,-859.1212557535664,0.3955722874662645
