,time,linear_acceleration,angular_velocity
0,0.0,,
1,0.03336666666666667,,8.19030046882224
2,0.06673333333333334,-97.95103206626094,7.8571404854776015
3,0.10010000000000001,683.5953817737584,10.182247441493681
4,0.13346666666666668,-589.8147386492305,8.176115761616414
5,0.16683333333333333,-5587.123692395524,-10.827318883602471
6,0.20020000000000002,-2315.810466151965,-18.704064641734032
7,0.23356666666666667,3603.901338375263,-6.44614673580934
8,0.26693333333333336,14372.4890669237,42.43887384180068
9,0.3003,-9945.33147001115,8.611905437175613
10,0.33366666666666667,-13267.173739550179,-36.51361584481461
11,0.3670333333333334,10963.308590237433,0.7757891800840812
12,0.40040000000000003,-1604.5134827975685,-4.681628408364323
13,0.4337666666666667,4177.013729896748,9.52561163114177
14,0.46713333333333334,-943.0966752564947,6.3178652093553245
15,0.5005000000000001,2006.835637318692,13.14369760132275
16,0.5338666666666667,4024.049287150672,26.830661027886872
17,0.5672333333333334,-5428.444904383151,8.366939147874872
18,0.6006,6352.978792116451,29.9752700038333
19,0.6339666666666667,-9484.094514214963,-2.2828972021781597
20,0.6673333333333333,5179.727063521721,15.33486287456408
21,0.7007000000000001,-3167.9570359061177,4.559718488080785
22,0.7340666666666668,-2125.369405578873,-2.669281766708378
23,0.7674333333333334,1788.661330080368,3.4144762741018417
24,0.8008000000000001,4849.98434795523,19.910685354302938
25,0.8341666666666667,8175.463594283821,47.71781772901616
26,0.8675333333333334,-22608.432720262877,-29.180045515914628
27,0.9009000000000001,-7393.538257975399,-54.32762212561016
28,0.9342666666666667,22919.415230767918,23.627983195486
29,0.9676333333333333,-8742.494962216166,-6.107787980791195
30,1.0010000000000001,-4678.165482332325,-22.01959106544859
31,1.0343666666666667,5611.154849399845,-2.934419457398221
32,1.0677333333333334,-13728.558016726154,-49.62924302091477
33,1.1011,9756.847811306034,-16.443362425884857
34,1.1344666666666667,4797.659352886763,-0.12512589092167326
35,1.1678333333333333,10482.805260184454,35.52994738615818
36,1.2012,170.47445410743984,36.10978064664594
37,1.2345666666666668,11748.479210895777,76.0697795936616
38,1.2679333333333334,-1012.9012222711395,72.62460758043221
39,1.3013000000000001,-44611.81079325681,-79.11315186248385
40,1.3346666666666667,16139.683284597326,-24.217389144570614
41,1.3680333333333334,-9766.618503775384,-57.43650270990935
42,1.4014000000000002,-14078.15967330102,-105.32042331124934
43,1.4347666666666667,29558.88735863925,-4.782039872588855
44,1.4681333333333335,-5402.548719637349,-23.157681287325524
45,1.5015,11381.366057738574,15.553658922651612
46,1.5348666666666668,-6025.909278051211,-4.9422132735063204
47,1.5682333333333334,143.91236602778326,-4.452725409443084
